date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2006-09-15,2006,9,379.31366,2006.7068493150684,379.3335660956923,0.3576702720387774,-0.37757636773102377,-0.24089269900025556,0.49693990835584145,1.5649025552771225
2006-10-15,2006,10,379.2663,2006.7890410958903,379.4948969183331,-0.3222462674606935,0.09364934912758827,-0.008087072018327035,0.46563020381455544,1.6031983055890573
2006-11-15,2006,11,378.95556,2006.8739726027397,379.6618904299643,-0.7018063157204921,-0.004524114243793065,0.09417304811876193,0.43723935028441474,1.6630276562103035
2006-12-15,2006,12,379.1397,2006.9561643835616,379.8237728556411,-1.0299141851622355,0.3458413295211358,0.3079901333096018,0.41489652100432295,1.7347689403128004
2007-01-15,2007,1,379.312,2007.041095890411,379.9913363570762,-1.190083814396445,0.5107474573202353,0.5371839147614423,0.398169600369215,1.8177167982832496
2007-02-15,2007,2,379.72233,2007.1260273972603,380.15918952546036,-1.0632149776338544,0.6263554521734704,0.5636146436784202,0.3881514714464629,1.8974420661114486
2007-03-15,2007,3,379.76715,2007.2027397260274,380.3110478137621,-0.9673742979190518,0.42347648415693584,0.4305823117496175,0.3844882419090254,1.9667663443734884
2007-04-15,2007,4,380.38479,2007.2876712328766,380.47945228375994,-0.3368714084811905,0.24220912472128475,0.5307381659229691,0.3861406515005683,2.034023295808237
2007-05-15,2007,5,382.96072000000004,2007.3698630136987,380.64270015301827,0.9533226892617412,1.364697157720002,1.0975589419949188,0.39213890223498993,2.082373795439862
2007-06-15,2007,6,383.77734,2007.454794520548,380.81167461282,1.6938841533625004,1.271781233817478,0.9593233523183926,0.4015969196221363,2.115950883813639
2007-07-15,2007,7,382.35278999999997,2007.5369863013698,380.97547408511394,1.4975632798170175,-0.12024736493100363,0.2009114105886738,0.4124127926964434,2.1303518887996287
2007-08-15,2007,8,382.31025,2007.6219178082192,381.14501853472007,1.0447857001228336,0.12044576515711469,0.07900524016389454,0.4238290289352449,2.1279936011029417
2007-09-15,2007,9,382.13133999999997,2007.7068493150684,381.3148526512752,0.35767027203877705,0.4588170766859889,0.3938188477746962,0.4340540186846624,2.1098244294820243
2007-10-15,2007,10,381.5722,2007.7890410958903,381.47948404945964,-0.32224626746069285,0.41496221800105104,0.4301659063218608,0.4416715609400512,2.0795437670466725
2007-11-15,2007,11,381.18777,2007.8739726027397,381.64988815581916,-0.7018063157204915,0.23968815990133407,0.21828630988443365,0.4461911213833787,2.0384479678537386
2007-12-15,2007,12,380.7988,2007.9561643835616,381.81507115703965,-1.0299141851622358,0.013643028122601208,0.11213905615039721,0.44668901530013727,1.99205250257432
2008-01-15,2008,1,380.9309,2008.0409836065573,381.9858190253629,-1.1901401361552306,0.13522111079231536,0.23857345529921758,0.44270059928027194,1.9396593628821015
2008-02-15,2008,2,381.64001,2008.1256830601094,382.15661407814986,-1.0636833068059137,0.5470792286560595,0.4363171996445203,0.4339317878142879,1.8863090276313215
2008-03-15,2008,3,381.95579,2008.204918032787,382.31665090174755,-0.9619002179112635,0.6010393161636784,0.6595382692519252,0.42135784750564653,1.8355039944262919
2008-04-15,2008,4,382.79308,2008.2896174863388,382.4880035407904,-0.310915458685486,0.6159919178950872,1.0057059354316493,0.40316921524623694,1.7816836281534583
2008-05-15,2008,5,385.43035,2008.3715846994535,382.65410297181285,0.9789106057180224,1.7973364224691295,0.8803506720229848,0.3810320508167706,1.7309088500840746
2008-06-15,2008,6,384.16989,2008.4562841530055,382.8260224902167,1.6963999193027508,-0.35253240951942644,0.11776362885348135,0.3535207832040328,1.6793975928540725
2008-07-15,2008,7,384.25875,2008.5382513661202,382.99267051416876,1.4916084556350575,-0.2255289698038041,-0.1975505361564842,0.3225341265698489,1.6307428329086684
2008-08-15,2008,8,384.31622999999996,2008.622950819672,383.16515691193274,1.0382206604659614,0.11285242760123992,-0.012231219857483211,0.28606863929815063,1.5814207730656387
2008-09-15,2008,9,383.81203,2008.707650273224,383.3379313959297,0.3501815885945152,0.12391701547579714,0.1876245728250865,0.24522132828008125,1.5341223216444861
2008-10-15,2008,10,383.52321,2008.7896174863388,383.50540680593946,-0.32584403094385767,0.3436472250044176,0.2431849849725154,0.2016994458389263,1.4908189201587565
2008-11-15,2008,11,382.97058,2008.8743169398906,383.6787481692965,-0.703075109565003,-0.00509305973150731,0.12114156431982792,0.1528789773688004,1.4504488324750975
2008-12-15,2008,12,382.9647,2008.9562841530055,383.8467721722364,-1.0303760023899449,0.14830383015356574,0.10564055108062576,0.10235637574476186,1.4177825029322295
2009-01-15,2009,1,382.88801,2009.041095890411,384.0209111517772,-1.1900838143964436,0.0571826626191978,0.18837270581184384,0.04734044597535103,1.3931525495337096
2009-02-15,2009,2,383.45839,2009.1260273972603,384.1955855096181,-1.0632149776338538,0.3260194680157156,0.27654782237186737,-0.009624570641733499,1.381094146611685
2009-03-15,2009,3,383.80854,2009.2027397260274,384.35360487226797,-0.9673742979190535,0.4223094256510649,0.3396731418890795,-0.06170082085060358,1.3831632348543055
2009-04-15,2009,4,384.13869,2009.2876712328766,384.5288305317225,-0.33687140848119074,-0.05326912324130717,0.02431650233233995,-0.11877770753557115,1.4022454529977004
2009-05-15,2009,5,385.05686000000003,2009.3698630136987,384.69867955206814,0.9533226892617384,-0.5951422413298246,-0.5068370704726703,-0.17198349787776124,1.4391148085756027
2009-06-15,2009,6,386.06868,2009.454794520548,384.8744752013266,1.6938841533625009,-0.4996793546891354,-0.5546937086556909,-0.22324543074194025,1.496858875698827
