date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2012-04-15,2012,4,399.59993,2012.2896174863388,397.7656132475166,2.216338822036786,-0.3820220695534431,-0.4776455442490146,-0.9051645515463065,4.666525071663902
2012-05-15,2012,5,399.75397999999996,2012.3715846994535,397.94986669523155,1.595162534233177,0.20895077053523892,-0.16129197049417598,-0.6957622149665212,4.929145757255252
2012-06-15,2012,6,396.83384,2012.4562841530055,398.1405078985846,0.8127442679129655,-2.1194121664975683,-1.5134772888021644,-0.46007628155700786,5.121025242822565
2012-07-15,2012,7,398.37905,2012.5382513661202,398.32523742510057,-0.44263787918012576,0.4964504540795929,0.3378107247149842,-0.22038873793724179,5.222939337563382
2012-08-15,2012,8,398.56997,2012.622950819672,398.5163705765475,-2.0829702188268233,2.136569642279312,1.6156988509411008,0.03248791507263604,5.246315018137446
2012-09-15,2012,9,394.55551,2012.707650273224,398.70775373440364,-3.734297354623742,-0.4179463797798917,0.3354689621881448,0.2835074695803428,5.187960056622686
2012-10-15,2012,10,395.70013,2012.7896174863388,398.8932012814064,-3.6725118706810647,0.47944058927470223,0.31215191481970805,0.5184161740015725,5.0549737076740255
2012-11-15,2012,11,398.26473,2012.8743169398906,399.08507638735637,-1.3803908978731658,0.5600445105167751,0.4164228591053529,0.7462614368787399,4.846312969020913
2012-12-15,2012,12,399.75898,2012.9562841530055,399.27100001316063,0.49076450183653997,-0.0027845149971881256,0.20666692021001154,0.9471900688356527,4.580965112909901
2013-01-15,2013,1,401.43079,2013.041095890411,399.46362224911815,1.2763979097347877,0.6907698411470733,0.3806172697087504,1.1291007458846707,4.241995176321309
2013-02-15,2013,2,401.92483,2013.1260273972603,399.6567677032928,2.2727058272376444,-0.004643530530472617,0.3960294286159751,1.2806270932001667,3.8741618079420155
2013-03-15,2013,3,403.77656,2013.2027397260274,399.83143772681336,2.75934289519022,1.1857793779964254,0.7402298384187702,1.3893297882775073,3.5001093830264014
2013-04-15,2013,4,403.03168,2013.2876712328766,400.0250616104337,2.2332336177011958,0.7733847718650964,1.1098266770012515,1.474069115795828,3.06203896643842
2013-05-15,2013,5,403.11887,2013.3698630136987,400.21267890783764,1.6070909595909089,1.299100132571482,0.7012401129822479,1.521191142936516,2.64550708221295
2013-06-15,2013,6,400.52668,2013.454794520548,400.40679743885096,0.8313316817096075,-0.7114491205605873,0.14600939583374384,1.533595556292937,2.2260058153196325
2013-07-15,2013,7,402.05845,2013.5369863013698,400.5948934272799,-0.42061011129512305,1.884166684015213,2.021900126789376,1.5129991469802349,1.8527597600739512
2013-08-15,2013,8,404.65174,2013.6219178082192,400.78950660568677,-2.061019929695929,5.923253324009181,5.444970998141173,1.4606612815301787,1.5082946412691354
2013-09-15,2013,9,404.17901,2013.7068493150684,400.9843711622764,-3.7234050963374434,6.918043934061075,5.653471343422609,1.3815493830019818,1.2282754898453105
2013-10-15,2013,10,398.73994,2013.7890410958903,401.1731891109405,-3.6820881748070087,1.2488390638665123,2.5563542251195486,1.2846386383199615,1.0179042027316285
2013-11-15,2013,11,400.20296,2013.8739726027397,401.3685483149237,-1.3909016528776335,0.22531333795393493,0.2890424976737904,1.1688625260684944,0.8688184552640872
2013-12-15,2013,12,402.24014,2013.9561643835616,401.5578449546133,0.48913506917814287,0.1931599762085625,-0.18629490281398375,1.0473387326915713,0.789819459649375
2014-01-15,2014,1,402.07322999999997,2014.041095890411,401.7536988059895,1.2763979097347975,-0.9568667157242885,-0.765577253653305,0.9171779777189499,0.7669040092844166
2014-02-15,2014,2,402.70443,2014.1260273972603,401.9498040355484,2.272705827237649,-1.5180798627860668,-1.1002761105202126,0.7870104972104741,0.7921056571520158
2014-03-15,2014,3,404.72375,2014.2027397260274,402.12714740457744,2.7593428951902133,-0.1627402997676768,-0.49564816915915344,0.6722813500043117,0.8445594800111618
2014-04-15,2014,4,404.97279,2014.2876712328766,402.32373106358216,2.2332336177012024,0.41582531871659967,0.17812318088004986,0.5505691466893836,0.9194840614881055
