date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2006-03-15,2006,3,381.027,2006.2027397260274,379.38355832400686,1.2901748239839288,0.35326685200919883,0.3734656343208371,0.4896173620174409,1.5822353308576056
2006-04-15,2006,4,380.42982,2006.2876712328766,379.55263398664664,-0.0006832615332762471,0.8778692748866206,0.8000117273713272,0.45257769864025477,1.530796188049231
2006-05-15,2006,5,379.80938,2006.3698630136987,379.7165029643881,-0.6473495786532012,0.7402266142650546,0.8525134382880424,0.4133565902861278,1.5074334291760478
2006-06-15,2006,6,380.06812,2006.454794520548,379.88608985574626,-0.5724836418995275,0.754513786153268,0.6030847707056068,0.3718513501927987,1.5134245900539538
2006-07-15,2006,7,379.70606000000004,2006.5369863013698,380.0504535709566,-0.3464064415646537,0.002012870608098183,0.14785263021542505,0.33310270717606727,1.548318871118982
2006-08-15,2006,8,379.88799,2006.6219178082192,380.22055169103356,-0.4889961996756077,0.15643450864206443,0.0566186740824719,0.2970912791868727,1.6137009820045085
2006-09-15,2006,9,379.72917,2006.7068493150684,380.3909096158685,-0.677330496487702,0.01559088061918601,0.09386538561125235,0.26740390281401005,1.7020119880229854
2006-10-15,2006,10,380.07976,2006.7890410958903,380.5560194925081,-0.6873389556065934,0.21107946309854242,0.19566435531550042,0.24638359753282657,1.8079439279658929
2006-11-15,2006,11,380.37341000000004,2006.8739726027397,380.7268886460618,-0.7648842764966862,0.4114056304348992,0.4255904180959078,0.23423330533569242,1.9298870852228773
2006-12-15,2006,12,380.92094,2006.9561643835616,380.8924932601707,-0.24191607430567422,0.27036281413495544,0.2774602577544556,0.2322388348532627,2.0526170542707765
2007-01-15,2007,1,382.29022000000003,2007.041095890411,381.0638736424428,1.2324152346868427,-0.006068877129621342,0.062025534537895055,0.24061889209400533,2.1789058631742417
2007-02-15,2007,2,383.66651,2007.1260273972603,381.2355138294729,2.010400646569573,0.4205955239575587,0.10194270662435656,0.25888479595204217,2.2893353249351938
2007-03-15,2007,3,382.66298,2007.2027397260274,381.39076698355495,1.290174823983931,-0.017961807538881658,0.037456449616115606,0.28262502792199484,2.3764462859206588
2007-04-15,2007,4,381.45288,2007.2876712328766,381.56290163770603,-0.0006832615332754075,-0.10933837617278641,0.059635731819412285,0.3157613415718856,2.450966766829839
2007-05-15,2007,5,381.58044,2007.3698630136987,381.7297309298133,-0.6473495786532029,0.49805864883990125,0.4636711062743757,0.35223308079622484,2.491767491883021
2007-06-15,2007,6,381.97893,2007.454794520548,381.90237681268275,-0.5724836418995274,0.6490368292167545,0.562670060278947,0.3919490976480233,2.5031541011964986
2007-07-15,2007,7,382.06487000000004,2007.5369863013698,382.0697008422589,-0.346406441564652,0.3415755993057701,0.4329781892107576,0.4296813151826768,2.4812396248368005
2007-08-15,2007,8,382.37453999999997,2007.6219178082192,382.2428579538471,-0.4889961996756073,0.6206782458285147,0.5336855330311892,0.46514539317701065,2.4261098679368702
2007-09-15,2007,9,382.23913999999996,2007.7068493150684,382.4162748701933,-0.6773304964877037,0.5001956262943281,0.5291615206876941,0.49440299269355137,2.342346628010194
2007-10-15,2007,10,382.32395,2007.7890410958903,382.5843450611987,-0.6873389556065937,0.4269438944079411,0.4880521378172489,0.5146847825308214,2.236783535710672
2007-11-15,2007,11,382.68877000000003,2007.8739726027397,382.7582732062637,-0.7648842764966844,0.6953810702329974,0.7481710413938458,0.5254046452106991,2.10957512781369
2007-12-15,2007,12,383.53907000000004,2007.9561643835616,382.9268381347384,-0.24191607430567438,0.8541479395673264,0.8456861771703075,0.5247995455417822,1.9755548053284657
2008-01-15,2008,1,384.88727,2008.0409836065573,383.10104671911853,1.2304663304028243,0.555756950478667,0.6707522457464847,0.5120605526112172,1.8320452807678926
2008-02-15,2008,2,386.38749,2008.1256830601094,383.27526788100874,2.01080526689975,1.1014168520915177,0.37862892758334965,0.48711165584245464,1.6943635379246889
2008-03-15,2008,3,384.31198,2008.204918032787,383.4384828874904,1.2570280295226224,-0.3835309170130472,0.08380590049222292,0.4533085628721665,1.573149722008365
2008-04-15,2008,4,383.72041,2008.2896174863388,383.6132041532508,-0.025176793675632525,0.1323826404248507,0.16558108881889666,0.4068145392755582,1.4586451663135152
