date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2013-11-15,2013.0,11.0,402.6607,2013.8739726027397,401.74328876627567,2.242339613363635,-1.3249283796392888,-0.729644603593897,0.3253780721320254,1.198267073272939
2013-12-15,2013.0,12.0,407.08912499999997,2013.9561643835616,401.93102797471334,4.038486954172317,1.119610071114323,-0.06752877705594074,0.24373202820294182,1.393161074422582
2014-01-15,2014.0,1.0,406.51964000000004,2014.041095890411,402.12606786360794,5.801140405249159,-1.4075682688570623,0.5050189757776593,0.17759676199915475,1.6509934402060011
2014-02-15,2014.0,2.0,412.61704999999995,2014.1260273972603,402.3221675528988,5.6803431308684615,4.614539316232708,0.9067629309660106,0.13368697235739546,1.9318490990176889
2014-03-15,2014.0,3.0,404.51795000000004,2014.2027397260274,402.50020077395226,4.042140955277064,-2.0243917292293077,0.3496605668822781,0.11377549576945967,2.1944867494642377
2014-04-15,2014.0,4.0,406.01324999999997,2014.2876712328766,402.6983175027079,2.060421362911078,1.254511134381005,-0.12747953364157638,0.11412467253535397,2.46952868997025
2014-05-15,2014.0,5.0,400.7312,2014.3698630136987,402.8910524403836,-1.1861482785482855,-0.9737041618353146,-0.10007509177387419,0.1336989131810924,2.6909861678450975
2014-06-15,2014.0,6.0,400.43600000000004,2014.454794520548,403.09125458282307,-3.7788692725562867,1.1236146897332446,0.7281520053259101,0.17005228691658658,2.8681557439606076
2014-07-15,2014.0,7.0,399.538725,2014.5369863013698,403.286007662773,-4.2191800826916985,0.4718974199187187,0.6254633372849412,0.2154333790820715,2.9593473827457997
2014-08-15,2014.0,8.0,397.5407666666667,2014.6219178082192,403.48829521889695,-5.993714199239392,0.04618564700911065,0.015692711648569002,0.2652979942370166,2.9652856378726518
2014-09-15,NaN,NaN,NaN,2014.7068493150684,403.6916425754171,-6.377543546016437,NaN,0.6749508816269554,0.3111874178863445,2.8898617378863305
2014-10-15,2014.0,10.0,402.12812,2014.7890410958903,403.88943941092896,-1.9923165328401646,0.2309971219112299,-0.034699837803316314,0.34548252044447736,2.7484166060237594
2014-11-15,2014.0,11.0,405.34185,2014.8739726027397,404.0948721811336,2.2423396133636344,-0.995361794497228,-1.3386832295006457,0.3651853693519911,2.543020666079122
2014-12-15,2014.0,12.0,406.22156000000007,2014.9561643835616,404.29468715892017,4.038486954172312,-2.1116141130924007,-0.6093266234685757,0.36466663472282335,2.3023810179263515
2015-01-15,2015.0,1.0,412.38175,2015.041095890411,404.50220534280874,5.80114040524916,2.0784042519421178,-0.08857493389609772,0.34127871861358017,2.0299420427475336
2015-02-15,2015.0,2.0,410.0978,2015.1260273972603,404.71078332709345,5.680343130868465,-0.293326457961939,0.6466922110652149,0.29341210066104395,1.758547241788992
2015-03-15,2015.0,3.0,410.24444000000005,2015.2027397260274,404.90008726620596,4.042140955277053,1.3022117785170622,1.6797398112584574,0.2300902363594446,1.5268562168163888
2015-04-15,2015.0,4.0,411.1398750000001,2015.2876712328766,405.11068228995543,2.0604213629110744,3.968771347133554,1.8122918287558605,0.13931726797886768,1.3055231720317217
2015-05-15,2015.0,5.0,402.73285000000004,2015.3698630136987,405.3154929969801,-1.1861482785482844,-1.396494718431768,0.18235019119822482,0.035031384796525344,1.1495822935545135
2015-06-15,2015.0,6.0,402.019325,2015.454794520548,405.5281734344135,-3.77886927255629,0.2700208381427842,-0.18984343372812873,-0.08453215640372491,1.0565817443137298
2015-07-15,2015.0,7.0,401.34173333333337,2015.5369863013698,405.73500228371233,-4.219180082691697,-0.17408886768726006,0.02056847760184155,-0.20523626851439758,1.055921639182607
2015-08-15,2015.0,8.0,399.53340000000003,2015.6219178082192,405.9497681348302,-5.9937141992393785,-0.42265393559080167,-0.5118836125275266,-0.3268213283092223,1.1538415519005558
2015-09-15,2015.0,9.0,399.1647,2015.7068493150684,406.1655937863443,-6.377543546016422,-0.623350240327909,-0.24418316498923787,-0.43711327074123574,1.3478211191312566
2015-10-15,2015.0,10.0,403.57089999999994,2015.7890410958903,406.375466391205,-1.9923165328402013,-0.8122498583648508,-0.9424719770399861,-0.525734455297993,1.6122015315558345
2015-11-15,2015.0,11.0,406.86857499999996,2015.8739726027397,406.5933774564036,2.242339613363633,-1.9671420697672488,-1.3352672834508894,-0.5927090353010271,1.9556308549801975
2015-12-15,2015.0,12.0,411.83290000000005,2015.9561643835616,406.8052682035391,4.038486954172324,0.989144842288681,-0.5036231203311559,-0.6282211753733122,2.340753830847424
2016-01-15,2016.0,1.0,411.070325,2016.0409836065573,407.0249731360456,5.799463942917134,-1.7541120789627485,-0.6452994898681936,-0.6314422344864852,2.76969317921763
2016-02-15,2016.0,2.0,413.41094999999996,2016.1256830601094,407.2454225952779,5.686155787372892,0.4793716173491589,-0.9426966485342518,-0.59856508493624,3.210345621998595
2016-03-15,2016.0,3.0,410.10786666666667,2016.204918032787,407.45260371773605,3.995193040614643,-1.3399300916840389,-1.359507234264811,-0.5353403148952793,3.6137623412173028
2016-04-15,2016.0,4.0,406.6077,2016.2896174863388,407.67509320996635,2.0013752971908927,-3.0687685071572446,-1.8688192619398478,-0.4344564075001358,4.012633319053144
2016-05-15,2016.0,5.0,407.05585,2016.3715846994535,407.8914091864225,-1.2610194538638797,0.42546026744139454,-0.4310446875541061,-0.3077323927198563,4.350624338662743
2016-06-15,2016.0,6.0,404.0127,2016.4562841530055,408.115972712202,-3.797503528891252,-0.3057691833107583,0.1633623488294802,-0.1512335632162376,4.631828505753264
2016-07-15,2016.0,7.0,404.35273333333333,2016.5382513661202,408.33429581789875,-4.229952851883849,0.24839036731845,0.060883731783121675,0.018523856135630012,4.826575457464292
2016-08-15,NaN,NaN,NaN,2016.622950819672,408.5609333772263,-6.021003821393276,NaN,0.5431492682991461,0.20620762543768478,4.937903297037074
2016-09-15,NaN,NaN,NaN,2016.707650273224,408.78862495360374,-6.354896210859474,NaN,0.8628807386602375,0.3982677587031844,4.964140258355771
2016-10-15,NaN,NaN,NaN,2016.7896174863388,409.0099752050404,-1.9549619465512347,NaN,1.0222536925785448,0.5801614370247421,4.831561119767101
2016-11-15,2016.0,11.0,412.6685,2016.8743169398906,409.2397408149659,2.252838536036655,1.175920648997419,0.9844462498330131,0.7574313836804549,4.889662079980701
2016-12-15,2016.0,12.0,415.279275,2016.9562841530055,409.4630981956438,4.040936965132848,1.7752398392233317,1.6900331986196306,0.9586894248371323,5.57390821219243
