2011 04  394.630 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  392.910 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  392.420 -99 -9999 -999999 -99  1.000000  0.000000
2011 07  387.450 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  382.860 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  385.300 -99 -9999 -999999 -99  1.000000  0.000000
2011 10  391.870 -99 -9999 -999999 -99  1.000000  0.000000
2011 11  395.290 -99 -9999 -999999 -99  1.000000  0.000000
2011 12  398.230 -99 -9999 -999999 -99  1.000000  0.000000
2012 01  399.270 -99 -9999 -999999 -99  1.000000  0.000000
2012 02  399.090 -99 -9999 -999999 -99  1.000000  0.000000
2012 03  400.140 -99 -9999 -999999 -99  1.000000  0.000000
2012 04  399.670 -99 -9999 -999999 -99  1.000000  0.000000
2012 05  395.110 -99 -9999 -999999 -99  1.000000  0.000000
2012 06  391.270 -99 -9999 -999999 -99  1.000000  0.000000
2012 07  386.500 -99 -9999 -999999 -99  1.000000  0.000000
2012 08  383.920 -99 -9999 -999999 -99  1.000000  0.000000
2012 09  389.410 -99 -9999 -999999 -99  1.000000  0.000000
2012 10  394.770 -99 -9999 -999999 -99  1.000000  0.000000
2012 11  399.550 -99 -9999 -999999 -99  1.000000  0.000000
2012 12  402.240 -99 -9999 -999999 -99  1.000000  0.000000
2013 01  403.350 -99 -9999 -999999 -99  1.000000  0.000000
2013 02  406.000 -99 -9999 -999999 -99  1.000000  0.000000
2013 03  406.660 -99 -9999 -999999 -99  1.000000  0.000000
2013 04  403.580 -99 -9999 -999999 -99  1.000000  0.000000
2013 05  398.480 -99 -9999 -999999 -99  1.000000  0.000000
2013 06  391.850 -99 -9999 -999999 -99  1.000000  0.000000
2013 07  388.560 -99 -9999 -999999 -99  1.000000  0.000000
2013 08  388.560 -99 -9999 -999999 -99  1.000000  0.000000
2013 09  393.550 -99 -9999 -999999 -99  1.000000  0.000000
2013 10  401.250 -99 -9999 -999999 -99  1.000000  0.000000
2013 11  400.740 -99 -9999 -999999 -99  1.000000  0.000000
2013 12  400.950 -99 -9999 -999999 -99  1.000000  0.000000
2014 01  405.320 -99 -9999 -999999 -99  1.000000  0.000000
2014 02  407.660 -99 -9999 -999999 -99  1.000000  0.000000
2014 03  406.730 -99 -9999 -999999 -99  1.000000  0.000000
2014 04  402.900 -99 -9999 -999999 -99  1.000000  0.000000
2014 05  397.530 -99 -9999 -999999 -99  1.000000  0.000000
2014 06  399.230 -99 -9999 -999999 -99  1.000000  0.000000
2014 07  399.460 -99 -9999 -999999 -99  1.000000  0.000000
2014 08  392.020 -99 -9999 -999999 -99  1.000000  0.000000
2014 09  393.030 -99 -9999 -999999 -99  1.000000  0.000000
2014 10  400.730 -99 -9999 -999999 -99  1.000000  0.000000
2014 11  406.000 -99 -9999 -999999 -99  1.000000  0.000000
2014 12  406.830 -99 -9999 -999999 -99  1.000000  0.000000
2015 01  407.560 -99 -9999 -999999 -99  1.000000  0.000000
2015 02  410.030 -99 -9999 -999999 -99  1.000000  0.000000
2015 03  408.400 -99 -9999 -999999 -99  1.000000  0.000000
2015 04  405.070 -99 -9999 -999999 -99  1.000000  0.000000
2015 05  400.280 -99 -9999 -999999 -99  1.000000  0.000000
2015 06  397.520 -99 -9999 -999999 -99  1.000000  0.000000
2015 07  397.020 -99 -9999 -999999 -99  1.000000  0.000000
2015 08  392.530 -99 -9999 -999999 -99  1.000000  0.000000
2015 09  394.460 -99 -9999 -999999 -99  1.000000  0.000000
2015 10  402.340 -99 -9999 -999999 -99  1.000000  0.000000
2015 11  407.180 -99 -9999 -999999 -99  1.000000  0.000000
2015 12  409.990 -99 -9999 -999999 -99  1.000000  0.000000
2016 01  410.210 -99 -9999 -999999 -99  1.000000  0.000000
2016 02  411.090 -99 -9999 -999999 -99  1.000000  0.000000
2016 03  411.330 -99 -9999 -999999 -99  1.000000  0.000000
2016 04  408.600 -99 -9999 -999999 -99  1.000000  0.000000
2016 05  406.350 -99 -9999 -999999 -99  1.000000  0.000000
2016 06  403.620 -99 -9999 -999999 -99  1.000000  0.000000
2016 07  399.880 -99 -9999 -999999 -99  1.000000  0.000000
2016 08  396.270 -99 -9999 -999999 -99  1.000000  0.000000
2016 09  397.960 -99 -9999 -999999 -99  1.000000  0.000000
2016 10  408.370 -99 -9999 -999999 -99  1.000000  0.000000
2016 11  412.300 -99 -9999 -999999 -99  1.000000  0.000000
2016 12  411.080 -99 -9999 -999999 -99  1.000000  0.000000
2017 01  416.130 -99 -9999 -999999 -99  1.000000  0.000000
2017 02  416.920 -99 -9999 -999999 -99  1.000000  0.000000
2017 03  414.520 -99 -9999 -999999 -99  1.000000  0.000000
2017 04  414.700 -99 -9999 -999999 -99  1.000000  0.000000
2017 05  410.180 -99 -9999 -999999 -99  1.000000  0.000000
2017 06  403.130 -99 -9999 -999999 -99  1.000000  0.000000
2017 07  402.080 -99 -9999 -999999 -99  1.000000  0.000000
2017 08  400.060 -99 -9999 -999999 -99  1.000000  0.000000
2017 09  402.100 -99 -9999 -999999 -99  1.000000  0.000000
2017 10  409.360 -99 -9999 -999999 -99  1.000000  0.000000
2017 11  413.470 -99 -9999 -999999 -99  1.000000  0.000000
2017 12  414.050 -99 -9999 -999999 -99  1.000000  0.000000
