2015 03  398.090 -99 -9999 -999999 -99  1.000000  0.000000
2015 04  397.700 -99 -9999 -999999 -99  1.000000  0.000000
2015 05  397.400 -99 -9999 -999999 -99  1.000000  0.000000
2015 06  397.470 -99 -9999 -999999 -99  1.000000  0.000000
2015 07  397.890 -99 -9999 -999999 -99  1.000000  0.000000
2015 08  398.400 -99 -9999 -999999 -99  1.000000  0.000000
2015 09  398.710 -99 -9999 -999999 -99  1.000000  0.000000
2015 10  398.870 -99 -9999 -999999 -99  1.000000  0.000000
2015 11  399.050 -99 -9999 -999999 -99  1.000000  0.000000
2015 12  399.410 -99 -9999 -999999 -99  1.000000  0.000000
2016 01  399.930 -99 -9999 -999999 -99  1.000000  0.000000
2016 02  400.400 -99 -9999 -999999 -99  1.000000  0.000000
2016 03  400.850 -99 -9999 -999999 -99  1.000000  0.000000
2016 04  401.260 -99 -9999 -999999 -99  1.000000  0.000000
2016 05  401.670 -99 -9999 -999999 -99  1.000000  0.000000
2016 06  402.140 -99 -9999 -999999 -99  1.000000  0.000000
2016 07  402.460 -99 -9999 -999999 -99  1.000000  0.000000
2016 08  402.480 -99 -9999 -999999 -99  1.000000  0.000000
2016 09  402.290 -99 -9999 -999999 -99  1.000000  0.000000
2016 10  402.160 -99 -9999 -999999 -99  1.000000  0.000000
2016 11  402.360 -99 -9999 -999999 -99  1.000000  0.000000
2016 12  402.930 -99 -9999 -999999 -99  1.000000  0.000000
2017 01  403.570 -99 -9999 -999999 -99  1.000000  0.000000
2017 02  403.880 -99 -9999 -999999 -99  1.000000  0.000000
2017 03  403.850 -99 -9999 -999999 -99  1.000000  0.000000
2017 04  403.670 -99 -9999 -999999 -99  1.000000  0.000000
2017 05  403.670 -99 -9999 -999999 -99  1.000000  0.000000
2017 06  403.970 -99 -9999 -999999 -99  1.000000  0.000000
2017 07  404.260 -99 -9999 -999999 -99  1.000000  0.000000
