1987 02  348.800 -99 -9999 -999999 -99  1.000000  0.000000
1987 03  349.490 -99 -9999 -999999 -99  1.000000  0.000000
1987 04  349.680 -99 -9999 -999999 -99  1.000000  0.000000
1987 05  348.950 -99 -9999 -999999 -99  1.000000  0.000000
1987 06  348.630 -99 -9999 -999999 -99  1.000000  0.000000
1987 07  348.830 -99 -9999 -999999 -99  1.000000  0.000000
1987 08  349.450 -99 -9999 -999999 -99  1.000000  0.000000
1987 09  348.640 -99 -9999 -999999 -99  1.000000  0.000000
1987 10  347.250 -99 -9999 -999999 -99  1.000000  0.000000
1987 11  348.830 -99 -9999 -999999 -99  1.000000  0.000000
1987 12  350.470 -99 -9999 -999999 -99  1.000000  0.000000
1988 01  350.730 -99 -9999 -999999 -99  1.000000  0.000000
1988 02  351.380 -99 -9999 -999999 -99  1.000000  0.000000
1988 03  351.390 -99 -9999 -999999 -99  1.000000  0.000000
1988 04  350.010 -99 -9999 -999999 -99  1.000000  0.000000
1988 05  349.180 -99 -9999 -999999 -99  1.000000  0.000000
1988 06  349.900 -99 -9999 -999999 -99  1.000000  0.000000
1988 07  350.880 -99 -9999 -999999 -99  1.000000  0.000000
1988 08  351.040 -99 -9999 -999999 -99  1.000000  0.000000
1988 09  351.470 -99 -9999 -999999 -99  1.000000  0.000000
1988 10  350.870 -99 -9999 -999999 -99  1.000000  0.000000
1988 11  349.380 -99 -9999 -999999 -99  1.000000  0.000000
1988 12  349.720 -99 -9999 -999999 -99  1.000000  0.000000
1989 01  352.370 -99 -9999 -999999 -99  1.000000  0.000000
1989 02  354.160 -99 -9999 -999999 -99  1.000000  0.000000
1989 03  353.620 -99 -9999 -999999 -99  1.000000  0.000000
1989 04  352.180 -99 -9999 -999999 -99  1.000000  0.000000
1989 05  351.090 -99 -9999 -999999 -99  1.000000  0.000000
1989 06  351.370 -99 -9999 -999999 -99  1.000000  0.000000
1989 07  352.310 -99 -9999 -999999 -99  1.000000  0.000000
1989 08  352.300 -99 -9999 -999999 -99  1.000000  0.000000
1989 09  352.360 -99 -9999 -999999 -99  1.000000  0.000000
1989 10  352.330 -99 -9999 -999999 -99  1.000000  0.000000
1989 11  352.550 -99 -9999 -999999 -99  1.000000  0.000000
1989 12  353.630 -99 -9999 -999999 -99  1.000000  0.000000
1990 01  354.740 -99 -9999 -999999 -99  1.000000  0.000000
1990 02  355.480 -99 -9999 -999999 -99  1.000000  0.000000
1990 03  355.230 -99 -9999 -999999 -99  1.000000  0.000000
1990 04  353.560 -99 -9999 -999999 -99  1.000000  0.000000
1990 05  352.370 -99 -9999 -999999 -99  1.000000  0.000000
1990 06  353.040 -99 -9999 -999999 -99  1.000000  0.000000
1990 07  353.530 -99 -9999 -999999 -99  1.000000  0.000000
1990 08  352.850 -99 -9999 -999999 -99  1.000000  0.000000
1990 09  352.350 -99 -9999 -999999 -99  1.000000  0.000000
1990 10  352.620 -99 -9999 -999999 -99  1.000000  0.000000
1990 11  352.910 -99 -9999 -999999 -99  1.000000  0.000000
1990 12  353.380 -99 -9999 -999999 -99  1.000000  0.000000
1991 01  354.230 -99 -9999 -999999 -99  1.000000  0.000000
1991 02  354.780 -99 -9999 -999999 -99  1.000000  0.000000
1991 03  354.460 -99 -9999 -999999 -99  1.000000  0.000000
1991 04  353.250 -99 -9999 -999999 -99  1.000000  0.000000
1991 05  353.000 -99 -9999 -999999 -99  1.000000  0.000000
1991 06  353.710 -99 -9999 -999999 -99  1.000000  0.000000
1991 07  353.780 -99 -9999 -999999 -99  1.000000  0.000000
1991 08  353.770 -99 -9999 -999999 -99  1.000000  0.000000
1991 09  353.870 -99 -9999 -999999 -99  1.000000  0.000000
1991 10  354.600 -99 -9999 -999999 -99  1.000000  0.000000
1991 11  355.300 -99 -9999 -999999 -99  1.000000  0.000000
1991 12  355.110 -99 -9999 -999999 -99  1.000000  0.000000
1992 01  355.060 -99 -9999 -999999 -99  1.000000  0.000000
1992 02  355.960 -99 -9999 -999999 -99  1.000000  0.000000
1992 03  356.660 -99 -9999 -999999 -99  1.000000  0.000000
1992 04  356.180 -99 -9999 -999999 -99  1.000000  0.000000
1992 05  354.330 -99 -9999 -999999 -99  1.000000  0.000000
1992 06  353.110 -99 -9999 -999999 -99  1.000000  0.000000
1992 07  354.070 -99 -9999 -999999 -99  1.000000  0.000000
1992 08  355.000 -99 -9999 -999999 -99  1.000000  0.000000
1992 09  354.750 -99 -9999 -999999 -99  1.000000  0.000000
1992 10  355.140 -99 -9999 -999999 -99  1.000000  0.000000
1992 11  355.300 -99 -9999 -999999 -99  1.000000  0.000000
1992 12  355.310 -99 -9999 -999999 -99  1.000000  0.000000
1993 01  356.190 -99 -9999 -999999 -99  1.000000  0.000000
1993 02  357.120 -99 -9999 -999999 -99  1.000000  0.000000
1993 03  357.950 -99 -9999 -999999 -99  1.000000  0.000000
1993 04  357.090 -99 -9999 -999999 -99  1.000000  0.000000
1993 05  354.930 -99 -9999 -999999 -99  1.000000  0.000000
1993 06  354.350 -99 -9999 -999999 -99  1.000000  0.000000
1993 07  355.130 -99 -9999 -999999 -99  1.000000  0.000000
1993 08  355.930 -99 -9999 -999999 -99  1.000000  0.000000
1993 09  356.440 -99 -9999 -999999 -99  1.000000  0.000000
1993 10  356.320 -99 -9999 -999999 -99  1.000000  0.000000
1993 11  356.410 -99 -9999 -999999 -99  1.000000  0.000000
1993 12  357.330 -99 -9999 -999999 -99  1.000000  0.000000
1994 01  358.160 -99 -9999 -999999 -99  1.000000  0.000000
1994 02  358.600 -99 -9999 -999999 -99  1.000000  0.000000
1994 03  357.960 -99 -9999 -999999 -99  1.000000  0.000000
1994 04  355.900 -99 -9999 -999999 -99  1.000000  0.000000
1994 05  354.760 -99 -9999 -999999 -99  1.000000  0.000000
1994 06  355.880 -99 -9999 -999999 -99  1.000000  0.000000
1994 07  356.530 -99 -9999 -999999 -99  1.000000  0.000000
1994 08  355.690 -99 -9999 -999999 -99  1.000000  0.000000
1994 09  355.700 -99 -9999 -999999 -99  1.000000  0.000000
1994 10  356.380 -99 -9999 -999999 -99  1.000000  0.000000
1994 11  356.910 -99 -9999 -999999 -99  1.000000  0.000000
1994 12  357.370 -99 -9999 -999999 -99  1.000000  0.000000
1995 01  358.500 -99 -9999 -999999 -99  1.000000  0.000000
1995 02  359.400 -99 -9999 -999999 -99  1.000000  0.000000
1995 03  359.480 -99 -9999 -999999 -99  1.000000  0.000000
1995 04  358.640 -99 -9999 -999999 -99  1.000000  0.000000
1995 05  357.320 -99 -9999 -999999 -99  1.000000  0.000000
1995 06  356.960 -99 -9999 -999999 -99  1.000000  0.000000
1995 07  357.580 -99 -9999 -999999 -99  1.000000  0.000000
1995 08  357.980 -99 -9999 -999999 -99  1.000000  0.000000
1995 09  357.780 -99 -9999 -999999 -99  1.000000  0.000000
1995 10  357.940 -99 -9999 -999999 -99  1.000000  0.000000
1995 11  358.860 -99 -9999 -999999 -99  1.000000  0.000000
1995 12  358.860 -99 -9999 -999999 -99  1.000000  0.000000
1996 01  359.120 -99 -9999 -999999 -99  1.000000  0.000000
1996 02  360.660 -99 -9999 -999999 -99  1.000000  0.000000
1996 03  360.360 -99 -9999 -999999 -99  1.000000  0.000000
1996 04  358.960 -99 -9999 -999999 -99  1.000000  0.000000
1996 05  358.520 -99 -9999 -999999 -99  1.000000  0.000000
1996 06  358.720 -99 -9999 -999999 -99  1.000000  0.000000
1996 07  359.640 -99 -9999 -999999 -99  1.000000  0.000000
1996 08  361.010 -99 -9999 -999999 -99  1.000000  0.000000
1996 09  361.280 -99 -9999 -999999 -99  1.000000  0.000000
1996 10  361.460 -99 -9999 -999999 -99  1.000000  0.000000
1996 11  362.360 -99 -9999 -999999 -99  1.000000  0.000000
1996 12  362.520 -99 -9999 -999999 -99  1.000000  0.000000
1997 01  362.770 -99 -9999 -999999 -99  1.000000  0.000000
1997 02  364.080 -99 -9999 -999999 -99  1.000000  0.000000
1997 03  364.080 -99 -9999 -999999 -99  1.000000  0.000000
1997 04  362.300 -99 -9999 -999999 -99  1.000000  0.000000
1997 05  361.530 -99 -9999 -999999 -99  1.000000  0.000000
1997 06  362.320 -99 -9999 -999999 -99  1.000000  0.000000
1997 07  362.290 -99 -9999 -999999 -99  1.000000  0.000000
1997 08  362.180 -99 -9999 -999999 -99  1.000000  0.000000
1997 09  362.590 -99 -9999 -999999 -99  1.000000  0.000000
1997 10  363.610 -99 -9999 -999999 -99  1.000000  0.000000
1997 11  364.510 -99 -9999 -999999 -99  1.000000  0.000000
1997 12  364.800 -99 -9999 -999999 -99  1.000000  0.000000
1998 01  365.040 -99 -9999 -999999 -99  1.000000  0.000000
1998 02  365.770 -99 -9999 -999999 -99  1.000000  0.000000
1998 03  366.470 -99 -9999 -999999 -99  1.000000  0.000000
1998 04  365.820 -99 -9999 -999999 -99  1.000000  0.000000
1998 05  364.840 -99 -9999 -999999 -99  1.000000  0.000000
1998 06  364.860 -99 -9999 -999999 -99  1.000000  0.000000
1998 07  365.320 -99 -9999 -999999 -99  1.000000  0.000000
1998 08  365.940 -99 -9999 -999999 -99  1.000000  0.000000
1998 09  365.810 -99 -9999 -999999 -99  1.000000  0.000000
1998 10  365.370 -99 -9999 -999999 -99  1.000000  0.000000
1998 11  365.770 -99 -9999 -999999 -99  1.000000  0.000000
1998 12  366.250 -99 -9999 -999999 -99  1.000000  0.000000
1999 01  366.470 -99 -9999 -999999 -99  1.000000  0.000000
1999 02  367.780 -99 -9999 -999999 -99  1.000000  0.000000
1999 03  368.470 -99 -9999 -999999 -99  1.000000  0.000000
1999 04  366.590 -99 -9999 -999999 -99  1.000000  0.000000
1999 05  365.560 -99 -9999 -999999 -99  1.000000  0.000000
1999 06  366.250 -99 -9999 -999999 -99  1.000000  0.000000
1999 07  366.690 -99 -9999 -999999 -99  1.000000  0.000000
1999 08  366.850 -99 -9999 -999999 -99  1.000000  0.000000
1999 09  367.030 -99 -9999 -999999 -99  1.000000  0.000000
1999 10  366.930 -99 -9999 -999999 -99  1.000000  0.000000
1999 11  366.700 -99 -9999 -999999 -99  1.000000  0.000000
1999 12  367.340 -99 -9999 -999999 -99  1.000000  0.000000
2000 01  368.620 -99 -9999 -999999 -99  1.000000  0.000000
2000 02  369.980 -99 -9999 -999999 -99  1.000000  0.000000
2000 03  369.810 -99 -9999 -999999 -99  1.000000  0.000000
2000 04  367.740 -99 -9999 -999999 -99  1.000000  0.000000
2000 05  367.080 -99 -9999 -999999 -99  1.000000  0.000000
2000 06  367.510 -99 -9999 -999999 -99  1.000000  0.000000
2000 07  367.630 -99 -9999 -999999 -99  1.000000  0.000000
2000 08  367.300 -99 -9999 -999999 -99  1.000000  0.000000
2000 09  367.430 -99 -9999 -999999 -99  1.000000  0.000000
2000 10  368.210 -99 -9999 -999999 -99  1.000000  0.000000
2000 11  369.120 -99 -9999 -999999 -99  1.000000  0.000000
2000 12  370.010 -99 -9999 -999999 -99  1.000000  0.000000
2001 01  370.970 -99 -9999 -999999 -99  1.000000  0.000000
2001 02  371.030 -99 -9999 -999999 -99  1.000000  0.000000
2001 03  369.760 -99 -9999 -999999 -99  1.000000  0.000000
2001 04  368.650 -99 -9999 -999999 -99  1.000000  0.000000
2001 05  368.660 -99 -9999 -999999 -99  1.000000  0.000000
2001 06  369.260 -99 -9999 -999999 -99  1.000000  0.000000
2001 07  369.870 -99 -9999 -999999 -99  1.000000  0.000000
2001 08  370.120 -99 -9999 -999999 -99  1.000000  0.000000
2001 09  370.190 -99 -9999 -999999 -99  1.000000  0.000000
2001 10  370.410 -99 -9999 -999999 -99  1.000000  0.000000
2001 11  370.130 -99 -9999 -999999 -99  1.000000  0.000000
2001 12  370.150 -99 -9999 -999999 -99  1.000000  0.000000
2002 01  372.080 -99 -9999 -999999 -99  1.000000  0.000000
2002 02  373.510 -99 -9999 -999999 -99  1.000000  0.000000
2002 03  372.830 -99 -9999 -999999 -99  1.000000  0.000000
2002 04  371.340 -99 -9999 -999999 -99  1.000000  0.000000
2002 05  370.890 -99 -9999 -999999 -99  1.000000  0.000000
2002 06  371.740 -99 -9999 -999999 -99  1.000000  0.000000
2002 07  372.290 -99 -9999 -999999 -99  1.000000  0.000000
2002 08  372.400 -99 -9999 -999999 -99  1.000000  0.000000
2002 09  372.540 -99 -9999 -999999 -99  1.000000  0.000000
2002 10  372.920 -99 -9999 -999999 -99  1.000000  0.000000
2002 11  373.290 -99 -9999 -999999 -99  1.000000  0.000000
2002 12  373.770 -99 -9999 -999999 -99  1.000000  0.000000
2003 01  374.760 -99 -9999 -999999 -99  1.000000  0.000000
2003 02  375.640 -99 -9999 -999999 -99  1.000000  0.000000
2003 03  376.190 -99 -9999 -999999 -99  1.000000  0.000000
2003 04  375.580 -99 -9999 -999999 -99  1.000000  0.000000
2003 05  373.750 -99 -9999 -999999 -99  1.000000  0.000000
2003 06  373.640 -99 -9999 -999999 -99  1.000000  0.000000
2003 07  374.610 -99 -9999 -999999 -99  1.000000  0.000000
2003 08  374.670 -99 -9999 -999999 -99  1.000000  0.000000
2003 09  374.220 -99 -9999 -999999 -99  1.000000  0.000000
2003 10  374.250 -99 -9999 -999999 -99  1.000000  0.000000
2003 11  374.980 -99 -9999 -999999 -99  1.000000  0.000000
2003 12  375.660 -99 -9999 -999999 -99  1.000000  0.000000
2004 01  376.750 -99 -9999 -999999 -99  1.000000  0.000000
2004 02  377.700 -99 -9999 -999999 -99  1.000000  0.000000
2004 03  377.780 -99 -9999 -999999 -99  1.000000  0.000000
2004 04  376.350 -99 -9999 -999999 -99  1.000000  0.000000
2004 05  374.970 -99 -9999 -999999 -99  1.000000  0.000000
2004 06  375.330 -99 -9999 -999999 -99  1.000000  0.000000
2004 07  375.990 -99 -9999 -999999 -99  1.000000  0.000000
2004 08  376.090 -99 -9999 -999999 -99  1.000000  0.000000
2004 09  376.090 -99 -9999 -999999 -99  1.000000  0.000000
2004 10  376.050 -99 -9999 -999999 -99  1.000000  0.000000
2004 11  375.940 -99 -9999 -999999 -99  1.000000  0.000000
2004 12  376.790 -99 -9999 -999999 -99  1.000000  0.000000
2005 01  378.330 -99 -9999 -999999 -99  1.000000  0.000000
2005 02  379.810 -99 -9999 -999999 -99  1.000000  0.000000
2005 03  379.800 -99 -9999 -999999 -99  1.000000  0.000000
2005 04  377.470 -99 -9999 -999999 -99  1.000000  0.000000
2005 05  377.050 -99 -9999 -999999 -99  1.000000  0.000000
2005 06  378.080 -99 -9999 -999999 -99  1.000000  0.000000
2005 07  378.320 -99 -9999 -999999 -99  1.000000  0.000000
2005 08  378.410 -99 -9999 -999999 -99  1.000000  0.000000
2005 09  378.520 -99 -9999 -999999 -99  1.000000  0.000000
2005 10  378.660 -99 -9999 -999999 -99  1.000000  0.000000
2005 11  378.690 -99 -9999 -999999 -99  1.000000  0.000000
2005 12  379.500 -99 -9999 -999999 -99  1.000000  0.000000
2006 01  381.230 -99 -9999 -999999 -99  1.000000  0.000000
2006 02  382.100 -99 -9999 -999999 -99  1.000000  0.000000
2006 03  381.570 -99 -9999 -999999 -99  1.000000  0.000000
2006 04  380.100 -99 -9999 -999999 -99  1.000000  0.000000
2006 05  379.120 -99 -9999 -999999 -99  1.000000  0.000000
2006 06  379.180 -99 -9999 -999999 -99  1.000000  0.000000
2006 07  379.740 -99 -9999 -999999 -99  1.000000  0.000000
2006 08  380.100 -99 -9999 -999999 -99  1.000000  0.000000
2006 09  380.250 -99 -9999 -999999 -99  1.000000  0.000000
2006 10  380.160 -99 -9999 -999999 -99  1.000000  0.000000
2006 11  380.410 -99 -9999 -999999 -99  1.000000  0.000000
2006 12  381.270 -99 -9999 -999999 -99  1.000000  0.000000
2007 01  382.370 -99 -9999 -999999 -99  1.000000  0.000000
2007 02  382.760 -99 -9999 -999999 -99  1.000000  0.000000
2007 03  381.370 -99 -9999 -999999 -99  1.000000  0.000000
2007 04  380.660 -99 -9999 -999999 -99  1.000000  0.000000
2007 05  381.510 -99 -9999 -999999 -99  1.000000  0.000000
2007 06  381.860 -99 -9999 -999999 -99  1.000000  0.000000
2007 07  381.970 -99 -9999 -999999 -99  1.000000  0.000000
2007 08  382.220 -99 -9999 -999999 -99  1.000000  0.000000
2007 09  382.160 -99 -9999 -999999 -99  1.000000  0.000000
2007 10  382.150 -99 -9999 -999999 -99  1.000000  0.000000
2007 11  382.570 -99 -9999 -999999 -99  1.000000  0.000000
2007 12  383.800 -99 -9999 -999999 -99  1.000000  0.000000
2008 01  385.540 -99 -9999 -999999 -99  1.000000  0.000000
2008 02  386.500 -99 -9999 -999999 -99  1.000000  0.000000
2008 03  385.640 -99 -9999 -999999 -99  1.000000  0.000000
2008 04  383.670 -99 -9999 -999999 -99  1.000000  0.000000
2008 05  382.790 -99 -9999 -999999 -99  1.000000  0.000000
2008 06  383.260 -99 -9999 -999999 -99  1.000000  0.000000
2008 07  383.710 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  384.070 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  384.170 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  383.840 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  384.240 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  385.850 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  386.990 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  387.630 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  387.860 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  385.770 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  384.450 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  384.920 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  385.140 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  385.470 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  385.630 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  385.530 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  386.260 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  387.400 -99 -9999 -999999 -99  1.000000  0.000000
2010 01  388.390 -99 -9999 -999999 -99  1.000000  0.000000
2010 02  389.110 -99 -9999 -999999 -99  1.000000  0.000000
2010 03  389.340 -99 -9999 -999999 -99  1.000000  0.000000
2010 04  388.150 -99 -9999 -999999 -99  1.000000  0.000000
2010 05  386.730 -99 -9999 -999999 -99  1.000000  0.000000
2010 06  386.880 -99 -9999 -999999 -99  1.000000  0.000000
2010 07  387.480 -99 -9999 -999999 -99  1.000000  0.000000
2010 08  387.550 -99 -9999 -999999 -99  1.000000  0.000000
2010 09  387.590 -99 -9999 -999999 -99  1.000000  0.000000
2010 10  388.200 -99 -9999 -999999 -99  1.000000  0.000000
2010 11  389.020 -99 -9999 -999999 -99  1.000000  0.000000
2010 12  389.890 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  390.820 -99 -9999 -999999 -99  1.000000  0.000000
2011 02  391.610 -99 -9999 -999999 -99  1.000000  0.000000
2011 03  390.440 -99 -9999 -999999 -99  1.000000  0.000000
2011 04  388.070 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  387.920 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  389.190 -99 -9999 -999999 -99  1.000000  0.000000
2011 07  389.940 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  389.970 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  389.880 -99 -9999 -999999 -99  1.000000  0.000000
2011 10  390.080 -99 -9999 -999999 -99  1.000000  0.000000
2011 11  390.500 -99 -9999 -999999 -99  1.000000  0.000000
2011 12  391.020 -99 -9999 -999999 -99  1.000000  0.000000
2012 01  392.410 -99 -9999 -999999 -99  1.000000  0.000000
2012 02  394.040 -99 -9999 -999999 -99  1.000000  0.000000
2012 03  394.690 -99 -9999 -999999 -99  1.000000  0.000000
2012 04  392.790 -99 -9999 -999999 -99  1.000000  0.000000
2012 05  390.270 -99 -9999 -999999 -99  1.000000  0.000000
2012 06  390.450 -99 -9999 -999999 -99  1.000000  0.000000
2012 07  391.480 -99 -9999 -999999 -99  1.000000  0.000000
2012 08  391.710 -99 -9999 -999999 -99  1.000000  0.000000
2012 09  391.590 -99 -9999 -999999 -99  1.000000  0.000000
2012 10  391.810 -99 -9999 -999999 -99  1.000000  0.000000
2012 11  392.840 -99 -9999 -999999 -99  1.000000  0.000000
2012 12  393.690 -99 -9999 -999999 -99  1.000000  0.000000
2013 01  394.880 -99 -9999 -999999 -99  1.000000  0.000000
2013 02  396.260 -99 -9999 -999999 -99  1.000000  0.000000
2013 03  395.660 -99 -9999 -999999 -99  1.000000  0.000000
2013 04  393.580 -99 -9999 -999999 -99  1.000000  0.000000
2013 05  392.680 -99 -9999 -999999 -99  1.000000  0.000000
2013 06  393.500 -99 -9999 -999999 -99  1.000000  0.000000
2013 07  394.030 -99 -9999 -999999 -99  1.000000  0.000000
2013 08  394.320 -99 -9999 -999999 -99  1.000000  0.000000
2013 09  394.750 -99 -9999 -999999 -99  1.000000  0.000000
2013 10  395.020 -99 -9999 -999999 -99  1.000000  0.000000
2013 11  395.200 -99 -9999 -999999 -99  1.000000  0.000000
2013 12  396.280 -99 -9999 -999999 -99  1.000000  0.000000
2014 01  397.670 -99 -9999 -999999 -99  1.000000  0.000000
2014 02  397.480 -99 -9999 -999999 -99  1.000000  0.000000
2014 03  397.210 -99 -9999 -999999 -99  1.000000  0.000000
2014 04  396.690 -99 -9999 -999999 -99  1.000000  0.000000
2014 05  395.230 -99 -9999 -999999 -99  1.000000  0.000000
2014 06  395.110 -99 -9999 -999999 -99  1.000000  0.000000
2014 07  396.020 -99 -9999 -999999 -99  1.000000  0.000000
2014 08  396.490 -99 -9999 -999999 -99  1.000000  0.000000
2014 09  396.730 -99 -9999 -999999 -99  1.000000  0.000000
2014 10  396.980 -99 -9999 -999999 -99  1.000000  0.000000
2014 11  397.440 -99 -9999 -999999 -99  1.000000  0.000000
2014 12  398.470 -99 -9999 -999999 -99  1.000000  0.000000
2015 01  399.890 -99 -9999 -999999 -99  1.000000  0.000000
2015 02  400.780 -99 -9999 -999999 -99  1.000000  0.000000
2015 03  399.880 -99 -9999 -999999 -99  1.000000  0.000000
2015 04  397.800 -99 -9999 -999999 -99  1.000000  0.000000
2015 05  397.300 -99 -9999 -999999 -99  1.000000  0.000000
2015 06  398.140 -99 -9999 -999999 -99  1.000000  0.000000
2015 07  398.960 -99 -9999 -999999 -99  1.000000  0.000000
2015 08  399.050 -99 -9999 -999999 -99  1.000000  0.000000
2015 09  399.000 -99 -9999 -999999 -99  1.000000  0.000000
2015 10  399.050 -99 -9999 -999999 -99  1.000000  0.000000
2015 11  399.760 -99 -9999 -999999 -99  1.000000  0.000000
2015 12  401.190 -99 -9999 -999999 -99  1.000000  0.000000
2016 01  402.730 -99 -9999 -999999 -99  1.000000  0.000000
2016 02  403.810 -99 -9999 -999999 -99  1.000000  0.000000
2016 03  404.270 -99 -9999 -999999 -99  1.000000  0.000000
