2003 08  368.620 -99 -9999 -999999 -99  1.000000  0.000000
2003 09  369.500 -99 -9999 -999999 -99  1.000000  0.000000
2003 10  373.410 -99 -9999 -999999 -99  1.000000  0.000000
2003 11  376.620 -99 -9999 -999999 -99  1.000000  0.000000
2003 12  378.760 -99 -9999 -999999 -99  1.000000  0.000000
2004 01  380.120 -99 -9999 -999999 -99  1.000000  0.000000
2004 02  381.640 -99 -9999 -999999 -99  1.000000  0.000000
2004 03  382.300 -99 -9999 -999999 -99  1.000000  0.000000
2004 04  382.230 -99 -9999 -999999 -99  1.000000  0.000000
2004 05  381.190 -99 -9999 -999999 -99  1.000000  0.000000
2004 06  378.590 -99 -9999 -999999 -99  1.000000  0.000000
2004 07  374.380 -99 -9999 -999999 -99  1.000000  0.000000
2004 08  369.600 -99 -9999 -999999 -99  1.000000  0.000000
2004 09  369.940 -99 -9999 -999999 -99  1.000000  0.000000
2004 10  373.860 -99 -9999 -999999 -99  1.000000  0.000000
2004 11  377.660 -99 -9999 -999999 -99  1.000000  0.000000
2004 12  380.400 -99 -9999 -999999 -99  1.000000  0.000000
2005 01  381.280 -99 -9999 -999999 -99  1.000000  0.000000
2005 02  381.140 -99 -9999 -999999 -99  1.000000  0.000000
2005 03  382.930 -99 -9999 -999999 -99  1.000000  0.000000
2005 04  384.740 -99 -9999 -999999 -99  1.000000  0.000000
2005 05  383.710 -99 -9999 -999999 -99  1.000000  0.000000
2005 06  380.530 -99 -9999 -999999 -99  1.000000  0.000000
2005 07  376.630 -99 -9999 -999999 -99  1.000000  0.000000
2005 08  373.210 -99 -9999 -999999 -99  1.000000  0.000000
2005 09  373.260 -99 -9999 -999999 -99  1.000000  0.000000
2005 10  376.860 -99 -9999 -999999 -99  1.000000  0.000000
2005 11  380.390 -99 -9999 -999999 -99  1.000000  0.000000
2005 12  383.090 -99 -9999 -999999 -99  1.000000  0.000000
2006 01  385.930 -99 -9999 -999999 -99  1.000000  0.000000
2006 02  386.370 -99 -9999 -999999 -99  1.000000  0.000000
2006 03  386.020 -99 -9999 -999999 -99  1.000000  0.000000
2006 04  386.710 -99 -9999 -999999 -99  1.000000  0.000000
2006 05  387.020 -99 -9999 -999999 -99  1.000000  0.000000
2006 06  384.100 -99 -9999 -999999 -99  1.000000  0.000000
2006 07  378.350 -99 -9999 -999999 -99  1.000000  0.000000
2006 08  373.440 -99 -9999 -999999 -99  1.000000  0.000000
2006 09  374.070 -99 -9999 -999999 -99  1.000000  0.000000
2006 10  379.080 -99 -9999 -999999 -99  1.000000  0.000000
2006 11  383.200 -99 -9999 -999999 -99  1.000000  0.000000
2006 12  385.610 -99 -9999 -999999 -99  1.000000  0.000000
2007 01  386.800 -99 -9999 -999999 -99  1.000000  0.000000
2007 02  387.150 -99 -9999 -999999 -99  1.000000  0.000000
2007 03  387.910 -99 -9999 -999999 -99  1.000000  0.000000
2007 04  388.250 -99 -9999 -999999 -99  1.000000  0.000000
2007 05  387.460 -99 -9999 -999999 -99  1.000000  0.000000
2007 06  384.910 -99 -9999 -999999 -99  1.000000  0.000000
2007 07  378.870 -99 -9999 -999999 -99  1.000000  0.000000
2007 08  374.080 -99 -9999 -999999 -99  1.000000  0.000000
2007 09  375.230 -99 -9999 -999999 -99  1.000000  0.000000
2007 10  380.450 -99 -9999 -999999 -99  1.000000  0.000000
2007 11  384.450 -99 -9999 -999999 -99  1.000000  0.000000
2007 12  387.130 -99 -9999 -999999 -99  1.000000  0.000000
2008 01  389.500 -99 -9999 -999999 -99  1.000000  0.000000
2008 02  390.240 -99 -9999 -999999 -99  1.000000  0.000000
2008 03  390.730 -99 -9999 -999999 -99  1.000000  0.000000
2008 04  391.400 -99 -9999 -999999 -99  1.000000  0.000000
2008 05  390.990 -99 -9999 -999999 -99  1.000000  0.000000
2008 06  387.380 -99 -9999 -999999 -99  1.000000  0.000000
2008 07  381.630 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  377.800 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  377.690 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  382.050 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  386.190 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  388.850 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  390.220 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  390.700 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  391.760 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  392.550 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  391.790 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  388.670 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  383.060 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  378.160 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  379.450 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  384.500 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  388.350 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  389.870 -99 -9999 -999999 -99  1.000000  0.000000
2010 01  391.060 -99 -9999 -999999 -99  1.000000  0.000000
2010 02  392.310 -99 -9999 -999999 -99  1.000000  0.000000
2010 03  393.620 -99 -9999 -999999 -99  1.000000  0.000000
2010 04  393.870 -99 -9999 -999999 -99  1.000000  0.000000
2010 05  392.130 -99 -9999 -999999 -99  1.000000  0.000000
2010 06  389.570 -99 -9999 -999999 -99  1.000000  0.000000
2010 07  385.380 -99 -9999 -999999 -99  1.000000  0.000000
2010 08  380.880 -99 -9999 -999999 -99  1.000000  0.000000
2010 09  382.570 -99 -9999 -999999 -99  1.000000  0.000000
2010 10  387.290 -99 -9999 -999999 -99  1.000000  0.000000
2010 11  391.310 -99 -9999 -999999 -99  1.000000  0.000000
2010 12  393.400 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  394.200 -99 -9999 -999999 -99  1.000000  0.000000
2011 02  395.770 -99 -9999 -999999 -99  1.000000  0.000000
2011 03  396.700 -99 -9999 -999999 -99  1.000000  0.000000
2011 04  396.270 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  395.920 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  393.590 -99 -9999 -999999 -99  1.000000  0.000000
2011 07  387.770 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  382.390 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  383.360 -99 -9999 -999999 -99  1.000000  0.000000
2011 10  389.110 -99 -9999 -999999 -99  1.000000  0.000000
2011 11  393.960 -99 -9999 -999999 -99  1.000000  0.000000
2011 12  396.040 -99 -9999 -999999 -99  1.000000  0.000000
2012 01  396.030 -99 -9999 -999999 -99  1.000000  0.000000
2012 02  396.070 -99 -9999 -999999 -99  1.000000  0.000000
2012 03  397.860 -99 -9999 -999999 -99  1.000000  0.000000
2012 04  398.900 -99 -9999 -999999 -99  1.000000  0.000000
2012 05  397.360 -99 -9999 -999999 -99  1.000000  0.000000
2012 06  394.250 -99 -9999 -999999 -99  1.000000  0.000000
2012 07  388.420 -99 -9999 -999999 -99  1.000000  0.000000
2012 08  384.350 -99 -9999 -999999 -99  1.000000  0.000000
2012 09  386.150 -99 -9999 -999999 -99  1.000000  0.000000
2012 10  391.240 -99 -9999 -999999 -99  1.000000  0.000000
2012 11  395.280 -99 -9999 -999999 -99  1.000000  0.000000
2012 12  397.810 -99 -9999 -999999 -99  1.000000  0.000000
2013 01  398.720 -99 -9999 -999999 -99  1.000000  0.000000
2013 02  399.000 -99 -9999 -999999 -99  1.000000  0.000000
2013 03  400.800 -99 -9999 -999999 -99  1.000000  0.000000
2013 04  402.070 -99 -9999 -999999 -99  1.000000  0.000000
2013 05  401.270 -99 -9999 -999999 -99  1.000000  0.000000
2013 06  398.940 -99 -9999 -999999 -99  1.000000  0.000000
2013 07  392.920 -99 -9999 -999999 -99  1.000000  0.000000
2013 08  387.540 -99 -9999 -999999 -99  1.000000  0.000000
2013 09  389.060 -99 -9999 -999999 -99  1.000000  0.000000
2013 10  394.270 -99 -9999 -999999 -99  1.000000  0.000000
2013 11  397.740 -99 -9999 -999999 -99  1.000000  0.000000
2013 12  400.320 -99 -9999 -999999 -99  1.000000  0.000000
2014 01  402.060 -99 -9999 -999999 -99  1.000000  0.000000
2014 02  402.360 -99 -9999 -999999 -99  1.000000  0.000000
2014 03  403.100 -99 -9999 -999999 -99  1.000000  0.000000
2014 04  404.040 -99 -9999 -999999 -99  1.000000  0.000000
2014 05  403.210 -99 -9999 -999999 -99  1.000000  0.000000
2014 06  399.550 -99 -9999 -999999 -99  1.000000  0.000000
2014 07  393.380 -99 -9999 -999999 -99  1.000000  0.000000
2014 08  389.170 -99 -9999 -999999 -99  1.000000  0.000000
2014 09  390.010 -99 -9999 -999999 -99  1.000000  0.000000
2014 10  395.470 -99 -9999 -999999 -99  1.000000  0.000000
2014 11  400.080 -99 -9999 -999999 -99  1.000000  0.000000
2014 12  402.270 -99 -9999 -999999 -99  1.000000  0.000000
2015 01  404.000 -99 -9999 -999999 -99  1.000000  0.000000
2015 02  405.120 -99 -9999 -999999 -99  1.000000  0.000000
2015 03  405.210 -99 -9999 -999999 -99  1.000000  0.000000
2015 04  405.200 -99 -9999 -999999 -99  1.000000  0.000000
2015 05  404.630 -99 -9999 -999999 -99  1.000000  0.000000
2015 06  401.450 -99 -9999 -999999 -99  1.000000  0.000000
2015 07  395.960 -99 -9999 -999999 -99  1.000000  0.000000
2015 08  391.750 -99 -9999 -999999 -99  1.000000  0.000000
2015 09  393.060 -99 -9999 -999999 -99  1.000000  0.000000
2015 10  397.330 -99 -9999 -999999 -99  1.000000  0.000000
2015 11  401.300 -99 -9999 -999999 -99  1.000000  0.000000
2015 12  405.070 -99 -9999 -999999 -99  1.000000  0.000000
2016 01  407.030 -99 -9999 -999999 -99  1.000000  0.000000
2016 02  407.290 -99 -9999 -999999 -99  1.000000  0.000000
2016 03  408.180 -99 -9999 -999999 -99  1.000000  0.000000
2016 04  408.710 -99 -9999 -999999 -99  1.000000  0.000000
2016 05  406.980 -99 -9999 -999999 -99  1.000000  0.000000
2016 06  403.180 -99 -9999 -999999 -99  1.000000  0.000000
2016 07  398.400 -99 -9999 -999999 -99  1.000000  0.000000
2016 08  394.170 -99 -9999 -999999 -99  1.000000  0.000000
2016 09  397.190 -99 -9999 -999999 -99  1.000000  0.000000
2016 10  403.550 -99 -9999 -999999 -99  1.000000  0.000000
2016 11  405.550 -99 -9999 -999999 -99  1.000000  0.000000
2016 12  407.490 -99 -9999 -999999 -99  1.000000  0.000000
2017 01  409.890 -99 -9999 -999999 -99  1.000000  0.000000
2017 02  410.370 -99 -9999 -999999 -99  1.000000  0.000000
2017 03  411.180 -99 -9999 -999999 -99  1.000000  0.000000
2017 04  410.830 -99 -9999 -999999 -99  1.000000  0.000000
2017 05  409.930 -99 -9999 -999999 -99  1.000000  0.000000
2017 06  408.340 -99 -9999 -999999 -99  1.000000  0.000000
2017 07  401.950 -99 -9999 -999999 -99  1.000000  0.000000
2017 08  396.480 -99 -9999 -999999 -99  1.000000  0.000000
2017 09  397.500 -99 -9999 -999999 -99  1.000000  0.000000
2017 10  403.350 -99 -9999 -999999 -99  1.000000  0.000000
2017 11  407.820 -99 -9999 -999999 -99  1.000000  0.000000
2017 12  409.530 -99 -9999 -999999 -99  1.000000  0.000000
