2002 05  381.860 -99 -9999 -999999 -99  1.000000  0.000000
2002 06  378.530 -99 -9999 -999999 -99  1.000000  0.000000
2002 07  373.450 -99 -9999 -999999 -99  1.000000  0.000000
2002 08  369.110 -99 -9999 -999999 -99  1.000000  0.000000
2002 09  370.080 -99 -9999 -999999 -99  1.000000  0.000000
2002 10  377.160 -99 -9999 -999999 -99  1.000000  0.000000
2002 11  386.980 -99 -9999 -999999 -99  1.000000  0.000000
2002 12  388.970 -99 -9999 -999999 -99  1.000000  0.000000
2003 01  388.370 -99 -9999 -999999 -99  1.000000  0.000000
2003 02  388.220 -99 -9999 -999999 -99  1.000000  0.000000
2003 03  388.550 -99 -9999 -999999 -99  1.000000  0.000000
2003 04  389.010 -99 -9999 -999999 -99  1.000000  0.000000
2003 05  383.690 -99 -9999 -999999 -99  1.000000  0.000000
2003 06  380.020 -99 -9999 -999999 -99  1.000000  0.000000
2003 07  377.780 -99 -9999 -999999 -99  1.000000  0.000000
2003 08  373.690 -99 -9999 -999999 -99  1.000000  0.000000
2003 09  372.790 -99 -9999 -999999 -99  1.000000  0.000000
2003 10  380.550 -99 -9999 -999999 -99  1.000000  0.000000
2003 11  393.160 -99 -9999 -999999 -99  1.000000  0.000000
2003 12  392.770 -99 -9999 -999999 -99  1.000000  0.000000
2004 01  387.820 -99 -9999 -999999 -99  1.000000  0.000000
2004 02  389.090 -99 -9999 -999999 -99  1.000000  0.000000
2004 03  389.180 -99 -9999 -999999 -99  1.000000  0.000000
2004 04  385.190 -99 -9999 -999999 -99  1.000000  0.000000
2004 05  382.930 -99 -9999 -999999 -99  1.000000  0.000000
2004 06  386.040 -99 -9999 -999999 -99  1.000000  0.000000
2004 07  381.240 -99 -9999 -999999 -99  1.000000  0.000000
2004 08  372.680 -99 -9999 -999999 -99  1.000000  0.000000
2004 09  378.420 -99 -9999 -999999 -99  1.000000  0.000000
2004 10  383.460 -99 -9999 -999999 -99  1.000000  0.000000
2004 11  383.260 -99 -9999 -999999 -99  1.000000  0.000000
2004 12  385.580 -99 -9999 -999999 -99  1.000000  0.000000
2005 01  390.090 -99 -9999 -999999 -99  1.000000  0.000000
2005 02  391.810 -99 -9999 -999999 -99  1.000000  0.000000
2005 06  381.230 -99 -9999 -999999 -99  1.000000  0.000000
2005 07  373.690 -99 -9999 -999999 -99  1.000000  0.000000
2005 08  370.700 -99 -9999 -999999 -99  1.000000  0.000000
2005 09  376.330 -99 -9999 -999999 -99  1.000000  0.000000
2005 10  385.960 -99 -9999 -999999 -99  1.000000  0.000000
2005 11  391.060 -99 -9999 -999999 -99  1.000000  0.000000
2005 12  394.160 -99 -9999 -999999 -99  1.000000  0.000000
2006 01  395.500 -99 -9999 -999999 -99  1.000000  0.000000
2006 02  393.410 -99 -9999 -999999 -99  1.000000  0.000000
2006 03  392.660 -99 -9999 -999999 -99  1.000000  0.000000
2006 04  392.860 -99 -9999 -999999 -99  1.000000  0.000000
2006 05  389.230 -99 -9999 -999999 -99  1.000000  0.000000
2006 06  382.230 -99 -9999 -999999 -99  1.000000  0.000000
2006 07  376.260 -99 -9999 -999999 -99  1.000000  0.000000
2006 08  375.930 -99 -9999 -999999 -99  1.000000  0.000000
2006 09  381.850 -99 -9999 -999999 -99  1.000000  0.000000
2006 10  385.470 -99 -9999 -999999 -99  1.000000  0.000000
2006 11  390.670 -99 -9999 -999999 -99  1.000000  0.000000
2006 12  393.940 -99 -9999 -999999 -99  1.000000  0.000000
2007 01  391.220 -99 -9999 -999999 -99  1.000000  0.000000
2007 02  393.420 -99 -9999 -999999 -99  1.000000  0.000000
2007 03  394.170 -99 -9999 -999999 -99  1.000000  0.000000
2007 04  390.130 -99 -9999 -999999 -99  1.000000  0.000000
2007 05  388.570 -99 -9999 -999999 -99  1.000000  0.000000
2007 06  386.540 -99 -9999 -999999 -99  1.000000  0.000000
2007 07  383.410 -99 -9999 -999999 -99  1.000000  0.000000
2007 08  380.040 -99 -9999 -999999 -99  1.000000  0.000000
2007 09  381.620 -99 -9999 -999999 -99  1.000000  0.000000
2007 10  385.710 -99 -9999 -999999 -99  1.000000  0.000000
2007 11  389.850 -99 -9999 -999999 -99  1.000000  0.000000
2007 12  394.770 -99 -9999 -999999 -99  1.000000  0.000000
2008 01  396.020 -99 -9999 -999999 -99  1.000000  0.000000
2008 02  394.560 -99 -9999 -999999 -99  1.000000  0.000000
2008 03  394.700 -99 -9999 -999999 -99  1.000000  0.000000
2008 04  395.220 -99 -9999 -999999 -99  1.000000  0.000000
2008 05  392.400 -99 -9999 -999999 -99  1.000000  0.000000
2008 06  388.190 -99 -9999 -999999 -99  1.000000  0.000000
2008 07  382.030 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  377.570 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  379.140 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  385.920 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  392.570 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  393.500 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  395.810 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  399.720 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  398.860 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  395.470 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  391.170 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  386.880 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  382.850 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  378.830 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  380.100 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  390.670 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  399.940 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  399.900 -99 -9999 -999999 -99  1.000000  0.000000
2010 01  399.020 -99 -9999 -999999 -99  1.000000  0.000000
2010 02  400.300 -99 -9999 -999999 -99  1.000000  0.000000
2010 03  399.830 -99 -9999 -999999 -99  1.000000  0.000000
2010 04  397.490 -99 -9999 -999999 -99  1.000000  0.000000
2010 05  394.610 -99 -9999 -999999 -99  1.000000  0.000000
2010 06  390.110 -99 -9999 -999999 -99  1.000000  0.000000
2010 07  386.960 -99 -9999 -999999 -99  1.000000  0.000000
2010 08  385.730 -99 -9999 -999999 -99  1.000000  0.000000
2010 09  385.200 -99 -9999 -999999 -99  1.000000  0.000000
2010 10  392.500 -99 -9999 -999999 -99  1.000000  0.000000
2010 11  400.890 -99 -9999 -999999 -99  1.000000  0.000000
2010 12  402.340 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  399.420 -99 -9999 -999999 -99  1.000000  0.000000
2011 02  399.850 -99 -9999 -999999 -99  1.000000  0.000000
2011 03  401.120 -99 -9999 -999999 -99  1.000000  0.000000
2011 04  397.770 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  396.180 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  395.300 -99 -9999 -999999 -99  1.000000  0.000000
