2000 11  377.980 -99 -9999 -999999 -99  1.000000  0.000000
2000 12  375.890 -99 -9999 -999999 -99  1.000000  0.000000
2001 01  379.920 -99 -9999 -999999 -99  1.000000  0.000000
2001 02  382.810 -99 -9999 -999999 -99  1.000000  0.000000
2001 03  382.200 -99 -9999 -999999 -99  1.000000  0.000000
2001 04  380.710 -99 -9999 -999999 -99  1.000000  0.000000
2001 05  375.310 -99 -9999 -999999 -99  1.000000  0.000000
2001 06  367.870 -99 -9999 -999999 -99  1.000000  0.000000
2001 07  365.380 -99 -9999 -999999 -99  1.000000  0.000000
2001 08  363.270 -99 -9999 -999999 -99  1.000000  0.000000
2001 09  364.360 -99 -9999 -999999 -99  1.000000  0.000000
2001 10  374.910 -99 -9999 -999999 -99  1.000000  0.000000
2001 11  378.280 -99 -9999 -999999 -99  1.000000  0.000000
2001 12  376.820 -99 -9999 -999999 -99  1.000000  0.000000
2002 01  379.210 -99 -9999 -999999 -99  1.000000  0.000000
2002 02  380.200 -99 -9999 -999999 -99  1.000000  0.000000
2002 03  381.660 -99 -9999 -999999 -99  1.000000  0.000000
2002 04  384.590 -99 -9999 -999999 -99  1.000000  0.000000
2002 05  379.830 -99 -9999 -999999 -99  1.000000  0.000000
2002 06  370.230 -99 -9999 -999999 -99  1.000000  0.000000
2002 07  363.940 -99 -9999 -999999 -99  1.000000  0.000000
2002 08  364.600 -99 -9999 -999999 -99  1.000000  0.000000
2002 09  370.750 -99 -9999 -999999 -99  1.000000  0.000000
2002 10  376.870 -99 -9999 -999999 -99  1.000000  0.000000
2002 11  380.820 -99 -9999 -999999 -99  1.000000  0.000000
2002 12  383.900 -99 -9999 -999999 -99  1.000000  0.000000
2003 01  382.480 -99 -9999 -999999 -99  1.000000  0.000000
2003 02  384.230 -99 -9999 -999999 -99  1.000000  0.000000
2003 03  387.590 -99 -9999 -999999 -99  1.000000  0.000000
2003 04  385.260 -99 -9999 -999999 -99  1.000000  0.000000
2003 05  384.720 -99 -9999 -999999 -99  1.000000  0.000000
2003 06  386.410 -99 -9999 -999999 -99  1.000000  0.000000
2003 07  377.760 -99 -9999 -999999 -99  1.000000  0.000000
2003 08  368.590 -99 -9999 -999999 -99  1.000000  0.000000
2003 09  374.940 -99 -9999 -999999 -99  1.000000  0.000000
2003 10  383.020 -99 -9999 -999999 -99  1.000000  0.000000
2003 11  384.570 -99 -9999 -999999 -99  1.000000  0.000000
2003 12  384.600 -99 -9999 -999999 -99  1.000000  0.000000
2004 01  385.150 -99 -9999 -999999 -99  1.000000  0.000000
2004 02  387.130 -99 -9999 -999999 -99  1.000000  0.000000
2004 03  387.780 -99 -9999 -999999 -99  1.000000  0.000000
2004 04  385.770 -99 -9999 -999999 -99  1.000000  0.000000
2004 05  382.150 -99 -9999 -999999 -99  1.000000  0.000000
2004 06  373.850 -99 -9999 -999999 -99  1.000000  0.000000
2004 07  368.830 -99 -9999 -999999 -99  1.000000  0.000000
2004 08  370.790 -99 -9999 -999999 -99  1.000000  0.000000
2004 09  376.830 -99 -9999 -999999 -99  1.000000  0.000000
2004 10  383.230 -99 -9999 -999999 -99  1.000000  0.000000
2004 11  386.680 -99 -9999 -999999 -99  1.000000  0.000000
2004 12  386.810 -99 -9999 -999999 -99  1.000000  0.000000
2005 01  387.000 -99 -9999 -999999 -99  1.000000  0.000000
2005 02  386.470 -99 -9999 -999999 -99  1.000000  0.000000
2005 03  385.220 -99 -9999 -999999 -99  1.000000  0.000000
2005 04  385.010 -99 -9999 -999999 -99  1.000000  0.000000
2005 05  383.550 -99 -9999 -999999 -99  1.000000  0.000000
2005 06  379.050 -99 -9999 -999999 -99  1.000000  0.000000
2005 07  369.630 -99 -9999 -999999 -99  1.000000  0.000000
2005 08  365.580 -99 -9999 -999999 -99  1.000000  0.000000
2005 09  375.480 -99 -9999 -999999 -99  1.000000  0.000000
2005 10  382.120 -99 -9999 -999999 -99  1.000000  0.000000
2005 11  384.790 -99 -9999 -999999 -99  1.000000  0.000000
2005 12  388.280 -99 -9999 -999999 -99  1.000000  0.000000
2006 01  388.270 -99 -9999 -999999 -99  1.000000  0.000000
2006 02  388.660 -99 -9999 -999999 -99  1.000000  0.000000
2006 03  390.020 -99 -9999 -999999 -99  1.000000  0.000000
2006 04  389.660 -99 -9999 -999999 -99  1.000000  0.000000
2006 05  386.720 -99 -9999 -999999 -99  1.000000  0.000000
2006 06  377.040 -99 -9999 -999999 -99  1.000000  0.000000
2006 07  369.390 -99 -9999 -999999 -99  1.000000  0.000000
2006 08  371.790 -99 -9999 -999999 -99  1.000000  0.000000
2006 09  377.310 -99 -9999 -999999 -99  1.000000  0.000000
2006 10  383.030 -99 -9999 -999999 -99  1.000000  0.000000
2006 11  388.360 -99 -9999 -999999 -99  1.000000  0.000000
2006 12  389.690 -99 -9999 -999999 -99  1.000000  0.000000
2007 01  389.410 -99 -9999 -999999 -99  1.000000  0.000000
2007 02  390.090 -99 -9999 -999999 -99  1.000000  0.000000
2007 03  391.560 -99 -9999 -999999 -99  1.000000  0.000000
2007 04  390.880 -99 -9999 -999999 -99  1.000000  0.000000
2007 05  386.040 -99 -9999 -999999 -99  1.000000  0.000000
2007 06  377.230 -99 -9999 -999999 -99  1.000000  0.000000
2007 07  368.540 -99 -9999 -999999 -99  1.000000  0.000000
2007 08  371.310 -99 -9999 -999999 -99  1.000000  0.000000
2007 09  381.280 -99 -9999 -999999 -99  1.000000  0.000000
2007 10  388.010 -99 -9999 -999999 -99  1.000000  0.000000
2007 11  389.010 -99 -9999 -999999 -99  1.000000  0.000000
2007 12  390.630 -99 -9999 -999999 -99  1.000000  0.000000
2008 01  393.510 -99 -9999 -999999 -99  1.000000  0.000000
2008 02  393.320 -99 -9999 -999999 -99  1.000000  0.000000
2008 03  393.800 -99 -9999 -999999 -99  1.000000  0.000000
2008 04  394.570 -99 -9999 -999999 -99  1.000000  0.000000
2008 05  390.950 -99 -9999 -999999 -99  1.000000  0.000000
2008 06  382.680 -99 -9999 -999999 -99  1.000000  0.000000
2008 07  374.040 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  369.890 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  376.460 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  389.060 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  394.290 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  393.710 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  393.690 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  396.040 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  396.070 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  395.430 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  392.050 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  382.770 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  373.260 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  365.050 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  372.840 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  388.890 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  392.650 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  393.520 -99 -9999 -999999 -99  1.000000  0.000000
2010 01  393.770 -99 -9999 -999999 -99  1.000000  0.000000
2010 02  393.910 -99 -9999 -999999 -99  1.000000  0.000000
2010 03  396.030 -99 -9999 -999999 -99  1.000000  0.000000
2010 04  396.770 -99 -9999 -999999 -99  1.000000  0.000000
2010 05  393.680 -99 -9999 -999999 -99  1.000000  0.000000
2010 06  386.160 -99 -9999 -999999 -99  1.000000  0.000000
2010 07  381.010 -99 -9999 -999999 -99  1.000000  0.000000
2010 08  382.150 -99 -9999 -999999 -99  1.000000  0.000000
2010 09  386.410 -99 -9999 -999999 -99  1.000000  0.000000
2010 10  393.080 -99 -9999 -999999 -99  1.000000  0.000000
2010 11  398.140 -99 -9999 -999999 -99  1.000000  0.000000
2010 12  398.670 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  397.280 -99 -9999 -999999 -99  1.000000  0.000000
2011 02  396.700 -99 -9999 -999999 -99  1.000000  0.000000
2011 03  398.000 -99 -9999 -999999 -99  1.000000  0.000000
2011 04  399.270 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  396.890 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  387.170 -99 -9999 -999999 -99  1.000000  0.000000
2011 07  381.540 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  383.440 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  385.720 -99 -9999 -999999 -99  1.000000  0.000000
2011 10  391.440 -99 -9999 -999999 -99  1.000000  0.000000
2011 11  398.080 -99 -9999 -999999 -99  1.000000  0.000000
2011 12  398.740 -99 -9999 -999999 -99  1.000000  0.000000
2012 01  399.090 -99 -9999 -999999 -99  1.000000  0.000000
2012 02  401.340 -99 -9999 -999999 -99  1.000000  0.000000
2012 03  402.310 -99 -9999 -999999 -99  1.000000  0.000000
2012 04  400.690 -99 -9999 -999999 -99  1.000000  0.000000
2012 05  395.920 -99 -9999 -999999 -99  1.000000  0.000000
2012 06  390.350 -99 -9999 -999999 -99  1.000000  0.000000
2012 07  381.620 -99 -9999 -999999 -99  1.000000  0.000000
2012 08  379.530 -99 -9999 -999999 -99  1.000000  0.000000
2012 09  390.010 -99 -9999 -999999 -99  1.000000  0.000000
2012 10  402.610 -99 -9999 -999999 -99  1.000000  0.000000
2012 11  404.040 -99 -9999 -999999 -99  1.000000  0.000000
2012 12  401.770 -99 -9999 -999999 -99  1.000000  0.000000
2013 01  403.380 -99 -9999 -999999 -99  1.000000  0.000000
2013 02  403.380 -99 -9999 -999999 -99  1.000000  0.000000
2013 03  402.940 -99 -9999 -999999 -99  1.000000  0.000000
2013 04  404.290 -99 -9999 -999999 -99  1.000000  0.000000
2013 05  404.120 -99 -9999 -999999 -99  1.000000  0.000000
2013 06  396.190 -99 -9999 -999999 -99  1.000000  0.000000
2013 07  384.510 -99 -9999 -999999 -99  1.000000  0.000000
2013 08  385.170 -99 -9999 -999999 -99  1.000000  0.000000
2013 09  393.990 -99 -9999 -999999 -99  1.000000  0.000000
2013 10  399.700 -99 -9999 -999999 -99  1.000000  0.000000
2013 11  402.440 -99 -9999 -999999 -99  1.000000  0.000000
2013 12  404.590 -99 -9999 -999999 -99  1.000000  0.000000
2014 01  405.050 -99 -9999 -999999 -99  1.000000  0.000000
2014 02  406.220 -99 -9999 -999999 -99  1.000000  0.000000
2014 03  407.230 -99 -9999 -999999 -99  1.000000  0.000000
2014 04  408.330 -99 -9999 -999999 -99  1.000000  0.000000
2014 05  404.410 -99 -9999 -999999 -99  1.000000  0.000000
2014 06  393.980 -99 -9999 -999999 -99  1.000000  0.000000
2014 07  386.360 -99 -9999 -999999 -99  1.000000  0.000000
2014 08  385.270 -99 -9999 -999999 -99  1.000000  0.000000
2014 09  390.270 -99 -9999 -999999 -99  1.000000  0.000000
2014 10  398.970 -99 -9999 -999999 -99  1.000000  0.000000
2014 11  404.450 -99 -9999 -999999 -99  1.000000  0.000000
2014 12  407.600 -99 -9999 -999999 -99  1.000000  0.000000
2015 01  408.910 -99 -9999 -999999 -99  1.000000  0.000000
2015 02  407.930 -99 -9999 -999999 -99  1.000000  0.000000
2015 03  408.740 -99 -9999 -999999 -99  1.000000  0.000000
2015 04  409.020 -99 -9999 -999999 -99  1.000000  0.000000
2015 05  404.010 -99 -9999 -999999 -99  1.000000  0.000000
2015 06  393.510 -99 -9999 -999999 -99  1.000000  0.000000
2015 07  386.320 -99 -9999 -999999 -99  1.000000  0.000000
2015 08  389.660 -99 -9999 -999999 -99  1.000000  0.000000
2015 09  396.510 -99 -9999 -999999 -99  1.000000  0.000000
2015 10  404.990 -99 -9999 -999999 -99  1.000000  0.000000
2015 11  413.170 -99 -9999 -999999 -99  1.000000  0.000000
2015 12  416.070 -99 -9999 -999999 -99  1.000000  0.000000
2016 01  413.290 -99 -9999 -999999 -99  1.000000  0.000000
2016 02  411.540 -99 -9999 -999999 -99  1.000000  0.000000
2016 03  412.850 -99 -9999 -999999 -99  1.000000  0.000000
2016 04  412.000 -99 -9999 -999999 -99  1.000000  0.000000
2016 05  405.750 -99 -9999 -999999 -99  1.000000  0.000000
2016 06  397.780 -99 -9999 -999999 -99  1.000000  0.000000
2016 07  394.820 -99 -9999 -999999 -99  1.000000  0.000000
2016 08  395.560 -99 -9999 -999999 -99  1.000000  0.000000
2016 09  402.900 -99 -9999 -999999 -99  1.000000  0.000000
2016 10  409.870 -99 -9999 -999999 -99  1.000000  0.000000
2016 11  411.350 -99 -9999 -999999 -99  1.000000  0.000000
2016 12  412.190 -99 -9999 -999999 -99  1.000000  0.000000
2017 01  411.890 -99 -9999 -999999 -99  1.000000  0.000000
2017 02  412.940 -99 -9999 -999999 -99  1.000000  0.000000
2017 03  414.230 -99 -9999 -999999 -99  1.000000  0.000000
2017 04  412.990 -99 -9999 -999999 -99  1.000000  0.000000
2017 05  409.900 -99 -9999 -999999 -99  1.000000  0.000000
2017 06  403.030 -99 -9999 -999999 -99  1.000000  0.000000
2017 07  394.950 -99 -9999 -999999 -99  1.000000  0.000000
2017 08  390.880 -99 -9999 -999999 -99  1.000000  0.000000
2017 09  397.810 -99 -9999 -999999 -99  1.000000  0.000000
2017 10  408.470 -99 -9999 -999999 -99  1.000000  0.000000
2017 11  411.070 -99 -9999 -999999 -99  1.000000  0.000000
2017 12  412.920 -99 -9999 -999999 -99  1.000000  0.000000
