1992 12  356.410 -99 -9999 -999999 -99  1.000000  0.000000
1993 01  357.170 -99 -9999 -999999 -99  1.000000  0.000000
1993 02  357.870 -99 -9999 -999999 -99  1.000000  0.000000
1993 03  358.310 -99 -9999 -999999 -99  1.000000  0.000000
1993 04  358.570 -99 -9999 -999999 -99  1.000000  0.000000
1993 05  358.640 -99 -9999 -999999 -99  1.000000  0.000000
1993 06  358.520 -99 -9999 -999999 -99  1.000000  0.000000
1993 07  358.110 -99 -9999 -999999 -99  1.000000  0.000000
1993 08  357.480 -99 -9999 -999999 -99  1.000000  0.000000
1993 09  356.940 -99 -9999 -999999 -99  1.000000  0.000000
1993 10  356.680 -99 -9999 -999999 -99  1.000000  0.000000
1993 11  356.990 -99 -9999 -999999 -99  1.000000  0.000000
1993 12  357.810 -99 -9999 -999999 -99  1.000000  0.000000
1994 01  358.780 -99 -9999 -999999 -99  1.000000  0.000000
1994 07  359.430 -99 -9999 -999999 -99  1.000000  0.000000
1994 08  358.980 -99 -9999 -999999 -99  1.000000  0.000000
1994 09  358.530 -99 -9999 -999999 -99  1.000000  0.000000
1994 10  358.350 -99 -9999 -999999 -99  1.000000  0.000000
1994 11  358.590 -99 -9999 -999999 -99  1.000000  0.000000
1994 12  359.320 -99 -9999 -999999 -99  1.000000  0.000000
1995 04  361.760 -99 -9999 -999999 -99  1.000000  0.000000
1995 05  361.720 -99 -9999 -999999 -99  1.000000  0.000000
1995 06  361.480 -99 -9999 -999999 -99  1.000000  0.000000
1995 07  361.080 -99 -9999 -999999 -99  1.000000  0.000000
1995 08  360.640 -99 -9999 -999999 -99  1.000000  0.000000
1995 09  360.260 -99 -9999 -999999 -99  1.000000  0.000000
1995 10  360.230 -99 -9999 -999999 -99  1.000000  0.000000
1995 11  360.640 -99 -9999 -999999 -99  1.000000  0.000000
1995 12  361.500 -99 -9999 -999999 -99  1.000000  0.000000
1996 01  362.450 -99 -9999 -999999 -99  1.000000  0.000000
1996 02  363.090 -99 -9999 -999999 -99  1.000000  0.000000
1996 03  363.400 -99 -9999 -999999 -99  1.000000  0.000000
1996 04  363.390 -99 -9999 -999999 -99  1.000000  0.000000
1996 05  363.220 -99 -9999 -999999 -99  1.000000  0.000000
1996 06  363.010 -99 -9999 -999999 -99  1.000000  0.000000
1996 07  362.770 -99 -9999 -999999 -99  1.000000  0.000000
1996 08  362.380 -99 -9999 -999999 -99  1.000000  0.000000
1996 09  361.970 -99 -9999 -999999 -99  1.000000  0.000000
1996 10  361.770 -99 -9999 -999999 -99  1.000000  0.000000
1996 11  361.910 -99 -9999 -999999 -99  1.000000  0.000000
1996 12  362.420 -99 -9999 -999999 -99  1.000000  0.000000
1997 01  363.150 -99 -9999 -999999 -99  1.000000  0.000000
1997 02  363.880 -99 -9999 -999999 -99  1.000000  0.000000
1997 03  364.430 -99 -9999 -999999 -99  1.000000  0.000000
1997 04  364.880 -99 -9999 -999999 -99  1.000000  0.000000
1997 05  365.210 -99 -9999 -999999 -99  1.000000  0.000000
1997 06  365.210 -99 -9999 -999999 -99  1.000000  0.000000
1997 07  364.780 -99 -9999 -999999 -99  1.000000  0.000000
1997 08  363.860 -99 -9999 -999999 -99  1.000000  0.000000
1997 09  362.860 -99 -9999 -999999 -99  1.000000  0.000000
1997 10  362.340 -99 -9999 -999999 -99  1.000000  0.000000
1997 11  362.660 -99 -9999 -999999 -99  1.000000  0.000000
1998 04  367.760 -99 -9999 -999999 -99  1.000000  0.000000
1998 05  367.780 -99 -9999 -999999 -99  1.000000  0.000000
1998 06  367.530 -99 -9999 -999999 -99  1.000000  0.000000
1998 07  367.090 -99 -9999 -999999 -99  1.000000  0.000000
1998 08  366.550 -99 -9999 -999999 -99  1.000000  0.000000
1998 09  366.200 -99 -9999 -999999 -99  1.000000  0.000000
1998 10  366.260 -99 -9999 -999999 -99  1.000000  0.000000
1998 11  366.960 -99 -9999 -999999 -99  1.000000  0.000000
1998 12  368.010 -99 -9999 -999999 -99  1.000000  0.000000
1999 01  369.190 -99 -9999 -999999 -99  1.000000  0.000000
1999 02  369.910 -99 -9999 -999999 -99  1.000000  0.000000
1999 03  369.960 -99 -9999 -999999 -99  1.000000  0.000000
1999 04  369.550 -99 -9999 -999999 -99  1.000000  0.000000
1999 05  369.020 -99 -9999 -999999 -99  1.000000  0.000000
1999 06  368.640 -99 -9999 -999999 -99  1.000000  0.000000
1999 07  368.290 -99 -9999 -999999 -99  1.000000  0.000000
1999 08  367.940 -99 -9999 -999999 -99  1.000000  0.000000
1999 09  367.670 -99 -9999 -999999 -99  1.000000  0.000000
1999 10  367.680 -99 -9999 -999999 -99  1.000000  0.000000
1999 11  368.220 -99 -9999 -999999 -99  1.000000  0.000000
1999 12  369.230 -99 -9999 -999999 -99  1.000000  0.000000
2002 06  373.700 -99 -9999 -999999 -99  1.000000  0.000000
2002 07  373.480 -99 -9999 -999999 -99  1.000000  0.000000
2002 08  373.150 -99 -9999 -999999 -99  1.000000  0.000000
2002 09  372.890 -99 -9999 -999999 -99  1.000000  0.000000
2002 10  372.910 -99 -9999 -999999 -99  1.000000  0.000000
2002 11  373.320 -99 -9999 -999999 -99  1.000000  0.000000
2002 12  374.030 -99 -9999 -999999 -99  1.000000  0.000000
2003 01  374.750 -99 -9999 -999999 -99  1.000000  0.000000
2003 02  375.240 -99 -9999 -999999 -99  1.000000  0.000000
2003 03  375.450 -99 -9999 -999999 -99  1.000000  0.000000
2003 04  375.580 -99 -9999 -999999 -99  1.000000  0.000000
2003 05  375.750 -99 -9999 -999999 -99  1.000000  0.000000
2003 06  375.950 -99 -9999 -999999 -99  1.000000  0.000000
2003 07  376.000 -99 -9999 -999999 -99  1.000000  0.000000
2003 08  375.800 -99 -9999 -999999 -99  1.000000  0.000000
2003 09  375.430 -99 -9999 -999999 -99  1.000000  0.000000
2003 10  375.220 -99 -9999 -999999 -99  1.000000  0.000000
2003 11  375.450 -99 -9999 -999999 -99  1.000000  0.000000
2003 12  376.060 -99 -9999 -999999 -99  1.000000  0.000000
2004 01  376.980 -99 -9999 -999999 -99  1.000000  0.000000
2004 02  377.780 -99 -9999 -999999 -99  1.000000  0.000000
2004 03  378.210 -99 -9999 -999999 -99  1.000000  0.000000
2004 04  378.350 -99 -9999 -999999 -99  1.000000  0.000000
2004 05  378.250 -99 -9999 -999999 -99  1.000000  0.000000
2004 06  378.010 -99 -9999 -999999 -99  1.000000  0.000000
2004 07  377.600 -99 -9999 -999999 -99  1.000000  0.000000
2004 08  377.120 -99 -9999 -999999 -99  1.000000  0.000000
2004 09  376.780 -99 -9999 -999999 -99  1.000000  0.000000
2004 10  376.750 -99 -9999 -999999 -99  1.000000  0.000000
2004 11  377.200 -99 -9999 -999999 -99  1.000000  0.000000
2004 12  378.040 -99 -9999 -999999 -99  1.000000  0.000000
2005 01  378.920 -99 -9999 -999999 -99  1.000000  0.000000
2005 02  379.470 -99 -9999 -999999 -99  1.000000  0.000000
2005 03  379.760 -99 -9999 -999999 -99  1.000000  0.000000
2005 04  379.890 -99 -9999 -999999 -99  1.000000  0.000000
2005 05  379.980 -99 -9999 -999999 -99  1.000000  0.000000
2005 06  380.050 -99 -9999 -999999 -99  1.000000  0.000000
2005 07  379.960 -99 -9999 -999999 -99  1.000000  0.000000
2005 08  379.620 -99 -9999 -999999 -99  1.000000  0.000000
2005 09  379.170 -99 -9999 -999999 -99  1.000000  0.000000
2005 10  378.990 -99 -9999 -999999 -99  1.000000  0.000000
2005 11  379.350 -99 -9999 -999999 -99  1.000000  0.000000
2005 12  380.290 -99 -9999 -999999 -99  1.000000  0.000000
2006 01  381.410 -99 -9999 -999999 -99  1.000000  0.000000
2006 02  382.170 -99 -9999 -999999 -99  1.000000  0.000000
2006 03  382.470 -99 -9999 -999999 -99  1.000000  0.000000
2006 04  382.310 -99 -9999 -999999 -99  1.000000  0.000000
2006 05  381.970 -99 -9999 -999999 -99  1.000000  0.000000
2006 06  381.600 -99 -9999 -999999 -99  1.000000  0.000000
2006 07  381.270 -99 -9999 -999999 -99  1.000000  0.000000
2006 08  380.960 -99 -9999 -999999 -99  1.000000  0.000000
2006 09  380.620 -99 -9999 -999999 -99  1.000000  0.000000
2006 10  380.490 -99 -9999 -999999 -99  1.000000  0.000000
2006 11  380.760 -99 -9999 -999999 -99  1.000000  0.000000
2006 12  381.540 -99 -9999 -999999 -99  1.000000  0.000000
2007 01  382.580 -99 -9999 -999999 -99  1.000000  0.000000
2007 02  383.440 -99 -9999 -999999 -99  1.000000  0.000000
2007 03  384.060 -99 -9999 -999999 -99  1.000000  0.000000
2007 04  384.290 -99 -9999 -999999 -99  1.000000  0.000000
2007 05  384.250 -99 -9999 -999999 -99  1.000000  0.000000
2007 06  384.070 -99 -9999 -999999 -99  1.000000  0.000000
2007 07  383.810 -99 -9999 -999999 -99  1.000000  0.000000
2007 08  383.510 -99 -9999 -999999 -99  1.000000  0.000000
2007 09  383.240 -99 -9999 -999999 -99  1.000000  0.000000
2007 10  383.180 -99 -9999 -999999 -99  1.000000  0.000000
2007 11  383.450 -99 -9999 -999999 -99  1.000000  0.000000
2007 12  384.000 -99 -9999 -999999 -99  1.000000  0.000000
2008 01  384.570 -99 -9999 -999999 -99  1.000000  0.000000
2008 02  385.090 -99 -9999 -999999 -99  1.000000  0.000000
2008 03  385.390 -99 -9999 -999999 -99  1.000000  0.000000
2008 04  385.530 -99 -9999 -999999 -99  1.000000  0.000000
2008 05  385.610 -99 -9999 -999999 -99  1.000000  0.000000
2008 06  385.620 -99 -9999 -999999 -99  1.000000  0.000000
2008 07  385.490 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  385.160 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  384.820 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  384.770 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  385.210 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  385.990 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  387.000 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  387.810 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  388.180 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  388.260 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  388.140 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  387.890 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  387.500 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  386.990 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  386.570 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  386.370 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  386.600 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  387.120 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  390.540 -99 -9999 -999999 -99  1.000000  0.000000
2011 02  390.810 -99 -9999 -999999 -99  1.000000  0.000000
2011 03  390.920 -99 -9999 -999999 -99  1.000000  0.000000
2011 04  391.010 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  391.160 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  391.300 -99 -9999 -999999 -99  1.000000  0.000000
2011 07  391.290 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  391.030 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  390.700 -99 -9999 -999999 -99  1.000000  0.000000
2011 10  390.620 -99 -9999 -999999 -99  1.000000  0.000000
2011 11  390.960 -99 -9999 -999999 -99  1.000000  0.000000
2011 12  391.780 -99 -9999 -999999 -99  1.000000  0.000000
2012 01  392.730 -99 -9999 -999999 -99  1.000000  0.000000
2014 11  397.220 -99 -9999 -999999 -99  1.000000  0.000000
2014 12  397.960 -99 -9999 -999999 -99  1.000000  0.000000
2015 01  398.860 -99 -9999 -999999 -99  1.000000  0.000000
2015 02  399.480 -99 -9999 -999999 -99  1.000000  0.000000
2015 03  399.670 -99 -9999 -999999 -99  1.000000  0.000000
2015 04  399.650 -99 -9999 -999999 -99  1.000000  0.000000
2015 05  399.610 -99 -9999 -999999 -99  1.000000  0.000000
2015 06  399.640 -99 -9999 -999999 -99  1.000000  0.000000
2015 07  399.630 -99 -9999 -999999 -99  1.000000  0.000000
2015 08  399.410 -99 -9999 -999999 -99  1.000000  0.000000
2015 09  399.100 -99 -9999 -999999 -99  1.000000  0.000000
2015 10  398.930 -99 -9999 -999999 -99  1.000000  0.000000
2015 11  399.300 -99 -9999 -999999 -99  1.000000  0.000000
2015 12  400.230 -99 -9999 -999999 -99  1.000000  0.000000
2016 01  401.700 -99 -9999 -999999 -99  1.000000  0.000000
2016 02  403.130 -99 -9999 -999999 -99  1.000000  0.000000
2016 03  404.010 -99 -9999 -999999 -99  1.000000  0.000000
2016 04  404.440 -99 -9999 -999999 -99  1.000000  0.000000
2016 05  404.440 -99 -9999 -999999 -99  1.000000  0.000000
2016 06  404.230 -99 -9999 -999999 -99  1.000000  0.000000
2016 07  403.900 -99 -9999 -999999 -99  1.000000  0.000000
2016 08  403.500 -99 -9999 -999999 -99  1.000000  0.000000
2016 09  403.120 -99 -9999 -999999 -99  1.000000  0.000000
2016 10  402.940 -99 -9999 -999999 -99  1.000000  0.000000
2016 11  403.170 -99 -9999 -999999 -99  1.000000  0.000000
2016 12  403.920 -99 -9999 -999999 -99  1.000000  0.000000
2017 01  405.000 -99 -9999 -999999 -99  1.000000  0.000000
2017 02  405.950 -99 -9999 -999999 -99  1.000000  0.000000
2017 03  406.670 -99 -9999 -999999 -99  1.000000  0.000000
2017 04  406.940 -99 -9999 -999999 -99  1.000000  0.000000
2017 05  406.860 -99 -9999 -999999 -99  1.000000  0.000000
2017 06  406.560 -99 -9999 -999999 -99  1.000000  0.000000
2017 07  406.310 -99 -9999 -999999 -99  1.000000  0.000000
