2008 08  385.350 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  384.310 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  384.150 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  384.430 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  384.950 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  384.170 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  383.560 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  383.810 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  384.150 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  384.730 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  385.160 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  385.870 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  386.520 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  386.440 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  385.800 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  385.540 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  385.860 -99 -9999 -999999 -99  1.000000  0.000000
2010 01  385.520 -99 -9999 -999999 -99  1.000000  0.000000
2010 02  385.440 -99 -9999 -999999 -99  1.000000  0.000000
2010 03  385.960 -99 -9999 -999999 -99  1.000000  0.000000
2010 04  386.300 -99 -9999 -999999 -99  1.000000  0.000000
2010 05  386.140 -99 -9999 -999999 -99  1.000000  0.000000
2010 06  387.210 -99 -9999 -999999 -99  1.000000  0.000000
2010 07  389.130 -99 -9999 -999999 -99  1.000000  0.000000
2010 08  389.060 -99 -9999 -999999 -99  1.000000  0.000000
2010 09  387.990 -99 -9999 -999999 -99  1.000000  0.000000
2010 10  387.890 -99 -9999 -999999 -99  1.000000  0.000000
2010 11  387.690 -99 -9999 -999999 -99  1.000000  0.000000
2010 12  387.960 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  388.030 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  391.460 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  390.180 -99 -9999 -999999 -99  1.000000  0.000000
2011 10  389.720 -99 -9999 -999999 -99  1.000000  0.000000
2011 11  389.930 -99 -9999 -999999 -99  1.000000  0.000000
2011 12  389.950 -99 -9999 -999999 -99  1.000000  0.000000
2012 01  389.610 -99 -9999 -999999 -99  1.000000  0.000000
2012 02  389.350 -99 -9999 -999999 -99  1.000000  0.000000
2012 03  389.650 -99 -9999 -999999 -99  1.000000  0.000000
2012 04  390.810 -99 -9999 -999999 -99  1.000000  0.000000
2012 05  391.160 -99 -9999 -999999 -99  1.000000  0.000000
2012 06  391.280 -99 -9999 -999999 -99  1.000000  0.000000
2012 07  391.980 -99 -9999 -999999 -99  1.000000  0.000000
2012 08  391.950 -99 -9999 -999999 -99  1.000000  0.000000
2012 09  391.870 -99 -9999 -999999 -99  1.000000  0.000000
2012 10  392.080 -99 -9999 -999999 -99  1.000000  0.000000
2012 11  392.640 -99 -9999 -999999 -99  1.000000  0.000000
2012 12  392.790 -99 -9999 -999999 -99  1.000000  0.000000
2013 01  392.410 -99 -9999 -999999 -99  1.000000  0.000000
2013 02  392.670 -99 -9999 -999999 -99  1.000000  0.000000
2013 03  393.320 -99 -9999 -999999 -99  1.000000  0.000000
2013 04  393.710 -99 -9999 -999999 -99  1.000000  0.000000
2013 05  393.660 -99 -9999 -999999 -99  1.000000  0.000000
2013 06  394.540 -99 -9999 -999999 -99  1.000000  0.000000
2013 07  395.450 -99 -9999 -999999 -99  1.000000  0.000000
2013 08  395.230 -99 -9999 -999999 -99  1.000000  0.000000
2013 09  395.400 -99 -9999 -999999 -99  1.000000  0.000000
2013 10  395.190 -99 -9999 -999999 -99  1.000000  0.000000
2013 11  394.930 -99 -9999 -999999 -99  1.000000  0.000000
2013 12  394.960 -99 -9999 -999999 -99  1.000000  0.000000
2014 01  394.530 -99 -9999 -999999 -99  1.000000  0.000000
2014 02  394.550 -99 -9999 -999999 -99  1.000000  0.000000
2014 03  395.150 -99 -9999 -999999 -99  1.000000  0.000000
2014 04  395.250 -99 -9999 -999999 -99  1.000000  0.000000
2014 05  395.080 -99 -9999 -999999 -99  1.000000  0.000000
2014 06  396.070 -99 -9999 -999999 -99  1.000000  0.000000
2014 07  397.460 -99 -9999 -999999 -99  1.000000  0.000000
2014 08  397.420 -99 -9999 -999999 -99  1.000000  0.000000
2014 09  396.540 -99 -9999 -999999 -99  1.000000  0.000000
2014 10  396.400 -99 -9999 -999999 -99  1.000000  0.000000
2014 11  396.790 -99 -9999 -999999 -99  1.000000  0.000000
2014 12  396.860 -99 -9999 -999999 -99  1.000000  0.000000
2015 01  396.540 -99 -9999 -999999 -99  1.000000  0.000000
2015 02  396.390 -99 -9999 -999999 -99  1.000000  0.000000
2015 03  396.780 -99 -9999 -999999 -99  1.000000  0.000000
2015 04  397.590 -99 -9999 -999999 -99  1.000000  0.000000
2015 05  398.030 -99 -9999 -999999 -99  1.000000  0.000000
2015 06  398.060 -99 -9999 -999999 -99  1.000000  0.000000
2015 07  398.190 -99 -9999 -999999 -99  1.000000  0.000000
2015 08  398.980 -99 -9999 -999999 -99  1.000000  0.000000
2015 09  399.220 -99 -9999 -999999 -99  1.000000  0.000000
2015 10  398.720 -99 -9999 -999999 -99  1.000000  0.000000
2015 11  398.460 -99 -9999 -999999 -99  1.000000  0.000000
2015 12  399.830 -99 -9999 -999999 -99  1.000000  0.000000
2016 01  400.850 -99 -9999 -999999 -99  1.000000  0.000000
2016 02  400.090 -99 -9999 -999999 -99  1.000000  0.000000
2016 03  400.080 -99 -9999 -999999 -99  1.000000  0.000000
2016 04  400.670 -99 -9999 -999999 -99  1.000000  0.000000
2016 05  401.440 -99 -9999 -999999 -99  1.000000  0.000000
2016 06  402.570 -99 -9999 -999999 -99  1.000000  0.000000
2016 07  402.930 -99 -9999 -999999 -99  1.000000  0.000000
2016 08  403.220 -99 -9999 -999999 -99  1.000000  0.000000
2016 09  403.070 -99 -9999 -999999 -99  1.000000  0.000000
2016 10  402.360 -99 -9999 -999999 -99  1.000000  0.000000
2016 11  402.420 -99 -9999 -999999 -99  1.000000  0.000000
2016 12  402.360 -99 -9999 -999999 -99  1.000000  0.000000
2017 01  401.890 -99 -9999 -999999 -99  1.000000  0.000000
2017 02  401.270 -99 -9999 -999999 -99  1.000000  0.000000
2017 03  400.890 -99 -9999 -999999 -99  1.000000  0.000000
2017 04  400.510 -99 -9999 -999999 -99  1.000000  0.000000
2017 05  400.540 -99 -9999 -999999 -99  1.000000  0.000000
2017 06  403.240 -99 -9999 -999999 -99  1.000000  0.000000
2017 07  405.190 -99 -9999 -999999 -99  1.000000  0.000000
2017 08  405.080 -99 -9999 -999999 -99  1.000000  0.000000
2017 09  405.110 -99 -9999 -999999 -99  1.000000  0.000000
2017 10  404.770 -99 -9999 -999999 -99  1.000000  0.000000
2017 11  404.600 -99 -9999 -999999 -99  1.000000  0.000000
2017 12  404.520 -99 -9999 -999999 -99  1.000000  0.000000
