1991 02  358.800 -99 -9999 -999999 -99  1.000000  0.000000
1991 03  359.120 -99 -9999 -999999 -99  1.000000  0.000000
1991 04  360.450 -99 -9999 -999999 -99  1.000000  0.000000
1991 05  361.000 -99 -9999 -999999 -99  1.000000  0.000000
1991 06  358.460 -99 -9999 -999999 -99  1.000000  0.000000
1991 07  356.120 -99 -9999 -999999 -99  1.000000  0.000000
1991 08  353.920 -99 -9999 -999999 -99  1.000000  0.000000
1991 09  352.730 -99 -9999 -999999 -99  1.000000  0.000000
1991 10  354.560 -99 -9999 -999999 -99  1.000000  0.000000
1991 11  356.440 -99 -9999 -999999 -99  1.000000  0.000000
1991 12  357.390 -99 -9999 -999999 -99  1.000000  0.000000
1992 01  358.570 -99 -9999 -999999 -99  1.000000  0.000000
1992 02  359.420 -99 -9999 -999999 -99  1.000000  0.000000
1992 03  359.960 -99 -9999 -999999 -99  1.000000  0.000000
1992 04  360.690 -99 -9999 -999999 -99  1.000000  0.000000
1992 05  360.860 -99 -9999 -999999 -99  1.000000  0.000000
1992 06  358.440 -99 -9999 -999999 -99  1.000000  0.000000
1992 07  355.610 -99 -9999 -999999 -99  1.000000  0.000000
1992 08  353.190 -99 -9999 -999999 -99  1.000000  0.000000
1992 09  352.070 -99 -9999 -999999 -99  1.000000  0.000000
1992 10  353.360 -99 -9999 -999999 -99  1.000000  0.000000
1992 11  355.270 -99 -9999 -999999 -99  1.000000  0.000000
1992 12  356.910 -99 -9999 -999999 -99  1.000000  0.000000
1993 01  358.500 -99 -9999 -999999 -99  1.000000  0.000000
1993 02  359.280 -99 -9999 -999999 -99  1.000000  0.000000
1993 03  359.490 -99 -9999 -999999 -99  1.000000  0.000000
1993 04  361.100 -99 -9999 -999999 -99  1.000000  0.000000
1993 05  361.830 -99 -9999 -999999 -99  1.000000  0.000000
1993 06  359.480 -99 -9999 -999999 -99  1.000000  0.000000
1993 07  356.920 -99 -9999 -999999 -99  1.000000  0.000000
1993 08  354.310 -99 -9999 -999999 -99  1.000000  0.000000
1993 09  352.600 -99 -9999 -999999 -99  1.000000  0.000000
1993 10  354.590 -99 -9999 -999999 -99  1.000000  0.000000
1993 11  357.150 -99 -9999 -999999 -99  1.000000  0.000000
1993 12  358.380 -99 -9999 -999999 -99  1.000000  0.000000
1994 01  359.640 -99 -9999 -999999 -99  1.000000  0.000000
1994 02  360.670 -99 -9999 -999999 -99  1.000000  0.000000
1994 03  361.420 -99 -9999 -999999 -99  1.000000  0.000000
1994 04  362.860 -99 -9999 -999999 -99  1.000000  0.000000
1994 05  363.590 -99 -9999 -999999 -99  1.000000  0.000000
1994 06  361.400 -99 -9999 -999999 -99  1.000000  0.000000
1994 07  358.430 -99 -9999 -999999 -99  1.000000  0.000000
1994 08  356.430 -99 -9999 -999999 -99  1.000000  0.000000
1994 09  354.950 -99 -9999 -999999 -99  1.000000  0.000000
1994 10  356.400 -99 -9999 -999999 -99  1.000000  0.000000
1994 11  358.190 -99 -9999 -999999 -99  1.000000  0.000000
1994 12  359.530 -99 -9999 -999999 -99  1.000000  0.000000
1995 01  361.350 -99 -9999 -999999 -99  1.000000  0.000000
1995 02  361.810 -99 -9999 -999999 -99  1.000000  0.000000
1995 03  362.430 -99 -9999 -999999 -99  1.000000  0.000000
1995 04  364.200 -99 -9999 -999999 -99  1.000000  0.000000
1995 05  364.660 -99 -9999 -999999 -99  1.000000  0.000000
1995 06  362.790 -99 -9999 -999999 -99  1.000000  0.000000
1995 07  360.070 -99 -9999 -999999 -99  1.000000  0.000000
1995 08  357.790 -99 -9999 -999999 -99  1.000000  0.000000
1995 09  356.780 -99 -9999 -999999 -99  1.000000  0.000000
1995 10  358.690 -99 -9999 -999999 -99  1.000000  0.000000
1995 11  360.850 -99 -9999 -999999 -99  1.000000  0.000000
1995 12  362.070 -99 -9999 -999999 -99  1.000000  0.000000
1996 01  363.670 -99 -9999 -999999 -99  1.000000  0.000000
1996 02  365.120 -99 -9999 -999999 -99  1.000000  0.000000
1996 03  365.820 -99 -9999 -999999 -99  1.000000  0.000000
1996 04  366.180 -99 -9999 -999999 -99  1.000000  0.000000
1996 05  366.260 -99 -9999 -999999 -99  1.000000  0.000000
1996 06  365.000 -99 -9999 -999999 -99  1.000000  0.000000
1996 07  363.120 -99 -9999 -999999 -99  1.000000  0.000000
1996 08  359.730 -99 -9999 -999999 -99  1.000000  0.000000
1996 09  356.940 -99 -9999 -999999 -99  1.000000  0.000000
1996 10  358.790 -99 -9999 -999999 -99  1.000000  0.000000
1996 11  361.890 -99 -9999 -999999 -99  1.000000  0.000000
1996 12  363.660 -99 -9999 -999999 -99  1.000000  0.000000
1997 01  365.240 -99 -9999 -999999 -99  1.000000  0.000000
1997 02  365.590 -99 -9999 -999999 -99  1.000000  0.000000
1997 03  366.540 -99 -9999 -999999 -99  1.000000  0.000000
1997 04  368.060 -99 -9999 -999999 -99  1.000000  0.000000
1997 05  367.860 -99 -9999 -999999 -99  1.000000  0.000000
1997 06  365.410 -99 -9999 -999999 -99  1.000000  0.000000
1997 07  362.960 -99 -9999 -999999 -99  1.000000  0.000000
1997 08  360.140 -99 -9999 -999999 -99  1.000000  0.000000
1997 09  358.650 -99 -9999 -999999 -99  1.000000  0.000000
1997 10  361.200 -99 -9999 -999999 -99  1.000000  0.000000
1997 11  364.290 -99 -9999 -999999 -99  1.000000  0.000000
1997 12  366.010 -99 -9999 -999999 -99  1.000000  0.000000
1998 01  366.790 -99 -9999 -999999 -99  1.000000  0.000000
1998 02  366.860 -99 -9999 -999999 -99  1.000000  0.000000
1998 03  367.760 -99 -9999 -999999 -99  1.000000  0.000000
1998 04  369.580 -99 -9999 -999999 -99  1.000000  0.000000
1998 05  370.340 -99 -9999 -999999 -99  1.000000  0.000000
1998 06  367.300 -99 -9999 -999999 -99  1.000000  0.000000
1998 07  364.280 -99 -9999 -999999 -99  1.000000  0.000000
1998 08  364.110 -99 -9999 -999999 -99  1.000000  0.000000
1998 09  363.470 -99 -9999 -999999 -99  1.000000  0.000000
1998 10  364.500 -99 -9999 -999999 -99  1.000000  0.000000
1998 11  367.170 -99 -9999 -999999 -99  1.000000  0.000000
1998 12  368.300 -99 -9999 -999999 -99  1.000000  0.000000
1999 01  368.530 -99 -9999 -999999 -99  1.000000  0.000000
1999 02  368.340 -99 -9999 -999999 -99  1.000000  0.000000
1999 03  369.650 -99 -9999 -999999 -99  1.000000  0.000000
1999 04  372.030 -99 -9999 -999999 -99  1.000000  0.000000
1999 05  372.370 -99 -9999 -999999 -99  1.000000  0.000000
1999 06  370.820 -99 -9999 -999999 -99  1.000000  0.000000
1999 07  367.770 -99 -9999 -999999 -99  1.000000  0.000000
1999 08  364.530 -99 -9999 -999999 -99  1.000000  0.000000
1999 09  363.960 -99 -9999 -999999 -99  1.000000  0.000000
1999 10  365.490 -99 -9999 -999999 -99  1.000000  0.000000
1999 11  367.370 -99 -9999 -999999 -99  1.000000  0.000000
1999 12  369.350 -99 -9999 -999999 -99  1.000000  0.000000
2000 01  370.350 -99 -9999 -999999 -99  1.000000  0.000000
2000 02  370.310 -99 -9999 -999999 -99  1.000000  0.000000
2000 03  370.970 -99 -9999 -999999 -99  1.000000  0.000000
2000 04  372.270 -99 -9999 -999999 -99  1.000000  0.000000
2000 05  372.360 -99 -9999 -999999 -99  1.000000  0.000000
2000 06  370.980 -99 -9999 -999999 -99  1.000000  0.000000
2000 07  368.840 -99 -9999 -999999 -99  1.000000  0.000000
2000 08  366.990 -99 -9999 -999999 -99  1.000000  0.000000
2000 09  365.820 -99 -9999 -999999 -99  1.000000  0.000000
2000 10  366.940 -99 -9999 -999999 -99  1.000000  0.000000
2000 11  369.060 -99 -9999 -999999 -99  1.000000  0.000000
2000 12  370.580 -99 -9999 -999999 -99  1.000000  0.000000
2001 01  372.350 -99 -9999 -999999 -99  1.000000  0.000000
2001 02  373.080 -99 -9999 -999999 -99  1.000000  0.000000
2001 03  373.340 -99 -9999 -999999 -99  1.000000  0.000000
2001 04  374.750 -99 -9999 -999999 -99  1.000000  0.000000
2001 05  374.810 -99 -9999 -999999 -99  1.000000  0.000000
2001 06  372.590 -99 -9999 -999999 -99  1.000000  0.000000
2001 07  370.290 -99 -9999 -999999 -99  1.000000  0.000000
2001 08  368.360 -99 -9999 -999999 -99  1.000000  0.000000
2001 09  366.870 -99 -9999 -999999 -99  1.000000  0.000000
2001 10  368.500 -99 -9999 -999999 -99  1.000000  0.000000
2001 11  371.320 -99 -9999 -999999 -99  1.000000  0.000000
2001 12  372.310 -99 -9999 -999999 -99  1.000000  0.000000
2002 01  373.240 -99 -9999 -999999 -99  1.000000  0.000000
2002 02  373.770 -99 -9999 -999999 -99  1.000000  0.000000
2002 03  374.510 -99 -9999 -999999 -99  1.000000  0.000000
2002 04  375.990 -99 -9999 -999999 -99  1.000000  0.000000
2002 05  376.400 -99 -9999 -999999 -99  1.000000  0.000000
2002 06  375.230 -99 -9999 -999999 -99  1.000000  0.000000
2002 07  372.760 -99 -9999 -999999 -99  1.000000  0.000000
2002 08  369.060 -99 -9999 -999999 -99  1.000000  0.000000
2002 09  368.180 -99 -9999 -999999 -99  1.000000  0.000000
2002 10  371.150 -99 -9999 -999999 -99  1.000000  0.000000
2002 11  373.840 -99 -9999 -999999 -99  1.000000  0.000000
2002 12  375.160 -99 -9999 -999999 -99  1.000000  0.000000
2003 01  376.780 -99 -9999 -999999 -99  1.000000  0.000000
2003 02  377.690 -99 -9999 -999999 -99  1.000000  0.000000
2003 03  377.770 -99 -9999 -999999 -99  1.000000  0.000000
2003 04  378.660 -99 -9999 -999999 -99  1.000000  0.000000
2003 05  379.620 -99 -9999 -999999 -99  1.000000  0.000000
2003 06  378.110 -99 -9999 -999999 -99  1.000000  0.000000
2003 07  375.670 -99 -9999 -999999 -99  1.000000  0.000000
2003 08  372.360 -99 -9999 -999999 -99  1.000000  0.000000
2003 09  370.850 -99 -9999 -999999 -99  1.000000  0.000000
2003 10  373.260 -99 -9999 -999999 -99  1.000000  0.000000
2003 11  376.140 -99 -9999 -999999 -99  1.000000  0.000000
2003 12  377.940 -99 -9999 -999999 -99  1.000000  0.000000
2004 01  379.590 -99 -9999 -999999 -99  1.000000  0.000000
2004 02  380.450 -99 -9999 -999999 -99  1.000000  0.000000
2004 03  380.510 -99 -9999 -999999 -99  1.000000  0.000000
2004 04  381.410 -99 -9999 -999999 -99  1.000000  0.000000
2004 05  381.570 -99 -9999 -999999 -99  1.000000  0.000000
2004 06  379.490 -99 -9999 -999999 -99  1.000000  0.000000
2004 07  376.820 -99 -9999 -999999 -99  1.000000  0.000000
2004 08  374.440 -99 -9999 -999999 -99  1.000000  0.000000
2004 09  372.810 -99 -9999 -999999 -99  1.000000  0.000000
2004 10  374.210 -99 -9999 -999999 -99  1.000000  0.000000
2004 11  377.200 -99 -9999 -999999 -99  1.000000  0.000000
2004 12  378.920 -99 -9999 -999999 -99  1.000000  0.000000
2005 01  380.730 -99 -9999 -999999 -99  1.000000  0.000000
2005 02  382.310 -99 -9999 -999999 -99  1.000000  0.000000
2005 03  382.940 -99 -9999 -999999 -99  1.000000  0.000000
2005 04  383.530 -99 -9999 -999999 -99  1.000000  0.000000
2005 05  383.840 -99 -9999 -999999 -99  1.000000  0.000000
2005 06  382.090 -99 -9999 -999999 -99  1.000000  0.000000
2005 07  379.280 -99 -9999 -999999 -99  1.000000  0.000000
2005 08  376.590 -99 -9999 -999999 -99  1.000000  0.000000
2005 09  375.100 -99 -9999 -999999 -99  1.000000  0.000000
2005 10  377.310 -99 -9999 -999999 -99  1.000000  0.000000
2005 11  379.490 -99 -9999 -999999 -99  1.000000  0.000000
2005 12  381.000 -99 -9999 -999999 -99  1.000000  0.000000
2006 01  383.460 -99 -9999 -999999 -99  1.000000  0.000000
2006 02  384.350 -99 -9999 -999999 -99  1.000000  0.000000
2006 03  384.690 -99 -9999 -999999 -99  1.000000  0.000000
2006 04  385.810 -99 -9999 -999999 -99  1.000000  0.000000
2006 05  385.660 -99 -9999 -999999 -99  1.000000  0.000000
2006 06  383.980 -99 -9999 -999999 -99  1.000000  0.000000
2006 07  381.680 -99 -9999 -999999 -99  1.000000  0.000000
2006 08  378.380 -99 -9999 -999999 -99  1.000000  0.000000
2006 09  376.790 -99 -9999 -999999 -99  1.000000  0.000000
2006 10  379.700 -99 -9999 -999999 -99  1.000000  0.000000
2006 11  381.930 -99 -9999 -999999 -99  1.000000  0.000000
2006 12  383.790 -99 -9999 -999999 -99  1.000000  0.000000
2007 01  385.890 -99 -9999 -999999 -99  1.000000  0.000000
2007 02  385.810 -99 -9999 -999999 -99  1.000000  0.000000
2007 03  385.940 -99 -9999 -999999 -99  1.000000  0.000000
2007 04  387.060 -99 -9999 -999999 -99  1.000000  0.000000
2007 05  386.780 -99 -9999 -999999 -99  1.000000  0.000000
2007 06  384.590 -99 -9999 -999999 -99  1.000000  0.000000
2007 07  381.850 -99 -9999 -999999 -99  1.000000  0.000000
2007 08  379.350 -99 -9999 -999999 -99  1.000000  0.000000
2007 09  378.690 -99 -9999 -999999 -99  1.000000  0.000000
2007 10  380.750 -99 -9999 -999999 -99  1.000000  0.000000
2007 11  383.610 -99 -9999 -999999 -99  1.000000  0.000000
2007 12  385.370 -99 -9999 -999999 -99  1.000000  0.000000
2008 01  386.950 -99 -9999 -999999 -99  1.000000  0.000000
2008 02  388.350 -99 -9999 -999999 -99  1.000000  0.000000
2008 03  388.960 -99 -9999 -999999 -99  1.000000  0.000000
2008 04  389.740 -99 -9999 -999999 -99  1.000000  0.000000
2008 05  389.820 -99 -9999 -999999 -99  1.000000  0.000000
2008 06  387.730 -99 -9999 -999999 -99  1.000000  0.000000
2008 07  384.890 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  381.960 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  380.750 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  382.560 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  385.610 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  387.840 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  389.250 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  389.450 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  389.520 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  390.870 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  391.440 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  388.960 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  385.760 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  382.340 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  380.880 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  384.700 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  388.560 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  389.540 -99 -9999 -999999 -99  1.000000  0.000000
2010 01  391.430 -99 -9999 -999999 -99  1.000000  0.000000
2010 02  392.770 -99 -9999 -999999 -99  1.000000  0.000000
2010 03  393.450 -99 -9999 -999999 -99  1.000000  0.000000
2010 04  395.140 -99 -9999 -999999 -99  1.000000  0.000000
2010 05  395.300 -99 -9999 -999999 -99  1.000000  0.000000
2010 06  392.750 -99 -9999 -999999 -99  1.000000  0.000000
2010 07  388.820 -99 -9999 -999999 -99  1.000000  0.000000
2010 08  385.810 -99 -9999 -999999 -99  1.000000  0.000000
2010 09  385.410 -99 -9999 -999999 -99  1.000000  0.000000
2010 10  387.820 -99 -9999 -999999 -99  1.000000  0.000000
2010 11  390.090 -99 -9999 -999999 -99  1.000000  0.000000
2010 12  392.180 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  393.820 -99 -9999 -999999 -99  1.000000  0.000000
2011 02  394.260 -99 -9999 -999999 -99  1.000000  0.000000
2011 03  394.910 -99 -9999 -999999 -99  1.000000  0.000000
2011 04  395.680 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  395.670 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  394.030 -99 -9999 -999999 -99  1.000000  0.000000
2011 07  390.360 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  386.130 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  385.280 -99 -9999 -999999 -99  1.000000  0.000000
2011 10  389.130 -99 -9999 -999999 -99  1.000000  0.000000
2011 11  391.700 -99 -9999 -999999 -99  1.000000  0.000000
2011 12  392.780 -99 -9999 -999999 -99  1.000000  0.000000
2012 01  395.410 -99 -9999 -999999 -99  1.000000  0.000000
2012 02  397.460 -99 -9999 -999999 -99  1.000000  0.000000
2012 03  397.400 -99 -9999 -999999 -99  1.000000  0.000000
2012 04  396.970 -99 -9999 -999999 -99  1.000000  0.000000
2012 05  396.900 -99 -9999 -999999 -99  1.000000  0.000000
2012 06  395.380 -99 -9999 -999999 -99  1.000000  0.000000
2012 07  392.770 -99 -9999 -999999 -99  1.000000  0.000000
2012 08  389.660 -99 -9999 -999999 -99  1.000000  0.000000
2012 09  389.090 -99 -9999 -999999 -99  1.000000  0.000000
2012 10  391.830 -99 -9999 -999999 -99  1.000000  0.000000
2012 11  393.850 -99 -9999 -999999 -99  1.000000  0.000000
2012 12  395.670 -99 -9999 -999999 -99  1.000000  0.000000
2013 01  397.540 -99 -9999 -999999 -99  1.000000  0.000000
2013 02  397.790 -99 -9999 -999999 -99  1.000000  0.000000
2013 03  398.800 -99 -9999 -999999 -99  1.000000  0.000000
2013 04  400.760 -99 -9999 -999999 -99  1.000000  0.000000
2013 05  400.630 -99 -9999 -999999 -99  1.000000  0.000000
2013 06  398.380 -99 -9999 -999999 -99  1.000000  0.000000
2013 07  395.640 -99 -9999 -999999 -99  1.000000  0.000000
2013 08  392.530 -99 -9999 -999999 -99  1.000000  0.000000
2013 09  391.140 -99 -9999 -999999 -99  1.000000  0.000000
2013 10  393.740 -99 -9999 -999999 -99  1.000000  0.000000
2013 11  396.760 -99 -9999 -999999 -99  1.000000  0.000000
2013 12  398.300 -99 -9999 -999999 -99  1.000000  0.000000
2014 01  400.490 -99 -9999 -999999 -99  1.000000  0.000000
2014 02  401.680 -99 -9999 -999999 -99  1.000000  0.000000
2014 03  401.680 -99 -9999 -999999 -99  1.000000  0.000000
2014 04  402.120 -99 -9999 -999999 -99  1.000000  0.000000
2014 05  402.450 -99 -9999 -999999 -99  1.000000  0.000000
2014 06  400.880 -99 -9999 -999999 -99  1.000000  0.000000
2014 07  398.450 -99 -9999 -999999 -99  1.000000  0.000000
2014 08  395.230 -99 -9999 -999999 -99  1.000000  0.000000
2014 09  393.260 -99 -9999 -999999 -99  1.000000  0.000000
2014 10  395.600 -99 -9999 -999999 -99  1.000000  0.000000
2014 11  399.100 -99 -9999 -999999 -99  1.000000  0.000000
2014 12  401.020 -99 -9999 -999999 -99  1.000000  0.000000
2015 01  402.480 -99 -9999 -999999 -99  1.000000  0.000000
2015 02  403.390 -99 -9999 -999999 -99  1.000000  0.000000
2015 03  404.200 -99 -9999 -999999 -99  1.000000  0.000000
2015 04  404.850 -99 -9999 -999999 -99  1.000000  0.000000
2015 05  404.730 -99 -9999 -999999 -99  1.000000  0.000000
2015 06  402.970 -99 -9999 -999999 -99  1.000000  0.000000
2015 07  399.480 -99 -9999 -999999 -99  1.000000  0.000000
2015 08  396.310 -99 -9999 -999999 -99  1.000000  0.000000
2015 09  395.620 -99 -9999 -999999 -99  1.000000  0.000000
2015 10  398.320 -99 -9999 -999999 -99  1.000000  0.000000
2015 11  401.870 -99 -9999 -999999 -99  1.000000  0.000000
2015 12  403.930 -99 -9999 -999999 -99  1.000000  0.000000
2016 01  405.460 -99 -9999 -999999 -99  1.000000  0.000000
2016 02  407.230 -99 -9999 -999999 -99  1.000000  0.000000
2016 03  408.350 -99 -9999 -999999 -99  1.000000  0.000000
2016 04  408.460 -99 -9999 -999999 -99  1.000000  0.000000
2016 05  407.650 -99 -9999 -999999 -99  1.000000  0.000000
2016 06  405.850 -99 -9999 -999999 -99  1.000000  0.000000
2016 07  402.330 -99 -9999 -999999 -99  1.000000  0.000000
2016 08  398.930 -99 -9999 -999999 -99  1.000000  0.000000
2016 09  398.890 -99 -9999 -999999 -99  1.000000  0.000000
2016 10  401.830 -99 -9999 -999999 -99  1.000000  0.000000
2016 11  404.900 -99 -9999 -999999 -99  1.000000  0.000000
2016 12  406.730 -99 -9999 -999999 -99  1.000000  0.000000
2017 01  407.540 -99 -9999 -999999 -99  1.000000  0.000000
2017 02  408.970 -99 -9999 -999999 -99  1.000000  0.000000
2017 03  410.030 -99 -9999 -999999 -99  1.000000  0.000000
2017 04  410.610 -99 -9999 -999999 -99  1.000000  0.000000
2017 05  410.450 -99 -9999 -999999 -99  1.000000  0.000000
2017 06  408.230 -99 -9999 -999999 -99  1.000000  0.000000
2017 07  405.930 -99 -9999 -999999 -99  1.000000  0.000000
2017 08  403.050 -99 -9999 -999999 -99  1.000000  0.000000
2017 09  401.430 -99 -9999 -999999 -99  1.000000  0.000000
2017 10  403.630 -99 -9999 -999999 -99  1.000000  0.000000
2017 11  406.290 -99 -9999 -999999 -99  1.000000  0.000000
2017 12  409.690 -99 -9999 -999999 -99  1.000000  0.000000
