1979 10  335.900 -99 -9999 -999999 -99  1.000000  0.000000
1979 11  337.810 -99 -9999 -999999 -99  1.000000  0.000000
1979 12  339.200 -99 -9999 -999999 -99  1.000000  0.000000
1980 01  341.180 -99 -9999 -999999 -99  1.000000  0.000000
1980 02  342.450 -99 -9999 -999999 -99  1.000000  0.000000
1980 03  342.860 -99 -9999 -999999 -99  1.000000  0.000000
1980 04  343.340 -99 -9999 -999999 -99  1.000000  0.000000
1980 05  342.720 -99 -9999 -999999 -99  1.000000  0.000000
1980 06  341.320 -99 -9999 -999999 -99  1.000000  0.000000
1980 07  339.720 -99 -9999 -999999 -99  1.000000  0.000000
1980 08  337.750 -99 -9999 -999999 -99  1.000000  0.000000
1980 09  336.420 -99 -9999 -999999 -99  1.000000  0.000000
1980 10  337.260 -99 -9999 -999999 -99  1.000000  0.000000
1980 11  339.520 -99 -9999 -999999 -99  1.000000  0.000000
1980 12  341.170 -99 -9999 -999999 -99  1.000000  0.000000
1981 01  342.430 -99 -9999 -999999 -99  1.000000  0.000000
1981 02  343.420 -99 -9999 -999999 -99  1.000000  0.000000
1981 03  344.210 -99 -9999 -999999 -99  1.000000  0.000000
1981 04  345.080 -99 -9999 -999999 -99  1.000000  0.000000
1981 05  345.580 -99 -9999 -999999 -99  1.000000  0.000000
1981 06  344.940 -99 -9999 -999999 -99  1.000000  0.000000
1981 07  343.440 -99 -9999 -999999 -99  1.000000  0.000000
1981 08  340.750 -99 -9999 -999999 -99  1.000000  0.000000
1981 09  337.890 -99 -9999 -999999 -99  1.000000  0.000000
1981 10  338.550 -99 -9999 -999999 -99  1.000000  0.000000
1981 11  341.120 -99 -9999 -999999 -99  1.000000  0.000000
1981 12  342.270 -99 -9999 -999999 -99  1.000000  0.000000
1982 01  342.860 -99 -9999 -999999 -99  1.000000  0.000000
1982 02  343.750 -99 -9999 -999999 -99  1.000000  0.000000
1982 03  344.460 -99 -9999 -999999 -99  1.000000  0.000000
1982 04  345.170 -99 -9999 -999999 -99  1.000000  0.000000
1982 05  344.670 -99 -9999 -999999 -99  1.000000  0.000000
1982 06  343.040 -99 -9999 -999999 -99  1.000000  0.000000
1982 07  340.810 -99 -9999 -999999 -99  1.000000  0.000000
1982 08  337.510 -99 -9999 -999999 -99  1.000000  0.000000
1982 09  336.210 -99 -9999 -999999 -99  1.000000  0.000000
1982 10  338.420 -99 -9999 -999999 -99  1.000000  0.000000
1982 11  340.280 -99 -9999 -999999 -99  1.000000  0.000000
1982 12  341.800 -99 -9999 -999999 -99  1.000000  0.000000
1983 01  343.670 -99 -9999 -999999 -99  1.000000  0.000000
1983 02  344.850 -99 -9999 -999999 -99  1.000000  0.000000
1983 03  345.370 -99 -9999 -999999 -99  1.000000  0.000000
1983 04  346.110 -99 -9999 -999999 -99  1.000000  0.000000
1983 05  346.930 -99 -9999 -999999 -99  1.000000  0.000000
1983 06  346.430 -99 -9999 -999999 -99  1.000000  0.000000
1983 07  343.960 -99 -9999 -999999 -99  1.000000  0.000000
1983 08  341.080 -99 -9999 -999999 -99  1.000000  0.000000
1983 09  339.890 -99 -9999 -999999 -99  1.000000  0.000000
1983 10  340.530 -99 -9999 -999999 -99  1.000000  0.000000
1983 11  341.890 -99 -9999 -999999 -99  1.000000  0.000000
1983 12  343.870 -99 -9999 -999999 -99  1.000000  0.000000
1984 01  345.900 -99 -9999 -999999 -99  1.000000  0.000000
1984 02  346.460 -99 -9999 -999999 -99  1.000000  0.000000
1984 03  347.060 -99 -9999 -999999 -99  1.000000  0.000000
1984 04  348.120 -99 -9999 -999999 -99  1.000000  0.000000
1984 05  348.200 -99 -9999 -999999 -99  1.000000  0.000000
1984 06  347.150 -99 -9999 -999999 -99  1.000000  0.000000
1984 07  345.220 -99 -9999 -999999 -99  1.000000  0.000000
1984 08  342.640 -99 -9999 -999999 -99  1.000000  0.000000
1984 09  341.210 -99 -9999 -999999 -99  1.000000  0.000000
1984 10  342.380 -99 -9999 -999999 -99  1.000000  0.000000
1984 11  344.940 -99 -9999 -999999 -99  1.000000  0.000000
1984 12  346.230 -99 -9999 -999999 -99  1.000000  0.000000
1985 01  346.870 -99 -9999 -999999 -99  1.000000  0.000000
1985 02  347.970 -99 -9999 -999999 -99  1.000000  0.000000
1985 03  349.160 -99 -9999 -999999 -99  1.000000  0.000000
1985 04  349.890 -99 -9999 -999999 -99  1.000000  0.000000
1985 05  349.410 -99 -9999 -999999 -99  1.000000  0.000000
1985 06  348.450 -99 -9999 -999999 -99  1.000000  0.000000
1985 07  346.720 -99 -9999 -999999 -99  1.000000  0.000000
1985 08  343.540 -99 -9999 -999999 -99  1.000000  0.000000
1985 09  342.060 -99 -9999 -999999 -99  1.000000  0.000000
1985 10  344.020 -99 -9999 -999999 -99  1.000000  0.000000
1985 11  346.480 -99 -9999 -999999 -99  1.000000  0.000000
1985 12  347.890 -99 -9999 -999999 -99  1.000000  0.000000
1986 01  349.090 -99 -9999 -999999 -99  1.000000  0.000000
1986 02  349.790 -99 -9999 -999999 -99  1.000000  0.000000
1986 03  350.290 -99 -9999 -999999 -99  1.000000  0.000000
1986 04  350.970 -99 -9999 -999999 -99  1.000000  0.000000
1986 05  350.850 -99 -9999 -999999 -99  1.000000  0.000000
1986 06  349.770 -99 -9999 -999999 -99  1.000000  0.000000
1986 07  348.110 -99 -9999 -999999 -99  1.000000  0.000000
1986 08  345.360 -99 -9999 -999999 -99  1.000000  0.000000
1986 09  343.500 -99 -9999 -999999 -99  1.000000  0.000000
1986 10  344.680 -99 -9999 -999999 -99  1.000000  0.000000
1986 11  347.260 -99 -9999 -999999 -99  1.000000  0.000000
1986 12  349.060 -99 -9999 -999999 -99  1.000000  0.000000
1987 01  349.770 -99 -9999 -999999 -99  1.000000  0.000000
1987 02  351.230 -99 -9999 -999999 -99  1.000000  0.000000
1987 03  352.720 -99 -9999 -999999 -99  1.000000  0.000000
1987 04  352.770 -99 -9999 -999999 -99  1.000000  0.000000
1987 05  352.380 -99 -9999 -999999 -99  1.000000  0.000000
1987 06  351.800 -99 -9999 -999999 -99  1.000000  0.000000
1987 07  350.400 -99 -9999 -999999 -99  1.000000  0.000000
1987 08  348.680 -99 -9999 -999999 -99  1.000000  0.000000
1987 09  347.440 -99 -9999 -999999 -99  1.000000  0.000000
1987 10  348.040 -99 -9999 -999999 -99  1.000000  0.000000
1987 11  349.990 -99 -9999 -999999 -99  1.000000  0.000000
1987 12  351.660 -99 -9999 -999999 -99  1.000000  0.000000
1988 01  352.630 -99 -9999 -999999 -99  1.000000  0.000000
1988 02  353.060 -99 -9999 -999999 -99  1.000000  0.000000
1988 03  354.220 -99 -9999 -999999 -99  1.000000  0.000000
1988 04  355.510 -99 -9999 -999999 -99  1.000000  0.000000
1988 05  355.200 -99 -9999 -999999 -99  1.000000  0.000000
1988 06  354.140 -99 -9999 -999999 -99  1.000000  0.000000
1988 07  352.580 -99 -9999 -999999 -99  1.000000  0.000000
1988 08  350.350 -99 -9999 -999999 -99  1.000000  0.000000
1988 09  349.490 -99 -9999 -999999 -99  1.000000  0.000000
1988 10  350.650 -99 -9999 -999999 -99  1.000000  0.000000
1988 11  352.700 -99 -9999 -999999 -99  1.000000  0.000000
1988 12  354.020 -99 -9999 -999999 -99  1.000000  0.000000
1989 01  354.040 -99 -9999 -999999 -99  1.000000  0.000000
1989 02  354.250 -99 -9999 -999999 -99  1.000000  0.000000
1989 03  355.510 -99 -9999 -999999 -99  1.000000  0.000000
1989 04  356.540 -99 -9999 -999999 -99  1.000000  0.000000
1989 05  357.010 -99 -9999 -999999 -99  1.000000  0.000000
1989 06  356.070 -99 -9999 -999999 -99  1.000000  0.000000
1989 07  354.330 -99 -9999 -999999 -99  1.000000  0.000000
1989 08  352.730 -99 -9999 -999999 -99  1.000000  0.000000
1989 09  352.140 -99 -9999 -999999 -99  1.000000  0.000000
1989 10  352.700 -99 -9999 -999999 -99  1.000000  0.000000
1989 11  354.490 -99 -9999 -999999 -99  1.000000  0.000000
1989 12  355.780 -99 -9999 -999999 -99  1.000000  0.000000
1990 01  356.070 -99 -9999 -999999 -99  1.000000  0.000000
1990 02  356.900 -99 -9999 -999999 -99  1.000000  0.000000
1990 03  357.840 -99 -9999 -999999 -99  1.000000  0.000000
1990 04  359.000 -99 -9999 -999999 -99  1.000000  0.000000
1990 05  359.410 -99 -9999 -999999 -99  1.000000  0.000000
1990 06  357.630 -99 -9999 -999999 -99  1.000000  0.000000
1990 07  355.350 -99 -9999 -999999 -99  1.000000  0.000000
1990 08  352.430 -99 -9999 -999999 -99  1.000000  0.000000
1990 09  351.760 -99 -9999 -999999 -99  1.000000  0.000000
1990 10  354.990 -99 -9999 -999999 -99  1.000000  0.000000
1990 11  356.570 -99 -9999 -999999 -99  1.000000  0.000000
1990 12  356.070 -99 -9999 -999999 -99  1.000000  0.000000
1991 01  356.400 -99 -9999 -999999 -99  1.000000  0.000000
1991 02  358.240 -99 -9999 -999999 -99  1.000000  0.000000
1991 03  359.730 -99 -9999 -999999 -99  1.000000  0.000000
1991 04  359.820 -99 -9999 -999999 -99  1.000000  0.000000
1991 05  359.310 -99 -9999 -999999 -99  1.000000  0.000000
1991 06  358.490 -99 -9999 -999999 -99  1.000000  0.000000
1991 07  356.270 -99 -9999 -999999 -99  1.000000  0.000000
1991 08  353.610 -99 -9999 -999999 -99  1.000000  0.000000
1991 09  352.290 -99 -9999 -999999 -99  1.000000  0.000000
1991 10  352.940 -99 -9999 -999999 -99  1.000000  0.000000
1991 11  355.560 -99 -9999 -999999 -99  1.000000  0.000000
1991 12  358.080 -99 -9999 -999999 -99  1.000000  0.000000
1992 01  359.260 -99 -9999 -999999 -99  1.000000  0.000000
1992 02  358.970 -99 -9999 -999999 -99  1.000000  0.000000
1992 03  359.360 -99 -9999 -999999 -99  1.000000  0.000000
1992 04  361.110 -99 -9999 -999999 -99  1.000000  0.000000
1992 05  360.750 -99 -9999 -999999 -99  1.000000  0.000000
1992 06  358.090 -99 -9999 -999999 -99  1.000000  0.000000
1992 07  355.850 -99 -9999 -999999 -99  1.000000  0.000000
1992 08  353.940 -99 -9999 -999999 -99  1.000000  0.000000
1992 09  353.900 -99 -9999 -999999 -99  1.000000  0.000000
1992 10  356.100 -99 -9999 -999999 -99  1.000000  0.000000
1992 11  356.930 -99 -9999 -999999 -99  1.000000  0.000000
1992 12  357.110 -99 -9999 -999999 -99  1.000000  0.000000
1993 01  358.190 -99 -9999 -999999 -99  1.000000  0.000000
1993 02  359.780 -99 -9999 -999999 -99  1.000000  0.000000
1993 03  362.350 -99 -9999 -999999 -99  1.000000  0.000000
1993 04  362.760 -99 -9999 -999999 -99  1.000000  0.000000
1993 05  360.070 -99 -9999 -999999 -99  1.000000  0.000000
1993 06  359.020 -99 -9999 -999999 -99  1.000000  0.000000
1993 07  360.950 -99 -9999 -999999 -99  1.000000  0.000000
1993 08  358.820 -99 -9999 -999999 -99  1.000000  0.000000
1993 09  353.760 -99 -9999 -999999 -99  1.000000  0.000000
1993 10  354.100 -99 -9999 -999999 -99  1.000000  0.000000
1993 11  356.610 -99 -9999 -999999 -99  1.000000  0.000000
1993 12  358.100 -99 -9999 -999999 -99  1.000000  0.000000
1994 01  359.040 -99 -9999 -999999 -99  1.000000  0.000000
1994 02  360.200 -99 -9999 -999999 -99  1.000000  0.000000
1994 03  362.010 -99 -9999 -999999 -99  1.000000  0.000000
1994 04  362.430 -99 -9999 -999999 -99  1.000000  0.000000
1994 05  361.920 -99 -9999 -999999 -99  1.000000  0.000000
1994 06  360.950 -99 -9999 -999999 -99  1.000000  0.000000
1994 07  359.250 -99 -9999 -999999 -99  1.000000  0.000000
1994 08  356.480 -99 -9999 -999999 -99  1.000000  0.000000
1994 09  354.200 -99 -9999 -999999 -99  1.000000  0.000000
1994 10  355.210 -99 -9999 -999999 -99  1.000000  0.000000
1994 11  358.900 -99 -9999 -999999 -99  1.000000  0.000000
1994 12  363.140 -99 -9999 -999999 -99  1.000000  0.000000
1995 01  365.740 -99 -9999 -999999 -99  1.000000  0.000000
1995 02  365.280 -99 -9999 -999999 -99  1.000000  0.000000
1995 03  364.070 -99 -9999 -999999 -99  1.000000  0.000000
1995 04  364.170 -99 -9999 -999999 -99  1.000000  0.000000
1995 05  363.520 -99 -9999 -999999 -99  1.000000  0.000000
1995 06  362.550 -99 -9999 -999999 -99  1.000000  0.000000
1995 07  361.150 -99 -9999 -999999 -99  1.000000  0.000000
1995 08  358.680 -99 -9999 -999999 -99  1.000000  0.000000
1995 09  357.780 -99 -9999 -999999 -99  1.000000  0.000000
1995 10  360.070 -99 -9999 -999999 -99  1.000000  0.000000
1995 11  362.720 -99 -9999 -999999 -99  1.000000  0.000000
1995 12  362.870 -99 -9999 -999999 -99  1.000000  0.000000
1996 01  363.930 -99 -9999 -999999 -99  1.000000  0.000000
1996 02  365.330 -99 -9999 -999999 -99  1.000000  0.000000
1996 03  365.730 -99 -9999 -999999 -99  1.000000  0.000000
1996 04  366.200 -99 -9999 -999999 -99  1.000000  0.000000
1996 05  366.240 -99 -9999 -999999 -99  1.000000  0.000000
1996 06  364.900 -99 -9999 -999999 -99  1.000000  0.000000
1996 07  362.120 -99 -9999 -999999 -99  1.000000  0.000000
1996 08  360.010 -99 -9999 -999999 -99  1.000000  0.000000
1996 09  359.440 -99 -9999 -999999 -99  1.000000  0.000000
1996 10  360.470 -99 -9999 -999999 -99  1.000000  0.000000
1996 11  362.280 -99 -9999 -999999 -99  1.000000  0.000000
1996 12  362.680 -99 -9999 -999999 -99  1.000000  0.000000
1997 01  364.650 -99 -9999 -999999 -99  1.000000  0.000000
1997 02  366.800 -99 -9999 -999999 -99  1.000000  0.000000
1997 03  367.510 -99 -9999 -999999 -99  1.000000  0.000000
1997 04  368.170 -99 -9999 -999999 -99  1.000000  0.000000
1997 05  367.380 -99 -9999 -999999 -99  1.000000  0.000000
1997 06  366.030 -99 -9999 -999999 -99  1.000000  0.000000
1997 07  363.740 -99 -9999 -999999 -99  1.000000  0.000000
1997 08  360.590 -99 -9999 -999999 -99  1.000000  0.000000
1997 09  359.560 -99 -9999 -999999 -99  1.000000  0.000000
1997 10  361.910 -99 -9999 -999999 -99  1.000000  0.000000
1997 11  364.940 -99 -9999 -999999 -99  1.000000  0.000000
1997 12  367.330 -99 -9999 -999999 -99  1.000000  0.000000
1998 01  368.810 -99 -9999 -999999 -99  1.000000  0.000000
1998 02  368.840 -99 -9999 -999999 -99  1.000000  0.000000
1998 03  369.190 -99 -9999 -999999 -99  1.000000  0.000000
1998 04  369.480 -99 -9999 -999999 -99  1.000000  0.000000
1998 05  369.200 -99 -9999 -999999 -99  1.000000  0.000000
1998 06  368.940 -99 -9999 -999999 -99  1.000000  0.000000
1998 07  367.660 -99 -9999 -999999 -99  1.000000  0.000000
1998 08  365.320 -99 -9999 -999999 -99  1.000000  0.000000
1998 09  363.750 -99 -9999 -999999 -99  1.000000  0.000000
1998 10  366.310 -99 -9999 -999999 -99  1.000000  0.000000
1998 11  368.370 -99 -9999 -999999 -99  1.000000  0.000000
1998 12  368.430 -99 -9999 -999999 -99  1.000000  0.000000
1999 01  370.410 -99 -9999 -999999 -99  1.000000  0.000000
1999 02  371.860 -99 -9999 -999999 -99  1.000000  0.000000
1999 03  371.760 -99 -9999 -999999 -99  1.000000  0.000000
1999 04  371.660 -99 -9999 -999999 -99  1.000000  0.000000
1999 05  371.400 -99 -9999 -999999 -99  1.000000  0.000000
1999 06  370.280 -99 -9999 -999999 -99  1.000000  0.000000
1999 07  368.470 -99 -9999 -999999 -99  1.000000  0.000000
1999 08  366.800 -99 -9999 -999999 -99  1.000000  0.000000
1999 09  365.250 -99 -9999 -999999 -99  1.000000  0.000000
1999 10  366.400 -99 -9999 -999999 -99  1.000000  0.000000
1999 11  368.960 -99 -9999 -999999 -99  1.000000  0.000000
1999 12  369.650 -99 -9999 -999999 -99  1.000000  0.000000
2000 01  371.870 -99 -9999 -999999 -99  1.000000  0.000000
2000 02  374.300 -99 -9999 -999999 -99  1.000000  0.000000
2000 03  373.370 -99 -9999 -999999 -99  1.000000  0.000000
2000 04  373.050 -99 -9999 -999999 -99  1.000000  0.000000
2000 05  373.050 -99 -9999 -999999 -99  1.000000  0.000000
2000 06  371.770 -99 -9999 -999999 -99  1.000000  0.000000
2000 07  370.040 -99 -9999 -999999 -99  1.000000  0.000000
2000 08  367.320 -99 -9999 -999999 -99  1.000000  0.000000
2000 09  366.230 -99 -9999 -999999 -99  1.000000  0.000000
2000 10  368.270 -99 -9999 -999999 -99  1.000000  0.000000
2000 11  371.940 -99 -9999 -999999 -99  1.000000  0.000000
2000 12  373.600 -99 -9999 -999999 -99  1.000000  0.000000
2001 01  373.960 -99 -9999 -999999 -99  1.000000  0.000000
2001 02  376.220 -99 -9999 -999999 -99  1.000000  0.000000
2001 03  377.120 -99 -9999 -999999 -99  1.000000  0.000000
2001 04  376.060 -99 -9999 -999999 -99  1.000000  0.000000
2001 05  374.800 -99 -9999 -999999 -99  1.000000  0.000000
2001 06  373.290 -99 -9999 -999999 -99  1.000000  0.000000
2001 07  371.670 -99 -9999 -999999 -99  1.000000  0.000000
2001 08  369.320 -99 -9999 -999999 -99  1.000000  0.000000
2001 09  368.330 -99 -9999 -999999 -99  1.000000  0.000000
2001 10  369.390 -99 -9999 -999999 -99  1.000000  0.000000
2001 11  371.140 -99 -9999 -999999 -99  1.000000  0.000000
2001 12  373.770 -99 -9999 -999999 -99  1.000000  0.000000
2002 01  375.200 -99 -9999 -999999 -99  1.000000  0.000000
2002 02  375.130 -99 -9999 -999999 -99  1.000000  0.000000
2002 03  376.150 -99 -9999 -999999 -99  1.000000  0.000000
2002 04  376.750 -99 -9999 -999999 -99  1.000000  0.000000
2002 05  376.880 -99 -9999 -999999 -99  1.000000  0.000000
2002 06  375.610 -99 -9999 -999999 -99  1.000000  0.000000
2002 07  372.620 -99 -9999 -999999 -99  1.000000  0.000000
2002 08  370.660 -99 -9999 -999999 -99  1.000000  0.000000
2002 09  369.960 -99 -9999 -999999 -99  1.000000  0.000000
2002 10  371.890 -99 -9999 -999999 -99  1.000000  0.000000
2002 11  374.990 -99 -9999 -999999 -99  1.000000  0.000000
2002 12  376.530 -99 -9999 -999999 -99  1.000000  0.000000
2003 01  378.170 -99 -9999 -999999 -99  1.000000  0.000000
2003 02  379.740 -99 -9999 -999999 -99  1.000000  0.000000
2003 03  380.050 -99 -9999 -999999 -99  1.000000  0.000000
2003 04  380.000 -99 -9999 -999999 -99  1.000000  0.000000
2003 05  379.440 -99 -9999 -999999 -99  1.000000  0.000000
2003 06  378.290 -99 -9999 -999999 -99  1.000000  0.000000
2003 07  376.390 -99 -9999 -999999 -99  1.000000  0.000000
2003 08  373.840 -99 -9999 -999999 -99  1.000000  0.000000
2003 09  373.410 -99 -9999 -999999 -99  1.000000  0.000000
2003 10  375.920 -99 -9999 -999999 -99  1.000000  0.000000
2003 11  377.570 -99 -9999 -999999 -99  1.000000  0.000000
2003 12  377.940 -99 -9999 -999999 -99  1.000000  0.000000
2004 01  380.150 -99 -9999 -999999 -99  1.000000  0.000000
2004 02  381.190 -99 -9999 -999999 -99  1.000000  0.000000
2004 03  381.490 -99 -9999 -999999 -99  1.000000  0.000000
2004 04  382.040 -99 -9999 -999999 -99  1.000000  0.000000
2004 05  381.000 -99 -9999 -999999 -99  1.000000  0.000000
2004 06  379.950 -99 -9999 -999999 -99  1.000000  0.000000
2004 07  378.450 -99 -9999 -999999 -99  1.000000  0.000000
2004 08  375.550 -99 -9999 -999999 -99  1.000000  0.000000
2004 09  373.850 -99 -9999 -999999 -99  1.000000  0.000000
2004 10  375.460 -99 -9999 -999999 -99  1.000000  0.000000
2004 11  377.270 -99 -9999 -999999 -99  1.000000  0.000000
2004 12  379.620 -99 -9999 -999999 -99  1.000000  0.000000
2005 01  382.280 -99 -9999 -999999 -99  1.000000  0.000000
2005 02  382.280 -99 -9999 -999999 -99  1.000000  0.000000
2005 03  382.460 -99 -9999 -999999 -99  1.000000  0.000000
2005 04  383.590 -99 -9999 -999999 -99  1.000000  0.000000
2005 05  383.250 -99 -9999 -999999 -99  1.000000  0.000000
2005 06  380.890 -99 -9999 -999999 -99  1.000000  0.000000
2005 07  379.300 -99 -9999 -999999 -99  1.000000  0.000000
2005 08  379.100 -99 -9999 -999999 -99  1.000000  0.000000
2005 09  377.830 -99 -9999 -999999 -99  1.000000  0.000000
2005 10  377.870 -99 -9999 -999999 -99  1.000000  0.000000
2005 11  381.140 -99 -9999 -999999 -99  1.000000  0.000000
2005 12  383.980 -99 -9999 -999999 -99  1.000000  0.000000
2006 01  383.910 -99 -9999 -999999 -99  1.000000  0.000000
2006 02  383.730 -99 -9999 -999999 -99  1.000000  0.000000
2006 06  384.160 -99 -9999 -999999 -99  1.000000  0.000000
2006 07  381.880 -99 -9999 -999999 -99  1.000000  0.000000
2006 08  379.570 -99 -9999 -999999 -99  1.000000  0.000000
2006 09  378.510 -99 -9999 -999999 -99  1.000000  0.000000
2006 10  380.160 -99 -9999 -999999 -99  1.000000  0.000000
2006 11  382.260 -99 -9999 -999999 -99  1.000000  0.000000
2006 12  383.020 -99 -9999 -999999 -99  1.000000  0.000000
2007 01  384.570 -99 -9999 -999999 -99  1.000000  0.000000
2007 02  387.170 -99 -9999 -999999 -99  1.000000  0.000000
2007 03  388.500 -99 -9999 -999999 -99  1.000000  0.000000
2007 04  387.940 -99 -9999 -999999 -99  1.000000  0.000000
2007 05  386.760 -99 -9999 -999999 -99  1.000000  0.000000
2007 06  385.530 -99 -9999 -999999 -99  1.000000  0.000000
2007 07  383.690 -99 -9999 -999999 -99  1.000000  0.000000
2007 08  381.050 -99 -9999 -999999 -99  1.000000  0.000000
2007 09  379.910 -99 -9999 -999999 -99  1.000000  0.000000
2007 10  381.480 -99 -9999 -999999 -99  1.000000  0.000000
2007 11  383.480 -99 -9999 -999999 -99  1.000000  0.000000
2007 12  385.620 -99 -9999 -999999 -99  1.000000  0.000000
2008 01  388.180 -99 -9999 -999999 -99  1.000000  0.000000
2008 02  388.700 -99 -9999 -999999 -99  1.000000  0.000000
2008 03  388.900 -99 -9999 -999999 -99  1.000000  0.000000
2008 04  389.860 -99 -9999 -999999 -99  1.000000  0.000000
2008 05  389.410 -99 -9999 -999999 -99  1.000000  0.000000
2008 06  387.820 -99 -9999 -999999 -99  1.000000  0.000000
2008 07  386.790 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  384.850 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  382.500 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  383.530 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  386.670 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  388.260 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  389.350 -99 -9999 -999999 -99  1.000000  0.000000
