1999 02  372.140 -99 -9999 -999999 -99  1.000000  0.000000
1999 03  373.720 -99 -9999 -999999 -99  1.000000  0.000000
1999 04  374.870 -99 -9999 -999999 -99  1.000000  0.000000
1999 05  374.220 -99 -9999 -999999 -99  1.000000  0.000000
1999 06  371.450 -99 -9999 -999999 -99  1.000000  0.000000
1999 07  368.070 -99 -9999 -999999 -99  1.000000  0.000000
1999 08  365.350 -99 -9999 -999999 -99  1.000000  0.000000
1999 09  365.140 -99 -9999 -999999 -99  1.000000  0.000000
1999 10  366.980 -99 -9999 -999999 -99  1.000000  0.000000
1999 11  369.710 -99 -9999 -999999 -99  1.000000  0.000000
1999 12  371.700 -99 -9999 -999999 -99  1.000000  0.000000
2002 08  368.760 -99 -9999 -999999 -99  1.000000  0.000000
2002 09  368.930 -99 -9999 -999999 -99  1.000000  0.000000
2002 10  371.260 -99 -9999 -999999 -99  1.000000  0.000000
2002 11  373.700 -99 -9999 -999999 -99  1.000000  0.000000
2002 12  375.350 -99 -9999 -999999 -99  1.000000  0.000000
2003 01  375.990 -99 -9999 -999999 -99  1.000000  0.000000
2003 02  376.700 -99 -9999 -999999 -99  1.000000  0.000000
2003 03  378.430 -99 -9999 -999999 -99  1.000000  0.000000
2003 04  380.340 -99 -9999 -999999 -99  1.000000  0.000000
2003 05  380.730 -99 -9999 -999999 -99  1.000000  0.000000
2003 06  378.690 -99 -9999 -999999 -99  1.000000  0.000000
2003 07  375.100 -99 -9999 -999999 -99  1.000000  0.000000
2003 08  372.470 -99 -9999 -999999 -99  1.000000  0.000000
2003 09  371.960 -99 -9999 -999999 -99  1.000000  0.000000
2003 10  373.790 -99 -9999 -999999 -99  1.000000  0.000000
2003 11  376.100 -99 -9999 -999999 -99  1.000000  0.000000
2003 12  377.900 -99 -9999 -999999 -99  1.000000  0.000000
2004 01  378.700 -99 -9999 -999999 -99  1.000000  0.000000
2004 02  379.310 -99 -9999 -999999 -99  1.000000  0.000000
2004 03  380.550 -99 -9999 -999999 -99  1.000000  0.000000
2004 04  381.720 -99 -9999 -999999 -99  1.000000  0.000000
2004 05  381.250 -99 -9999 -999999 -99  1.000000  0.000000
2004 06  378.640 -99 -9999 -999999 -99  1.000000  0.000000
2004 07  375.390 -99 -9999 -999999 -99  1.000000  0.000000
2004 08  372.890 -99 -9999 -999999 -99  1.000000  0.000000
2004 09  372.950 -99 -9999 -999999 -99  1.000000  0.000000
2004 10  374.970 -99 -9999 -999999 -99  1.000000  0.000000
2004 11  377.690 -99 -9999 -999999 -99  1.000000  0.000000
2004 12  379.470 -99 -9999 -999999 -99  1.000000  0.000000
2005 01  380.250 -99 -9999 -999999 -99  1.000000  0.000000
2005 02  381.200 -99 -9999 -999999 -99  1.000000  0.000000
2005 03  382.690 -99 -9999 -999999 -99  1.000000  0.000000
2005 04  384.150 -99 -9999 -999999 -99  1.000000  0.000000
2005 05  384.210 -99 -9999 -999999 -99  1.000000  0.000000
2005 06  381.910 -99 -9999 -999999 -99  1.000000  0.000000
2005 07  378.570 -99 -9999 -999999 -99  1.000000  0.000000
2005 08  375.660 -99 -9999 -999999 -99  1.000000  0.000000
2005 09  375.240 -99 -9999 -999999 -99  1.000000  0.000000
2005 10  377.360 -99 -9999 -999999 -99  1.000000  0.000000
2005 11  380.190 -99 -9999 -999999 -99  1.000000  0.000000
2005 12  382.010 -99 -9999 -999999 -99  1.000000  0.000000
2006 01  383.120 -99 -9999 -999999 -99  1.000000  0.000000
2006 02  384.200 -99 -9999 -999999 -99  1.000000  0.000000
2006 03  385.620 -99 -9999 -999999 -99  1.000000  0.000000
2006 04  386.950 -99 -9999 -999999 -99  1.000000  0.000000
2006 05  386.890 -99 -9999 -999999 -99  1.000000  0.000000
2006 06  384.510 -99 -9999 -999999 -99  1.000000  0.000000
2006 07  380.780 -99 -9999 -999999 -99  1.000000  0.000000
2006 08  378.060 -99 -9999 -999999 -99  1.000000  0.000000
2006 09  377.950 -99 -9999 -999999 -99  1.000000  0.000000
2006 10  380.130 -99 -9999 -999999 -99  1.000000  0.000000
2006 11  382.870 -99 -9999 -999999 -99  1.000000  0.000000
2006 12  384.420 -99 -9999 -999999 -99  1.000000  0.000000
2007 01  385.050 -99 -9999 -999999 -99  1.000000  0.000000
2007 02  385.580 -99 -9999 -999999 -99  1.000000  0.000000
2007 03  386.620 -99 -9999 -999999 -99  1.000000  0.000000
2007 04  387.760 -99 -9999 -999999 -99  1.000000  0.000000
2007 05  387.420 -99 -9999 -999999 -99  1.000000  0.000000
2007 06  385.140 -99 -9999 -999999 -99  1.000000  0.000000
2007 07  381.420 -99 -9999 -999999 -99  1.000000  0.000000
2007 08  378.750 -99 -9999 -999999 -99  1.000000  0.000000
2007 09  378.720 -99 -9999 -999999 -99  1.000000  0.000000
2007 10  381.000 -99 -9999 -999999 -99  1.000000  0.000000
2007 11  383.840 -99 -9999 -999999 -99  1.000000  0.000000
2007 12  385.560 -99 -9999 -999999 -99  1.000000  0.000000
2008 01  386.250 -99 -9999 -999999 -99  1.000000  0.000000
2008 02  386.950 -99 -9999 -999999 -99  1.000000  0.000000
2008 03  388.540 -99 -9999 -999999 -99  1.000000  0.000000
2008 04  390.200 -99 -9999 -999999 -99  1.000000  0.000000
2008 05  390.320 -99 -9999 -999999 -99  1.000000  0.000000
2008 06  388.000 -99 -9999 -999999 -99  1.000000  0.000000
2008 07  384.200 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  381.430 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  380.870 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  382.840 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  385.490 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  387.840 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  389.200 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  390.140 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  391.460 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  392.460 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  391.880 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  388.920 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  384.770 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  381.850 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  381.810 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  384.090 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  387.370 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  389.740 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  392.140 -99 -9999 -999999 -99  1.000000  0.000000
2011 02  393.020 -99 -9999 -999999 -99  1.000000  0.000000
2011 03  394.340 -99 -9999 -999999 -99  1.000000  0.000000
2011 04  395.510 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  395.120 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  392.390 -99 -9999 -999999 -99  1.000000  0.000000
2011 07  388.930 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  386.310 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  386.540 -99 -9999 -999999 -99  1.000000  0.000000
2011 10  389.350 -99 -9999 -999999 -99  1.000000  0.000000
2011 11  392.540 -99 -9999 -999999 -99  1.000000  0.000000
2011 12  394.290 -99 -9999 -999999 -99  1.000000  0.000000
2012 01  395.040 -99 -9999 -999999 -99  1.000000  0.000000
2014 11  398.560 -99 -9999 -999999 -99  1.000000  0.000000
2014 12  400.510 -99 -9999 -999999 -99  1.000000  0.000000
2015 01  401.460 -99 -9999 -999999 -99  1.000000  0.000000
2015 02  402.190 -99 -9999 -999999 -99  1.000000  0.000000
2015 03  403.560 -99 -9999 -999999 -99  1.000000  0.000000
2015 04  404.860 -99 -9999 -999999 -99  1.000000  0.000000
2015 05  404.710 -99 -9999 -999999 -99  1.000000  0.000000
2015 06  402.340 -99 -9999 -999999 -99  1.000000  0.000000
2015 07  398.750 -99 -9999 -999999 -99  1.000000  0.000000
2015 08  396.260 -99 -9999 -999999 -99  1.000000  0.000000
2015 09  396.400 -99 -9999 -999999 -99  1.000000  0.000000
2015 10  398.560 -99 -9999 -999999 -99  1.000000  0.000000
2015 11  401.470 -99 -9999 -999999 -99  1.000000  0.000000
2015 12  403.390 -99 -9999 -999999 -99  1.000000  0.000000
2016 01  404.180 -99 -9999 -999999 -99  1.000000  0.000000
2016 02  405.100 -99 -9999 -999999 -99  1.000000  0.000000
2016 03  406.650 -99 -9999 -999999 -99  1.000000  0.000000
2016 04  407.970 -99 -9999 -999999 -99  1.000000  0.000000
2016 05  407.820 -99 -9999 -999999 -99  1.000000  0.000000
2016 06  405.380 -99 -9999 -999999 -99  1.000000  0.000000
2016 07  402.140 -99 -9999 -999999 -99  1.000000  0.000000
2016 08  399.620 -99 -9999 -999999 -99  1.000000  0.000000
2016 09  399.770 -99 -9999 -999999 -99  1.000000  0.000000
2016 10  402.400 -99 -9999 -999999 -99  1.000000  0.000000
2016 11  405.430 -99 -9999 -999999 -99  1.000000  0.000000
2016 12  407.130 -99 -9999 -999999 -99  1.000000  0.000000
2017 01  407.900 -99 -9999 -999999 -99  1.000000  0.000000
2017 02  408.630 -99 -9999 -999999 -99  1.000000  0.000000
2017 03  409.900 -99 -9999 -999999 -99  1.000000  0.000000
2017 04  411.280 -99 -9999 -999999 -99  1.000000  0.000000
2017 05  411.470 -99 -9999 -999999 -99  1.000000  0.000000
2017 06  409.400 -99 -9999 -999999 -99  1.000000  0.000000
2017 07  407.070 -99 -9999 -999999 -99  1.000000  0.000000
