1988 08  350.380 -99 -9999 -999999 -99  1.000000  0.000000
1988 09  351.050 -99 -9999 -999999 -99  1.000000  0.000000
1988 10  350.960 -99 -9999 -999999 -99  1.000000  0.000000
1988 11  350.640 -99 -9999 -999999 -99  1.000000  0.000000
1988 12  350.290 -99 -9999 -999999 -99  1.000000  0.000000
1989 01  349.840 -99 -9999 -999999 -99  1.000000  0.000000
1989 02  349.880 -99 -9999 -999999 -99  1.000000  0.000000
1989 03  350.190 -99 -9999 -999999 -99  1.000000  0.000000
1989 04  350.300 -99 -9999 -999999 -99  1.000000  0.000000
1989 05  350.370 -99 -9999 -999999 -99  1.000000  0.000000
1989 06  351.140 -99 -9999 -999999 -99  1.000000  0.000000
1989 07  352.200 -99 -9999 -999999 -99  1.000000  0.000000
1989 08  352.500 -99 -9999 -999999 -99  1.000000  0.000000
1989 09  352.290 -99 -9999 -999999 -99  1.000000  0.000000
1989 10  352.160 -99 -9999 -999999 -99  1.000000  0.000000
1989 11  351.970 -99 -9999 -999999 -99  1.000000  0.000000
1989 12  351.660 -99 -9999 -999999 -99  1.000000  0.000000
1990 01  350.810 -99 -9999 -999999 -99  1.000000  0.000000
1990 02  350.380 -99 -9999 -999999 -99  1.000000  0.000000
1990 03  350.890 -99 -9999 -999999 -99  1.000000  0.000000
1990 04  351.350 -99 -9999 -999999 -99  1.000000  0.000000
1990 05  351.680 -99 -9999 -999999 -99  1.000000  0.000000
1990 06  352.030 -99 -9999 -999999 -99  1.000000  0.000000
1990 07  352.580 -99 -9999 -999999 -99  1.000000  0.000000
1990 08  353.280 -99 -9999 -999999 -99  1.000000  0.000000
1990 09  353.480 -99 -9999 -999999 -99  1.000000  0.000000
1990 10  353.260 -99 -9999 -999999 -99  1.000000  0.000000
1990 11  353.100 -99 -9999 -999999 -99  1.000000  0.000000
1990 12  352.830 -99 -9999 -999999 -99  1.000000  0.000000
1991 01  352.450 -99 -9999 -999999 -99  1.000000  0.000000
1991 02  352.360 -99 -9999 -999999 -99  1.000000  0.000000
1991 03  352.460 -99 -9999 -999999 -99  1.000000  0.000000
1991 04  352.710 -99 -9999 -999999 -99  1.000000  0.000000
1991 05  353.010 -99 -9999 -999999 -99  1.000000  0.000000
1991 06  353.310 -99 -9999 -999999 -99  1.000000  0.000000
1991 07  353.740 -99 -9999 -999999 -99  1.000000  0.000000
1991 08  354.080 -99 -9999 -999999 -99  1.000000  0.000000
1991 09  354.310 -99 -9999 -999999 -99  1.000000  0.000000
1991 10  354.360 -99 -9999 -999999 -99  1.000000  0.000000
1991 11  354.280 -99 -9999 -999999 -99  1.000000  0.000000
1991 12  353.910 -99 -9999 -999999 -99  1.000000  0.000000
1992 01  353.320 -99 -9999 -999999 -99  1.000000  0.000000
1992 02  353.160 -99 -9999 -999999 -99  1.000000  0.000000
1992 03  353.330 -99 -9999 -999999 -99  1.000000  0.000000
1992 04  353.670 -99 -9999 -999999 -99  1.000000  0.000000
1992 05  354.020 -99 -9999 -999999 -99  1.000000  0.000000
1992 06  354.420 -99 -9999 -999999 -99  1.000000  0.000000
1992 07  354.910 -99 -9999 -999999 -99  1.000000  0.000000
1992 08  355.230 -99 -9999 -999999 -99  1.000000  0.000000
1992 09  355.530 -99 -9999 -999999 -99  1.000000  0.000000
1992 10  355.680 -99 -9999 -999999 -99  1.000000  0.000000
1992 11  355.330 -99 -9999 -999999 -99  1.000000  0.000000
1992 12  354.910 -99 -9999 -999999 -99  1.000000  0.000000
1993 01  354.520 -99 -9999 -999999 -99  1.000000  0.000000
1993 02  354.190 -99 -9999 -999999 -99  1.000000  0.000000
1993 03  354.310 -99 -9999 -999999 -99  1.000000  0.000000
1993 04  354.740 -99 -9999 -999999 -99  1.000000  0.000000
1993 05  354.950 -99 -9999 -999999 -99  1.000000  0.000000
1993 06  355.010 -99 -9999 -999999 -99  1.000000  0.000000
1993 07  355.420 -99 -9999 -999999 -99  1.000000  0.000000
1993 08  356.080 -99 -9999 -999999 -99  1.000000  0.000000
1993 09  356.420 -99 -9999 -999999 -99  1.000000  0.000000
1993 10  356.470 -99 -9999 -999999 -99  1.000000  0.000000
1993 11  356.420 -99 -9999 -999999 -99  1.000000  0.000000
1993 12  356.110 -99 -9999 -999999 -99  1.000000  0.000000
1994 01  355.600 -99 -9999 -999999 -99  1.000000  0.000000
1994 02  355.570 -99 -9999 -999999 -99  1.000000  0.000000
1994 03  355.810 -99 -9999 -999999 -99  1.000000  0.000000
1994 04  356.020 -99 -9999 -999999 -99  1.000000  0.000000
1994 05  356.180 -99 -9999 -999999 -99  1.000000  0.000000
1994 06  356.110 -99 -9999 -999999 -99  1.000000  0.000000
1994 07  356.310 -99 -9999 -999999 -99  1.000000  0.000000
1994 08  357.030 -99 -9999 -999999 -99  1.000000  0.000000
1994 09  357.510 -99 -9999 -999999 -99  1.000000  0.000000
1994 10  357.640 -99 -9999 -999999 -99  1.000000  0.000000
1994 11  357.530 -99 -9999 -999999 -99  1.000000  0.000000
1994 12  357.080 -99 -9999 -999999 -99  1.000000  0.000000
1995 01  356.790 -99 -9999 -999999 -99  1.000000  0.000000
1995 02  356.920 -99 -9999 -999999 -99  1.000000  0.000000
1995 03  357.150 -99 -9999 -999999 -99  1.000000  0.000000
1995 04  357.630 -99 -9999 -999999 -99  1.000000  0.000000
1995 05  358.190 -99 -9999 -999999 -99  1.000000  0.000000
1995 06  358.280 -99 -9999 -999999 -99  1.000000  0.000000
1995 07  358.440 -99 -9999 -999999 -99  1.000000  0.000000
1995 08  359.010 -99 -9999 -999999 -99  1.000000  0.000000
1995 09  359.490 -99 -9999 -999999 -99  1.000000  0.000000
1995 10  359.680 -99 -9999 -999999 -99  1.000000  0.000000
1995 11  359.540 -99 -9999 -999999 -99  1.000000  0.000000
1995 12  358.990 -99 -9999 -999999 -99  1.000000  0.000000
1996 01  358.510 -99 -9999 -999999 -99  1.000000  0.000000
1996 02  358.670 -99 -9999 -999999 -99  1.000000  0.000000
1996 03  358.920 -99 -9999 -999999 -99  1.000000  0.000000
1996 04  359.150 -99 -9999 -999999 -99  1.000000  0.000000
1996 05  359.500 -99 -9999 -999999 -99  1.000000  0.000000
1996 06  359.700 -99 -9999 -999999 -99  1.000000  0.000000
1996 07  360.070 -99 -9999 -999999 -99  1.000000  0.000000
1996 08  360.620 -99 -9999 -999999 -99  1.000000  0.000000
1996 09  360.900 -99 -9999 -999999 -99  1.000000  0.000000
1996 10  360.970 -99 -9999 -999999 -99  1.000000  0.000000
1996 11  360.770 -99 -9999 -999999 -99  1.000000  0.000000
1996 12  360.320 -99 -9999 -999999 -99  1.000000  0.000000
1997 01  360.090 -99 -9999 -999999 -99  1.000000  0.000000
1997 02  359.970 -99 -9999 -999999 -99  1.000000  0.000000
1997 03  360.060 -99 -9999 -999999 -99  1.000000  0.000000
1997 04  360.710 -99 -9999 -999999 -99  1.000000  0.000000
1997 05  361.000 -99 -9999 -999999 -99  1.000000  0.000000
1997 06  361.140 -99 -9999 -999999 -99  1.000000  0.000000
1997 07  361.680 -99 -9999 -999999 -99  1.000000  0.000000
1997 08  362.010 -99 -9999 -999999 -99  1.000000  0.000000
1997 09  362.150 -99 -9999 -999999 -99  1.000000  0.000000
1997 10  362.240 -99 -9999 -999999 -99  1.000000  0.000000
1997 11  362.160 -99 -9999 -999999 -99  1.000000  0.000000
1997 12  362.120 -99 -9999 -999999 -99  1.000000  0.000000
1998 01  362.080 -99 -9999 -999999 -99  1.000000  0.000000
1998 02  361.980 -99 -9999 -999999 -99  1.000000  0.000000
1998 03  362.250 -99 -9999 -999999 -99  1.000000  0.000000
1998 04  362.800 -99 -9999 -999999 -99  1.000000  0.000000
1998 05  363.210 -99 -9999 -999999 -99  1.000000  0.000000
1998 06  363.830 -99 -9999 -999999 -99  1.000000  0.000000
1998 07  364.410 -99 -9999 -999999 -99  1.000000  0.000000
1998 08  364.790 -99 -9999 -999999 -99  1.000000  0.000000
1998 09  365.120 -99 -9999 -999999 -99  1.000000  0.000000
1998 10  365.170 -99 -9999 -999999 -99  1.000000  0.000000
1998 11  365.070 -99 -9999 -999999 -99  1.000000  0.000000
1998 12  364.930 -99 -9999 -999999 -99  1.000000  0.000000
1999 01  364.780 -99 -9999 -999999 -99  1.000000  0.000000
1999 02  364.740 -99 -9999 -999999 -99  1.000000  0.000000
1999 03  364.840 -99 -9999 -999999 -99  1.000000  0.000000
1999 04  365.150 -99 -9999 -999999 -99  1.000000  0.000000
1999 05  365.550 -99 -9999 -999999 -99  1.000000  0.000000
1999 06  365.790 -99 -9999 -999999 -99  1.000000  0.000000
1999 07  366.020 -99 -9999 -999999 -99  1.000000  0.000000
1999 08  366.340 -99 -9999 -999999 -99  1.000000  0.000000
1999 09  366.680 -99 -9999 -999999 -99  1.000000  0.000000
1999 10  366.910 -99 -9999 -999999 -99  1.000000  0.000000
1999 11  366.850 -99 -9999 -999999 -99  1.000000  0.000000
1999 12  366.470 -99 -9999 -999999 -99  1.000000  0.000000
2000 01  366.050 -99 -9999 -999999 -99  1.000000  0.000000
2000 02  366.030 -99 -9999 -999999 -99  1.000000  0.000000
2000 03  366.250 -99 -9999 -999999 -99  1.000000  0.000000
2000 04  366.400 -99 -9999 -999999 -99  1.000000  0.000000
2000 05  366.640 -99 -9999 -999999 -99  1.000000  0.000000
2000 06  366.890 -99 -9999 -999999 -99  1.000000  0.000000
2000 07  367.240 -99 -9999 -999999 -99  1.000000  0.000000
2000 08  367.670 -99 -9999 -999999 -99  1.000000  0.000000
2000 09  367.790 -99 -9999 -999999 -99  1.000000  0.000000
2000 10  367.800 -99 -9999 -999999 -99  1.000000  0.000000
2000 11  367.740 -99 -9999 -999999 -99  1.000000  0.000000
2000 12  367.530 -99 -9999 -999999 -99  1.000000  0.000000
2001 01  367.250 -99 -9999 -999999 -99  1.000000  0.000000
2001 02  367.140 -99 -9999 -999999 -99  1.000000  0.000000
2001 03  367.300 -99 -9999 -999999 -99  1.000000  0.000000
2001 04  367.780 -99 -9999 -999999 -99  1.000000  0.000000
2001 05  368.230 -99 -9999 -999999 -99  1.000000  0.000000
2001 06  368.390 -99 -9999 -999999 -99  1.000000  0.000000
2001 07  368.810 -99 -9999 -999999 -99  1.000000  0.000000
2001 08  369.440 -99 -9999 -999999 -99  1.000000  0.000000
2001 09  369.770 -99 -9999 -999999 -99  1.000000  0.000000
2001 10  370.030 -99 -9999 -999999 -99  1.000000  0.000000
2001 11  370.040 -99 -9999 -999999 -99  1.000000  0.000000
2001 12  369.690 -99 -9999 -999999 -99  1.000000  0.000000
2002 01  369.350 -99 -9999 -999999 -99  1.000000  0.000000
2002 02  369.230 -99 -9999 -999999 -99  1.000000  0.000000
2002 03  369.380 -99 -9999 -999999 -99  1.000000  0.000000
2002 04  369.790 -99 -9999 -999999 -99  1.000000  0.000000
2002 05  370.190 -99 -9999 -999999 -99  1.000000  0.000000
2002 06  370.570 -99 -9999 -999999 -99  1.000000  0.000000
2002 07  371.160 -99 -9999 -999999 -99  1.000000  0.000000
2002 08  371.680 -99 -9999 -999999 -99  1.000000  0.000000
2002 09  372.040 -99 -9999 -999999 -99  1.000000  0.000000
2002 10  372.150 -99 -9999 -999999 -99  1.000000  0.000000
2002 11  371.980 -99 -9999 -999999 -99  1.000000  0.000000
2002 12  371.710 -99 -9999 -999999 -99  1.000000  0.000000
2003 01  371.750 -99 -9999 -999999 -99  1.000000  0.000000
2003 02  371.920 -99 -9999 -999999 -99  1.000000  0.000000
2003 03  371.950 -99 -9999 -999999 -99  1.000000  0.000000
2003 04  372.200 -99 -9999 -999999 -99  1.000000  0.000000
2003 05  372.710 -99 -9999 -999999 -99  1.000000  0.000000
2003 06  373.130 -99 -9999 -999999 -99  1.000000  0.000000
2003 07  373.520 -99 -9999 -999999 -99  1.000000  0.000000
2003 08  373.970 -99 -9999 -999999 -99  1.000000  0.000000
2003 09  374.230 -99 -9999 -999999 -99  1.000000  0.000000
2003 10  374.190 -99 -9999 -999999 -99  1.000000  0.000000
2003 11  374.130 -99 -9999 -999999 -99  1.000000  0.000000
2003 12  373.920 -99 -9999 -999999 -99  1.000000  0.000000
2004 01  373.650 -99 -9999 -999999 -99  1.000000  0.000000
2004 02  373.620 -99 -9999 -999999 -99  1.000000  0.000000
2004 03  373.830 -99 -9999 -999999 -99  1.000000  0.000000
2004 04  374.110 -99 -9999 -999999 -99  1.000000  0.000000
2004 05  374.420 -99 -9999 -999999 -99  1.000000  0.000000
2004 06  374.880 -99 -9999 -999999 -99  1.000000  0.000000
2004 07  375.340 -99 -9999 -999999 -99  1.000000  0.000000
2004 08  375.850 -99 -9999 -999999 -99  1.000000  0.000000
2004 09  376.300 -99 -9999 -999999 -99  1.000000  0.000000
2004 10  376.410 -99 -9999 -999999 -99  1.000000  0.000000
2004 11  376.160 -99 -9999 -999999 -99  1.000000  0.000000
2004 12  375.620 -99 -9999 -999999 -99  1.000000  0.000000
2005 01  375.220 -99 -9999 -999999 -99  1.000000  0.000000
2005 02  375.160 -99 -9999 -999999 -99  1.000000  0.000000
2005 03  375.400 -99 -9999 -999999 -99  1.000000  0.000000
2005 04  375.820 -99 -9999 -999999 -99  1.000000  0.000000
2005 05  376.340 -99 -9999 -999999 -99  1.000000  0.000000
2005 06  377.040 -99 -9999 -999999 -99  1.000000  0.000000
2005 07  377.560 -99 -9999 -999999 -99  1.000000  0.000000
2005 08  377.940 -99 -9999 -999999 -99  1.000000  0.000000
2005 09  378.170 -99 -9999 -999999 -99  1.000000  0.000000
2005 10  378.120 -99 -9999 -999999 -99  1.000000  0.000000
2005 11  378.060 -99 -9999 -999999 -99  1.000000  0.000000
2005 12  377.770 -99 -9999 -999999 -99  1.000000  0.000000
2006 01  377.260 -99 -9999 -999999 -99  1.000000  0.000000
2006 02  377.380 -99 -9999 -999999 -99  1.000000  0.000000
2006 03  377.820 -99 -9999 -999999 -99  1.000000  0.000000
2006 04  378.040 -99 -9999 -999999 -99  1.000000  0.000000
2006 05  378.290 -99 -9999 -999999 -99  1.000000  0.000000
2006 06  378.660 -99 -9999 -999999 -99  1.000000  0.000000
2006 07  379.000 -99 -9999 -999999 -99  1.000000  0.000000
2006 08  379.400 -99 -9999 -999999 -99  1.000000  0.000000
2006 09  379.620 -99 -9999 -999999 -99  1.000000  0.000000
2006 10  379.720 -99 -9999 -999999 -99  1.000000  0.000000
2006 11  379.610 -99 -9999 -999999 -99  1.000000  0.000000
2006 12  379.250 -99 -9999 -999999 -99  1.000000  0.000000
2007 01  379.030 -99 -9999 -999999 -99  1.000000  0.000000
2007 02  379.080 -99 -9999 -999999 -99  1.000000  0.000000
2007 03  379.310 -99 -9999 -999999 -99  1.000000  0.000000
2007 04  379.820 -99 -9999 -999999 -99  1.000000  0.000000
2007 05  380.290 -99 -9999 -999999 -99  1.000000  0.000000
2007 06  380.610 -99 -9999 -999999 -99  1.000000  0.000000
2007 07  381.020 -99 -9999 -999999 -99  1.000000  0.000000
2007 08  381.530 -99 -9999 -999999 -99  1.000000  0.000000
2007 09  381.880 -99 -9999 -999999 -99  1.000000  0.000000
2007 10  382.010 -99 -9999 -999999 -99  1.000000  0.000000
2007 11  381.900 -99 -9999 -999999 -99  1.000000  0.000000
2007 12  381.690 -99 -9999 -999999 -99  1.000000  0.000000
2008 01  381.460 -99 -9999 -999999 -99  1.000000  0.000000
2008 02  381.460 -99 -9999 -999999 -99  1.000000  0.000000
2008 03  381.790 -99 -9999 -999999 -99  1.000000  0.000000
2008 04  382.030 -99 -9999 -999999 -99  1.000000  0.000000
2008 05  382.160 -99 -9999 -999999 -99  1.000000  0.000000
2008 06  382.550 -99 -9999 -999999 -99  1.000000  0.000000
2008 07  383.090 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  383.520 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  383.970 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  384.060 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  383.660 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  383.330 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  383.230 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  383.220 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  383.310 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  383.460 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  383.710 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  384.010 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  384.380 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  384.800 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  385.190 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  385.400 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  385.230 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  384.940 -99 -9999 -999999 -99  1.000000  0.000000
2010 01  384.620 -99 -9999 -999999 -99  1.000000  0.000000
2010 02  384.380 -99 -9999 -999999 -99  1.000000  0.000000
2010 03  384.540 -99 -9999 -999999 -99  1.000000  0.000000
2010 04  384.880 -99 -9999 -999999 -99  1.000000  0.000000
2010 05  385.370 -99 -9999 -999999 -99  1.000000  0.000000
2010 06  385.920 -99 -9999 -999999 -99  1.000000  0.000000
2010 07  386.520 -99 -9999 -999999 -99  1.000000  0.000000
2010 08  387.330 -99 -9999 -999999 -99  1.000000  0.000000
2010 09  387.690 -99 -9999 -999999 -99  1.000000  0.000000
2010 10  387.610 -99 -9999 -999999 -99  1.000000  0.000000
2010 11  387.530 -99 -9999 -999999 -99  1.000000  0.000000
2010 12  387.010 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  386.530 -99 -9999 -999999 -99  1.000000  0.000000
2011 02  386.600 -99 -9999 -999999 -99  1.000000  0.000000
2011 03  386.730 -99 -9999 -999999 -99  1.000000  0.000000
2011 04  386.970 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  387.410 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  387.760 -99 -9999 -999999 -99  1.000000  0.000000
2011 07  388.200 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  388.810 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  389.050 -99 -9999 -999999 -99  1.000000  0.000000
2011 10  389.190 -99 -9999 -999999 -99  1.000000  0.000000
2011 11  389.200 -99 -9999 -999999 -99  1.000000  0.000000
2011 12  388.800 -99 -9999 -999999 -99  1.000000  0.000000
2012 01  388.490 -99 -9999 -999999 -99  1.000000  0.000000
2012 02  388.550 -99 -9999 -999999 -99  1.000000  0.000000
2012 03  388.700 -99 -9999 -999999 -99  1.000000  0.000000
2012 04  389.090 -99 -9999 -999999 -99  1.000000  0.000000
2012 05  389.440 -99 -9999 -999999 -99  1.000000  0.000000
2012 06  389.850 -99 -9999 -999999 -99  1.000000  0.000000
2012 07  390.750 -99 -9999 -999999 -99  1.000000  0.000000
2012 08  391.300 -99 -9999 -999999 -99  1.000000  0.000000
2012 09  391.440 -99 -9999 -999999 -99  1.000000  0.000000
2012 10  391.550 -99 -9999 -999999 -99  1.000000  0.000000
2012 11  391.420 -99 -9999 -999999 -99  1.000000  0.000000
2012 12  391.120 -99 -9999 -999999 -99  1.000000  0.000000
2013 01  390.990 -99 -9999 -999999 -99  1.000000  0.000000
2013 02  390.990 -99 -9999 -999999 -99  1.000000  0.000000
2013 03  391.280 -99 -9999 -999999 -99  1.000000  0.000000
2013 04  392.040 -99 -9999 -999999 -99  1.000000  0.000000
2013 05  392.430 -99 -9999 -999999 -99  1.000000  0.000000
2013 06  392.610 -99 -9999 -999999 -99  1.000000  0.000000
