2004 03  382.580 -99 -9999 -999999 -99  1.000000  0.000000
2004 04  382.800 -99 -9999 -999999 -99  1.000000  0.000000
2004 05  381.370 -99 -9999 -999999 -99  1.000000  0.000000
2004 06  378.470 -99 -9999 -999999 -99  1.000000  0.000000
2004 07  373.880 -99 -9999 -999999 -99  1.000000  0.000000
2004 08  369.460 -99 -9999 -999999 -99  1.000000  0.000000
2004 09  369.520 -99 -9999 -999999 -99  1.000000  0.000000
2004 10  373.840 -99 -9999 -999999 -99  1.000000  0.000000
2004 11  378.530 -99 -9999 -999999 -99  1.000000  0.000000
2004 12  381.340 -99 -9999 -999999 -99  1.000000  0.000000
2005 01  383.010 -99 -9999 -999999 -99  1.000000  0.000000
2005 02  383.260 -99 -9999 -999999 -99  1.000000  0.000000
2005 03  383.400 -99 -9999 -999999 -99  1.000000  0.000000
2005 04  384.260 -99 -9999 -999999 -99  1.000000  0.000000
2005 05  384.540 -99 -9999 -999999 -99  1.000000  0.000000
2005 06  381.230 -99 -9999 -999999 -99  1.000000  0.000000
2005 07  375.490 -99 -9999 -999999 -99  1.000000  0.000000
2005 08  371.480 -99 -9999 -999999 -99  1.000000  0.000000
2005 09  372.590 -99 -9999 -999999 -99  1.000000  0.000000
2005 10  376.450 -99 -9999 -999999 -99  1.000000  0.000000
2005 11  380.900 -99 -9999 -999999 -99  1.000000  0.000000
2005 12  383.420 -99 -9999 -999999 -99  1.000000  0.000000
2006 01  384.690 -99 -9999 -999999 -99  1.000000  0.000000
2006 02  385.530 -99 -9999 -999999 -99  1.000000  0.000000
2006 03  386.120 -99 -9999 -999999 -99  1.000000  0.000000
2006 04  386.890 -99 -9999 -999999 -99  1.000000  0.000000
2006 05  386.930 -99 -9999 -999999 -99  1.000000  0.000000
2006 06  384.490 -99 -9999 -999999 -99  1.000000  0.000000
2006 07  378.960 -99 -9999 -999999 -99  1.000000  0.000000
2006 08  374.170 -99 -9999 -999999 -99  1.000000  0.000000
2006 09  374.680 -99 -9999 -999999 -99  1.000000  0.000000
2006 10  379.530 -99 -9999 -999999 -99  1.000000  0.000000
2006 11  384.370 -99 -9999 -999999 -99  1.000000  0.000000
2006 12  386.160 -99 -9999 -999999 -99  1.000000  0.000000
2007 01  386.860 -99 -9999 -999999 -99  1.000000  0.000000
2007 02  387.710 -99 -9999 -999999 -99  1.000000  0.000000
2007 03  388.450 -99 -9999 -999999 -99  1.000000  0.000000
2007 04  388.420 -99 -9999 -999999 -99  1.000000  0.000000
2007 05  387.360 -99 -9999 -999999 -99  1.000000  0.000000
2007 06  384.710 -99 -9999 -999999 -99  1.000000  0.000000
2007 07  379.150 -99 -9999 -999999 -99  1.000000  0.000000
2007 08  375.110 -99 -9999 -999999 -99  1.000000  0.000000
2007 09  376.040 -99 -9999 -999999 -99  1.000000  0.000000
2007 10  380.920 -99 -9999 -999999 -99  1.000000  0.000000
2007 11  385.050 -99 -9999 -999999 -99  1.000000  0.000000
2007 12  386.860 -99 -9999 -999999 -99  1.000000  0.000000
2008 01  388.800 -99 -9999 -999999 -99  1.000000  0.000000
2008 02  390.250 -99 -9999 -999999 -99  1.000000  0.000000
2008 03  390.710 -99 -9999 -999999 -99  1.000000  0.000000
2008 04  390.990 -99 -9999 -999999 -99  1.000000  0.000000
2008 05  390.780 -99 -9999 -999999 -99  1.000000  0.000000
2008 06  387.770 -99 -9999 -999999 -99  1.000000  0.000000
2008 07  381.860 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  377.790 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  377.900 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  382.150 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  386.810 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  389.480 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  390.490 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  391.180 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  392.150 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  392.720 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  392.220 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  389.030 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  382.510 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  378.260 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  378.850 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  382.840 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  387.900 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  389.770 -99 -9999 -999999 -99  1.000000  0.000000
2010 01  391.410 -99 -9999 -999999 -99  1.000000  0.000000
2010 02  393.350 -99 -9999 -999999 -99  1.000000  0.000000
2010 03  393.770 -99 -9999 -999999 -99  1.000000  0.000000
2010 04  394.090 -99 -9999 -999999 -99  1.000000  0.000000
2010 05  393.600 -99 -9999 -999999 -99  1.000000  0.000000
2010 06  390.350 -99 -9999 -999999 -99  1.000000  0.000000
2010 07  385.380 -99 -9999 -999999 -99  1.000000  0.000000
2010 08  382.060 -99 -9999 -999999 -99  1.000000  0.000000
2010 09  383.230 -99 -9999 -999999 -99  1.000000  0.000000
2010 10  387.460 -99 -9999 -999999 -99  1.000000  0.000000
2010 11  392.080 -99 -9999 -999999 -99  1.000000  0.000000
2010 12  394.090 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  395.180 -99 -9999 -999999 -99  1.000000  0.000000
2011 02  396.220 -99 -9999 -999999 -99  1.000000  0.000000
2011 03  396.730 -99 -9999 -999999 -99  1.000000  0.000000
2011 04  397.160 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  397.200 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  393.630 -99 -9999 -999999 -99  1.000000  0.000000
2011 07  387.230 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  382.260 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  383.050 -99 -9999 -999999 -99  1.000000  0.000000
2011 10  388.390 -99 -9999 -999999 -99  1.000000  0.000000
2011 11  393.470 -99 -9999 -999999 -99  1.000000  0.000000
2011 12  396.030 -99 -9999 -999999 -99  1.000000  0.000000
2012 01  397.310 -99 -9999 -999999 -99  1.000000  0.000000
2012 02  397.780 -99 -9999 -999999 -99  1.000000  0.000000
2012 03  398.140 -99 -9999 -999999 -99  1.000000  0.000000
2012 04  398.810 -99 -9999 -999999 -99  1.000000  0.000000
2012 05  398.120 -99 -9999 -999999 -99  1.000000  0.000000
2012 06  394.470 -99 -9999 -999999 -99  1.000000  0.000000
2012 07  388.930 -99 -9999 -999999 -99  1.000000  0.000000
2012 08  385.140 -99 -9999 -999999 -99  1.000000  0.000000
2012 09  386.090 -99 -9999 -999999 -99  1.000000  0.000000
2012 10  390.840 -99 -9999 -999999 -99  1.000000  0.000000
2012 11  394.900 -99 -9999 -999999 -99  1.000000  0.000000
2012 12  397.140 -99 -9999 -999999 -99  1.000000  0.000000
2013 01  399.260 -99 -9999 -999999 -99  1.000000  0.000000
2013 02  400.230 -99 -9999 -999999 -99  1.000000  0.000000
2013 03  400.870 -99 -9999 -999999 -99  1.000000  0.000000
2013 04  401.990 -99 -9999 -999999 -99  1.000000  0.000000
2013 05  401.680 -99 -9999 -999999 -99  1.000000  0.000000
2013 06  398.780 -99 -9999 -999999 -99  1.000000  0.000000
2013 07  392.900 -99 -9999 -999999 -99  1.000000  0.000000
2013 08  388.190 -99 -9999 -999999 -99  1.000000  0.000000
2013 09  389.250 -99 -9999 -999999 -99  1.000000  0.000000
2013 10  393.890 -99 -9999 -999999 -99  1.000000  0.000000
2013 11  397.800 -99 -9999 -999999 -99  1.000000  0.000000
2013 12  400.930 -99 -9999 -999999 -99  1.000000  0.000000
2014 01  403.110 -99 -9999 -999999 -99  1.000000  0.000000
2014 02  403.760 -99 -9999 -999999 -99  1.000000  0.000000
2014 03  403.660 -99 -9999 -999999 -99  1.000000  0.000000
2014 04  403.850 -99 -9999 -999999 -99  1.000000  0.000000
2014 05  403.800 -99 -9999 -999999 -99  1.000000  0.000000
2014 06  400.350 -99 -9999 -999999 -99  1.000000  0.000000
2014 07  393.690 -99 -9999 -999999 -99  1.000000  0.000000
2014 08  389.590 -99 -9999 -999999 -99  1.000000  0.000000
2014 09  389.990 -99 -9999 -999999 -99  1.000000  0.000000
2014 10  394.810 -99 -9999 -999999 -99  1.000000  0.000000
2014 11  399.570 -99 -9999 -999999 -99  1.000000  0.000000
2014 12  402.010 -99 -9999 -999999 -99  1.000000  0.000000
2015 01  403.110 -99 -9999 -999999 -99  1.000000  0.000000
2015 02  404.130 -99 -9999 -999999 -99  1.000000  0.000000
2015 03  405.150 -99 -9999 -999999 -99  1.000000  0.000000
2015 04  405.980 -99 -9999 -999999 -99  1.000000  0.000000
2015 05  405.480 -99 -9999 -999999 -99  1.000000  0.000000
2015 06  401.600 -99 -9999 -999999 -99  1.000000  0.000000
2015 07  395.420 -99 -9999 -999999 -99  1.000000  0.000000
2015 08  391.960 -99 -9999 -999999 -99  1.000000  0.000000
2015 09  393.040 -99 -9999 -999999 -99  1.000000  0.000000
2015 10  397.080 -99 -9999 -999999 -99  1.000000  0.000000
2015 11  402.400 -99 -9999 -999999 -99  1.000000  0.000000
2015 12  405.310 -99 -9999 -999999 -99  1.000000  0.000000
2016 01  406.870 -99 -9999 -999999 -99  1.000000  0.000000
2016 02  408.090 -99 -9999 -999999 -99  1.000000  0.000000
2016 03  408.200 -99 -9999 -999999 -99  1.000000  0.000000
2016 04  408.350 -99 -9999 -999999 -99  1.000000  0.000000
2016 05  407.900 -99 -9999 -999999 -99  1.000000  0.000000
2016 06  404.430 -99 -9999 -999999 -99  1.000000  0.000000
2016 07  398.420 -99 -9999 -999999 -99  1.000000  0.000000
2016 08  394.510 -99 -9999 -999999 -99  1.000000  0.000000
2016 09  396.880 -99 -9999 -999999 -99  1.000000  0.000000
2016 10  402.360 -99 -9999 -999999 -99  1.000000  0.000000
2016 11  406.470 -99 -9999 -999999 -99  1.000000  0.000000
2016 12  408.450 -99 -9999 -999999 -99  1.000000  0.000000
2017 01  410.110 -99 -9999 -999999 -99  1.000000  0.000000
2017 02  410.930 -99 -9999 -999999 -99  1.000000  0.000000
2017 03  411.440 -99 -9999 -999999 -99  1.000000  0.000000
2017 04  411.950 -99 -9999 -999999 -99  1.000000  0.000000
2017 05  411.270 -99 -9999 -999999 -99  1.000000  0.000000
2017 06  408.260 -99 -9999 -999999 -99  1.000000  0.000000
2017 07  402.040 -99 -9999 -999999 -99  1.000000  0.000000
2017 08  397.210 -99 -9999 -999999 -99  1.000000  0.000000
2017 09  398.410 -99 -9999 -999999 -99  1.000000  0.000000
2017 10  404.180 -99 -9999 -999999 -99  1.000000  0.000000
2017 11  408.990 -99 -9999 -999999 -99  1.000000  0.000000
2017 12  410.370 -99 -9999 -999999 -99  1.000000  0.000000
