2007 12  381.930 -99 -9999 -999999 -99  1.000000  0.000000
2008 01  381.920 -99 -9999 -999999 -99  1.000000  0.000000
2008 02  381.860 -99 -9999 -999999 -99  1.000000  0.000000
2008 03  382.000 -99 -9999 -999999 -99  1.000000  0.000000
2008 04  382.150 -99 -9999 -999999 -99  1.000000  0.000000
2008 05  382.200 -99 -9999 -999999 -99  1.000000  0.000000
2008 06  382.510 -99 -9999 -999999 -99  1.000000  0.000000
2008 07  383.050 -99 -9999 -999999 -99  1.000000  0.000000
2008 08  383.440 -99 -9999 -999999 -99  1.000000  0.000000
2008 09  383.670 -99 -9999 -999999 -99  1.000000  0.000000
2008 10  383.770 -99 -9999 -999999 -99  1.000000  0.000000
2008 11  383.640 -99 -9999 -999999 -99  1.000000  0.000000
2008 12  383.530 -99 -9999 -999999 -99  1.000000  0.000000
2009 01  383.460 -99 -9999 -999999 -99  1.000000  0.000000
2009 02  383.290 -99 -9999 -999999 -99  1.000000  0.000000
2009 03  383.340 -99 -9999 -999999 -99  1.000000  0.000000
2009 04  383.550 -99 -9999 -999999 -99  1.000000  0.000000
2009 05  383.720 -99 -9999 -999999 -99  1.000000  0.000000
2009 06  383.960 -99 -9999 -999999 -99  1.000000  0.000000
2009 07  384.300 -99 -9999 -999999 -99  1.000000  0.000000
2009 08  384.720 -99 -9999 -999999 -99  1.000000  0.000000
2009 09  385.090 -99 -9999 -999999 -99  1.000000  0.000000
2009 10  385.270 -99 -9999 -999999 -99  1.000000  0.000000
2009 11  385.250 -99 -9999 -999999 -99  1.000000  0.000000
2009 12  385.180 -99 -9999 -999999 -99  1.000000  0.000000
2010 01  384.870 -99 -9999 -999999 -99  1.000000  0.000000
2010 02  384.530 -99 -9999 -999999 -99  1.000000  0.000000
2010 03  384.620 -99 -9999 -999999 -99  1.000000  0.000000
2010 04  384.860 -99 -9999 -999999 -99  1.000000  0.000000
2010 05  385.210 -99 -9999 -999999 -99  1.000000  0.000000
2010 06  385.750 -99 -9999 -999999 -99  1.000000  0.000000
2010 07  386.350 -99 -9999 -999999 -99  1.000000  0.000000
2010 08  387.050 -99 -9999 -999999 -99  1.000000  0.000000
2010 09  387.470 -99 -9999 -999999 -99  1.000000  0.000000
2010 10  387.510 -99 -9999 -999999 -99  1.000000  0.000000
2010 11  387.390 -99 -9999 -999999 -99  1.000000  0.000000
2010 12  387.080 -99 -9999 -999999 -99  1.000000  0.000000
2011 01  386.780 -99 -9999 -999999 -99  1.000000  0.000000
2011 02  386.820 -99 -9999 -999999 -99  1.000000  0.000000
2011 03  386.890 -99 -9999 -999999 -99  1.000000  0.000000
2011 04  387.000 -99 -9999 -999999 -99  1.000000  0.000000
2011 05  387.280 -99 -9999 -999999 -99  1.000000  0.000000
2011 06  387.660 -99 -9999 -999999 -99  1.000000  0.000000
2011 07  388.090 -99 -9999 -999999 -99  1.000000  0.000000
2011 08  388.530 -99 -9999 -999999 -99  1.000000  0.000000
2011 09  388.850 -99 -9999 -999999 -99  1.000000  0.000000
2011 10  389.020 -99 -9999 -999999 -99  1.000000  0.000000
2011 11  389.050 -99 -9999 -999999 -99  1.000000  0.000000
2011 12  389.030 -99 -9999 -999999 -99  1.000000  0.000000
2012 01  388.800 -99 -9999 -999999 -99  1.000000  0.000000
2012 02  388.490 -99 -9999 -999999 -99  1.000000  0.000000
2012 03  388.610 -99 -9999 -999999 -99  1.000000  0.000000
2012 04  388.930 -99 -9999 -999999 -99  1.000000  0.000000
2012 05  389.170 -99 -9999 -999999 -99  1.000000  0.000000
2012 06  389.600 -99 -9999 -999999 -99  1.000000  0.000000
2012 07  390.250 -99 -9999 -999999 -99  1.000000  0.000000
2012 08  390.890 -99 -9999 -999999 -99  1.000000  0.000000
2012 09  391.290 -99 -9999 -999999 -99  1.000000  0.000000
2012 10  391.310 -99 -9999 -999999 -99  1.000000  0.000000
2012 11  391.250 -99 -9999 -999999 -99  1.000000  0.000000
2012 12  391.320 -99 -9999 -999999 -99  1.000000  0.000000
2013 01  391.430 -99 -9999 -999999 -99  1.000000  0.000000
2013 02  391.370 -99 -9999 -999999 -99  1.000000  0.000000
2013 03  391.280 -99 -9999 -999999 -99  1.000000  0.000000
2013 04  391.540 -99 -9999 -999999 -99  1.000000  0.000000
2013 05  392.010 -99 -9999 -999999 -99  1.000000  0.000000
2013 06  392.470 -99 -9999 -999999 -99  1.000000  0.000000
2013 07  392.930 -99 -9999 -999999 -99  1.000000  0.000000
2013 08  393.530 -99 -9999 -999999 -99  1.000000  0.000000
2013 09  393.950 -99 -9999 -999999 -99  1.000000  0.000000
2013 10  393.940 -99 -9999 -999999 -99  1.000000  0.000000
2013 11  393.880 -99 -9999 -999999 -99  1.000000  0.000000
2013 12  393.870 -99 -9999 -999999 -99  1.000000  0.000000
2014 01  393.730 -99 -9999 -999999 -99  1.000000  0.000000
2014 02  393.460 -99 -9999 -999999 -99  1.000000  0.000000
2014 03  393.490 -99 -9999 -999999 -99  1.000000  0.000000
2014 04  393.820 -99 -9999 -999999 -99  1.000000  0.000000
2014 05  394.110 -99 -9999 -999999 -99  1.000000  0.000000
2014 06  394.580 -99 -9999 -999999 -99  1.000000  0.000000
2014 07  395.080 -99 -9999 -999999 -99  1.000000  0.000000
2014 08  395.520 -99 -9999 -999999 -99  1.000000  0.000000
2014 09  395.860 -99 -9999 -999999 -99  1.000000  0.000000
2014 10  395.980 -99 -9999 -999999 -99  1.000000  0.000000
2014 11  395.840 -99 -9999 -999999 -99  1.000000  0.000000
2014 12  395.580 -99 -9999 -999999 -99  1.000000  0.000000
2015 01  395.580 -99 -9999 -999999 -99  1.000000  0.000000
2015 02  395.620 -99 -9999 -999999 -99  1.000000  0.000000
2015 03  395.700 -99 -9999 -999999 -99  1.000000  0.000000
2015 04  396.080 -99 -9999 -999999 -99  1.000000  0.000000
2015 05  396.630 -99 -9999 -999999 -99  1.000000  0.000000
2015 06  397.100 -99 -9999 -999999 -99  1.000000  0.000000
2015 07  397.480 -99 -9999 -999999 -99  1.000000  0.000000
2015 08  398.070 -99 -9999 -999999 -99  1.000000  0.000000
2015 09  398.500 -99 -9999 -999999 -99  1.000000  0.000000
2015 10  398.560 -99 -9999 -999999 -99  1.000000  0.000000
2015 11  398.580 -99 -9999 -999999 -99  1.000000  0.000000
2015 12  398.530 -99 -9999 -999999 -99  1.000000  0.000000
2016 01  398.260 -99 -9999 -999999 -99  1.000000  0.000000
2016 02  398.250 -99 -9999 -999999 -99  1.000000  0.000000
2016 03  398.760 -99 -9999 -999999 -99  1.000000  0.000000
2016 04  399.340 -99 -9999 -999999 -99  1.000000  0.000000
2016 05  399.860 -99 -9999 -999999 -99  1.000000  0.000000
2016 06  400.390 -99 -9999 -999999 -99  1.000000  0.000000
2016 07  400.990 -99 -9999 -999999 -99  1.000000  0.000000
2016 08  401.470 -99 -9999 -999999 -99  1.000000  0.000000
2016 09  401.620 -99 -9999 -999999 -99  1.000000  0.000000
2016 10  401.600 -99 -9999 -999999 -99  1.000000  0.000000
2016 11  401.520 -99 -9999 -999999 -99  1.000000  0.000000
2016 12  401.400 -99 -9999 -999999 -99  1.000000  0.000000
2017 01  401.200 -99 -9999 -999999 -99  1.000000  0.000000
2017 02  401.160 -99 -9999 -999999 -99  1.000000  0.000000
2017 03  401.250 -99 -9999 -999999 -99  1.000000  0.000000
2017 04  401.340 -99 -9999 -999999 -99  1.000000  0.000000
2017 05  401.640 -99 -9999 -999999 -99  1.000000  0.000000
2017 06  402.020 -99 -9999 -999999 -99  1.000000  0.000000
2017 07  402.650 -99 -9999 -999999 -99  1.000000  0.000000
2017 08  403.260 -99 -9999 -999999 -99  1.000000  0.000000
2017 09  403.580 -99 -9999 -999999 -99  1.000000  0.000000
2017 10  403.810 -99 -9999 -999999 -99  1.000000  0.000000
2017 11  403.780 -99 -9999 -999999 -99  1.000000  0.000000
2017 12  403.720 -99 -9999 -999999 -99  1.000000  0.000000
