date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2004-01-15,2004,1,373.6591,2004.0409836065573,374.0602330673582,-0.9929117438244905,0.5917786764663333,0.6429892021160413,0.5542553111567372,1.9450742082693362
2004-02-15,2004,2,373.78119,2004.1256830601094,374.2178627000382,-0.9228360243233537,0.48616332428514397,0.49245939520017146,0.5577476789476918,1.858251982657043
2004-03-15,2004,3,373.97607,2004.204918032787,374.365574877011,-0.8236152630109547,0.43411038599992935,0.5445285120564449,0.5539848493195336,1.776055340712919
2004-04-15,2004,4,374.89241,2004.2896174863388,374.5237436916524,-0.3496458729442862,0.7183121812918785,0.762907392992247,0.5426650582261345,1.6917932338039998
2004-05-15,2004,5,376.17702,2004.3715846994535,374.67707552920587,0.6025711452513973,0.8973733255427874,0.7960420621720914,0.5248958108668376,1.6183164603891398
2004-06-15,2004,6,376.83662999999996,2004.4562841530055,374.83579251217543,1.2202054375579083,0.780632050266604,0.800782985214596,0.5005724731512942,1.5577734232852918
2004-07-15,2004,7,377.20383,2004.5382513661202,374.98965483520743,1.1917075362216782,1.0224676285708938,0.8470017906300313,0.47263221211670725,1.5186260119067505
2004-08-15,2004,8,376.69768999999997,2004.622950819672,375.1489199865044,0.9547338345994106,0.5940361788961468,0.6163751404369009,0.4411545692033769,1.5030785023240696
2004-09-15,2004,9,376.11902000000003,2004.707650273224,375.3084637151486,0.47094958676222776,0.33960669808919874,0.3632379512462194,0.4092349358177785,1.5155741981237867
2004-10-15,2004,10,375.63295,2004.7896174863388,375.46312611464003,-0.09922635011902986,0.26905023547897144,0.20488691036615592,0.3802335480349939,1.5546280684442992
2004-11-15,2004,11,375.02102,2004.8743169398906,375.62321801161164,-0.4798743840606302,-0.12232362755099757,0.033330975090279935,0.354472074967191,1.6221489296473859
2004-12-15,2004,12,375.19273,2004.9562841530055,375.77841089658193,-0.7999779116685058,0.21429701508657217,0.15249716512897749,0.3357217262955601,1.7097935067824883
2005-01-15,2005,1,375.20551,2005.041095890411,375.939264103117,-0.9929502597586777,0.2591961566416785,0.24673863169289234,0.32427348541824585,1.8156317746255453
2005-02-15,2005,2,375.3143,2005.1260273972603,376.1006243717297,-0.9224294633809048,0.1361050916512454,0.23376458806023948,0.3221484426499046,1.9370206298869852
2005-03-15,2005,3,375.89014,2005.2027397260274,376.24660988746376,-0.8281526731378116,0.47168278567403377,0.33666456118987753,0.3290125566007305,2.044694592914688
2005-04-15,2005,4,376.14885,2005.2876712328766,376.4085032608332,-0.36828069203573255,0.10862743120253526,0.20048992804134969,0.3454196179238238,2.154505766567274
2005-05-15,2005,5,377.08375,2005.3698630136987,376.5654409654353,0.5828808783299619,-0.06457184376523628,-0.028017464569359163,0.3696302036648831,2.2490223780388434
2005-06-15,2005,6,378.14687999999995,2005.454794520548,376.7278855149092,1.216188712900759,0.20280577219000406,0.23541051381232592,0.4014630176524747,2.322340559688322
